Date,Open,High,Low,Close,Adj Close,Volume
2001-06-15,4.055059909820557,4.181548118591309,4.045759201049805,4.06436014175415,3.60699200630188,6636134
2001-06-18,4.06436014175415,4.092261791229248,3.984375,3.999255895614624,3.5492141246795654,4323379
2001-06-19,4.027157783508301,4.027157783508301,3.8690481185913086,3.8783481121063232,3.4419121742248535,5387290
2001-06-20,3.8597469329833984,3.8690481185913086,3.6830360889434814,3.8690481185913086,3.4336583614349365,7024819
2001-06-21,3.8504459857940674,3.8504459857940674,3.7183780670166016,3.720237970352173,3.3015942573547363,5805005
2001-06-22,3.720237970352173,3.7388389110565186,3.720237970352173,3.720237970352173,3.3015942573547363,1827840
2001-06-25,3.720237970352173,3.7220981121063232,3.720237970352173,3.720237970352173,3.3015942573547363,175795
2001-06-26,3.720237970352173,3.729538917541504,3.720237970352173,3.7220981121063232,3.3032453060150146,979507
2001-06-27,3.720237970352173,3.7220981121063232,3.6458330154418945,3.6830360889434814,3.2685787677764893,5565235
2001-06-28,3.6830360889434814,3.720237970352173,3.6644349098205566,3.6644349098205566,3.2520711421966553,3022387
2001-06-29,3.6644349098205566,3.8411459922790527,3.6644349098205566,3.8411459922790527,3.4088964462280273,1049395
2001-07-02,3.8411459922790527,3.8411459922790527,3.6644349098205566,3.6830360889434814,3.2685787677764893,511258
2001-07-03,3.6737349033355713,3.6737349033355713,3.5342259407043457,3.554687976837158,3.1546740531921387,1235405
2001-07-05,3.5807290077209473,3.627232074737549,3.5807290077209473,3.627232074737549,3.2190544605255127,904781
2001-07-06,3.617932081222534,3.627232074737549,3.608630895614624,3.6123509407043457,3.205848217010498,526310
2001-07-09,3.6216518878936768,3.6737349033355713,3.5621280670166016,3.5621280670166016,3.161276340484619,2762189
2001-07-10,3.5621280670166016,3.5621280670166016,3.338913917541504,3.3482139110565186,2.9714348316192627,4078234
2001-07-11,3.3630950450897217,3.422619104385376,3.338913917541504,3.3668150901794434,2.9879424571990967,3526118
2001-07-12,3.3668150901794434,3.3668150901794434,3.338913917541504,3.3668150901794434,2.9879424571990967,1940736
2001-07-13,3.3854169845581055,3.515625,3.3854169845581055,3.476562976837158,3.0853404998779297,2275123
2001-07-16,3.443079948425293,3.443079948425293,3.31659197807312,3.338913917541504,2.963181257247925,934886
2001-07-17,3.320312976837158,3.3630950450897217,3.23846697807312,3.271949052810669,2.903751850128174,1885363
2001-07-18,3.2533481121063232,3.3575150966644287,3.2533481121063232,3.3184518814086914,2.945021390914917,738662
2001-07-19,3.3370540142059326,3.4505209922790527,3.329612970352173,3.3761160373687744,2.99619722366333,934349
2001-07-20,3.3668150901794434,3.3761160373687744,3.329612970352173,3.364954948425293,2.9862921237945557,2073523
2001-07-23,3.364954948425293,3.3705360889434814,3.329612970352173,3.3482139110565186,2.9714348316192627,413952
2001-07-24,3.329612970352173,3.515625,3.320312976837158,3.3482139110565186,2.9714348316192627,1144013
2001-07-25,3.3575150966644287,3.608630895614624,3.3035709857940674,3.5714290142059326,3.1695308685302734,1585382
2001-07-26,3.5528268814086914,3.5714290142059326,3.515625,3.5528268814086914,3.153022289276123,516634
2001-07-27,3.524925947189331,3.524925947189331,3.431920051574707,3.4356400966644287,3.049022674560547,461798
2001-07-30,3.4449400901794434,3.4542410373687744,3.3872768878936768,3.4393599033355713,3.052323818206787,143539
2001-07-31,3.4486610889434814,3.467262029647827,3.301711082458496,3.3612349033355713,2.982990264892578,2246093
2001-08-01,3.379836082458496,3.404017925262451,3.3463540077209473,3.3482139110565186,2.9714348316192627,659635
2001-08-02,3.3482139110565186,3.39471697807312,3.3463540077209473,3.3854169845581055,3.004451274871826,930048
2001-08-03,3.392857074737549,3.392857074737549,3.338913917541504,3.338913917541504,2.963181257247925,368794
2001-08-06,3.320312976837158,3.32403302192688,3.2645089626312256,3.2738099098205566,2.9054036140441895,263962
2001-08-07,3.2738099098205566,3.2738099098205566,3.208704948425293,3.208704948425293,2.8476250171661377,149453
2001-08-08,3.208704948425293,3.2552080154418945,3.16034197807312,3.16034197807312,2.804704189300537,991334
2001-08-09,3.16034197807312,3.16034197807312,3.013392925262451,3.0189731121063232,2.679244041442871,1769779
2001-08-10,3.0003719329833984,3.022692918777466,2.9761900901794434,3.022692918777466,2.6825449466705322,494592
2001-08-13,3.031994104385376,3.031994104385376,2.9761900901794434,2.9761900901794434,2.64127516746521,46771
2001-08-14,2.9761900901794434,3.00409197807312,2.938987970352173,3.00409197807312,2.6660375595092773,76339
2001-08-15,3.031994104385376,3.1715030670166016,3.0301339626312256,3.1436009407043457,2.7898471355438232,1272499
2001-08-16,3.1473209857940674,3.158482074737549,3.115699052810669,3.1175599098205566,2.7667362689971924,1255834
2001-08-17,3.1175599098205566,3.125,3.0970981121063232,3.0970981121063232,2.748577117919922,201062
2001-08-20,3.1063990592956543,3.1361610889434814,3.1063990592956543,3.1361610889434814,2.7832446098327637,435994
2001-08-21,3.154762029647827,3.154762029647827,3.104538917541504,3.1063990592956543,2.756831169128418,126874
2001-08-22,3.1063990592956543,3.1510419845581055,3.0877981185913086,3.095237970352173,2.746926784515381,127949
