Date,Open,High,Low,Close,Adj Close,Volume
1985-01-02,3.4565560817718506,3.4670629501342773,3.3409879207611084,3.3725059032440186,1.4165875911712646,3116002
1985-01-03,3.3935189247131348,3.4565560817718506,3.3935189247131348,3.404025077819824,1.4298279285430908,2207020
1985-01-04,3.404025077819824,3.4145309925079346,3.351494073867798,3.404025077819824,1.4298279285430908,2291493
1985-01-07,3.4250380992889404,3.4565560817718506,3.4145309925079346,3.435544013977051,1.4430660009384155,1550268
1985-01-08,3.4250380992889404,3.4670629501342773,3.4145309925079346,3.4670629501342773,1.4563062191009521,1615705
1985-01-09,3.477569103240967,3.5195939540863037,3.477569103240967,3.5090880393981934,1.4739582538604736,1807258
1985-01-10,3.5195939540863037,3.5616190433502197,3.4985809326171875,3.5511128902435303,1.4916099309921265,3595479
1985-01-11,3.5406060218811035,3.5616190433502197,3.530100107192993,3.5511128902435303,1.4916099309921265,1848899
1985-01-14,3.5406060218811035,3.614150047302246,3.5090880393981934,3.614150047302246,1.5180885791778564,2976800
1985-01-15,3.656174898147583,3.7087059020996094,3.6246559619903564,3.6666810512542725,1.5401537418365479,4817371
1985-01-16,3.7192130088806152,3.782249927520752,3.7087059020996094,3.7507309913635254,1.57545804977417,6528257
1985-01-17,3.7612380981445312,3.7612380981445312,3.698199987411499,3.7192130088806152,1.5622187852859497,3723974
1985-01-18,3.7192130088806152,3.740225076675415,3.6666810512542725,3.7087059020996094,1.5578049421310425,2267698
1985-01-21,3.7087059020996094,3.8137691020965576,3.7087059020996094,3.8137691020965576,1.6019366979599,2195122
1985-01-22,3.824275016784668,3.8557939529418945,3.7927560806274414,3.803262948989868,1.5975228548049927,5245687
1985-01-23,3.803262948989868,3.929337978363037,3.7717440128326416,3.908324956893921,1.641653299331665,2943486
1985-01-24,3.8978190422058105,3.9188311100006104,3.866300106048584,3.908324956893921,1.641653299331665,3140988
1985-01-25,3.8978190422058105,3.929337978363037,3.8557939529418945,3.8557939529418945,1.6195884943008423,1337299
1985-01-28,3.8347809314727783,3.8557939529418945,3.8137691020965576,3.8557939529418945,1.6195884943008423,3545509
1985-01-29,3.824275016784668,3.9818689823150635,3.8137691020965576,3.9818689823150635,1.6725454330444336,3014872
1985-01-30,4.055412769317627,4.065918922424316,3.929337978363037,3.950350046157837,1.6593061685562134,4064247
1985-01-31,3.908324956893921,3.9608559608459473,3.908324956893921,3.950350046157837,1.6593061685562134,2142772
1985-02-01,3.8978190422058105,3.950350046157837,3.8978190422058105,3.9188311100006104,1.646066665649414,1587151
1985-02-04,3.9188311100006104,3.992374897003174,3.8978190422058105,3.992374897003174,1.6769580841064453,3180250
1985-02-05,4.013388156890869,4.076425075531006,4.002881050109863,4.03439998626709,1.6946096420288086,3458656
1985-02-06,4.013388156890869,4.03439998626709,3.971363067626953,3.992374897003174,1.6769580841064453,4384295
1985-02-07,3.9818689823150635,4.107944011688232,3.9818689823150635,4.055412769317627,1.7034361362457275,5268293
1985-02-08,4.044906139373779,4.139462947845459,4.044906139373779,4.118450164794922,1.7299144268035889,4529447
1985-02-11,4.107944011688232,4.107944011688232,4.03439998626709,4.086931228637695,1.7166757583618164,2003569
1985-02-12,4.065918922424316,4.128955841064453,4.055412769317627,4.086931228637695,1.7166757583618164,1294468
1985-02-13,4.065918922424316,4.149969100952148,4.044906139373779,4.139462947845459,1.7387410402297974,3261154
1985-02-14,4.139462947845459,4.16047477722168,4.097437858581543,4.128955841064453,1.7343270778656006,2836407
1985-02-15,4.097437858581543,4.128955841064453,4.086931228637695,4.118450164794922,1.7299144268035889,1961927
1985-02-19,4.118450164794922,4.118450164794922,4.097437858581543,4.118450164794922,1.7299144268035889,1544319
1985-02-20,4.097437858581543,4.107944011688232,4.03439998626709,4.076425075531006,1.7122622728347778,1859607
1985-02-21,4.065918922424316,4.065918922424316,3.992374897003174,4.002881050109863,1.6813710927963257,2953004
1985-02-22,3.992374897003174,4.013388156890869,3.929337978363037,3.9608559608459473,1.6637189388275146,2742415
1985-02-25,3.9188311100006104,4.002881050109863,3.8978190422058105,4.002881050109863,1.6813710927963257,2303391
1985-02-26,4.0238938331604,4.107944011688232,4.002881050109863,4.086931228637695,1.7166757583618164,4093992
1985-02-27,4.065918922424316,4.097437858581543,4.055412769317627,4.076425075531006,1.7122622728347778,2757882
1985-02-28,4.097437858581543,4.16047477722168,4.076425075531006,4.118450164794922,1.7299144268035889,3330161
1985-03-01,4.118450164794922,4.244524955749512,4.097437858581543,4.213006019592285,1.7696316242218018,7444378
1985-03-04,4.213006019592285,4.213006019592285,4.139462947845459,4.1919941902160645,1.7608059644699097,4918501
1985-03-05,4.181488037109375,4.213006019592285,4.170980930328369,4.181488037109375,1.7563931941986084,2126115
1985-03-06,4.181488037109375,4.1919941902160645,4.097437858581543,4.107944011688232,1.7255016565322876,3025580
1985-03-07,4.086931228637695,4.107944011688232,4.03439998626709,4.03439998626709,1.7103570699691772,1923855
1985-03-08,4.0238938331604,4.0238938331604,3.971363067626953,3.971363067626953,1.6836334466934204,1882213
1985-03-11,3.9608559608459473,4.002881050109863,3.8978190422058105,3.9188311100006104,1.6613632440567017,2088043
1985-03-12,3.8978190422058105,3.992374897003174,3.8978190422058105,3.9608559608459473,1.6791797876358032,1738251
1985-03-13,3.9608559608459473,4.03439998626709,3.9608559608459473,3.9818689823150635,1.6880877017974854,1580012
1985-03-14,3.9608559608459473,4.0238938331604,3.950350046157837,4.013388156890869,1.7014496326446533,2566330
1985-03-15,3.9818689823150635,3.992374897003174,3.908324956893921,3.908324956893921,1.6569092273712158,1713266
1985-03-18,3.9188311100006104,3.9818689823150635,3.908324956893921,3.9398438930511475,1.6702725887298584,1688281
1985-03-19,3.950350046157837,4.118450164794922,3.950350046157837,4.097437858581543,1.7370837926864624,2461630
1985-03-20,4.076425075531006,4.107944011688232,4.013388156890869,4.03439998626709,1.7103570699691772,2720999
1985-03-21,4.013388156890869,4.055412769317627,4.002881050109863,4.03439998626709,1.7103570699691772,1633551
1985-03-22,4.013388156890869,4.03439998626709,3.929337978363037,3.950350046157837,1.67472505569458,1552647
1985-03-25,3.9398438930511475,4.013388156890869,3.929337978363037,3.9818689823150635,1.6880877017974854,1368233
1985-03-26,3.971363067626953,4.0238938331604,3.971363067626953,3.992374897003174,1.6925413608551025,3086258
1985-03-27,3.992374897003174,4.03439998626709,3.992374897003174,3.992374897003174,1.6925413608551025,4090422
1985-03-28,4.013388156890869,4.0238938331604,3.971363067626953,3.992374897003174,1.6925413608551025,2237954
1985-03-29,3.992374897003174,4.170980930328369,3.992374897003174,4.170980930328369,1.7682603597640991,4334325
1985-04-01,4.16047477722168,4.213006019592285,4.149969100952148,4.1919941902160645,1.777168869972229,2237954
1985-04-02,4.1919941902160645,4.202499866485596,4.076425075531006,4.097437858581543,1.7370837926864624,3720405
1985-04-03,4.118450164794922,4.16047477722168,4.03439998626709,4.065918922424316,1.7237200736999512,1816776
1985-04-04,4.086931228637695,4.118450164794922,4.013388156890869,4.055412769317627,1.7192662954330444,1872695
1985-04-08,4.076425075531006,4.086931228637695,3.9818689823150635,4.013388156890869,1.7014496326446533,1978584
1985-04-09,3.992374897003174,4.055412769317627,3.992374897003174,4.002881050109863,1.6969958543777466,3081499
1985-04-10,4.0238938331604,4.0238938331604,3.9608559608459473,3.971363067626953,1.6836334466934204,3006544
1985-04-11,3.9608559608459473,4.013388156890869,3.9608559608459473,3.992374897003174,1.6925413608551025,3424152
1985-04-12,3.992374897003174,4.03439998626709,3.971363067626953,4.002881050109863,1.6969958543777466,1854848
1985-04-15,3.992374897003174,4.0238938331604,3.9818689823150635,4.013388156890869,1.7014496326446533,1207615
1985-04-16,4.03439998626709,4.044906139373779,3.9818689823150635,4.0238938331604,1.7059032917022705,3988102
1985-04-17,4.013388156890869,4.044906139373779,3.971363067626953,3.9818689823150635,1.6880877017974854,1107674
1985-04-18,4.002881050109863,4.03439998626709,3.929337978363037,3.950350046157837,1.67472505569458,1613325
1985-04-19,3.950350046157837,3.950350046157837,3.8978190422058105,3.9188311100006104,1.6613632440567017,1180250
1985-04-22,3.887312889099121,3.908324956893921,3.845288038253784,3.8557939529418945,1.6346393823623657,1403926
1985-04-23,3.845288038253784,3.8768060207366943,3.8347809314727783,3.8768060207366943,1.6435482501983643,1462225
1985-04-24,3.8557939529418945,4.097437858581543,3.8557939529418945,4.086931228637695,1.7326277494430542,4577037
1985-04-25,4.118450164794922,4.149969100952148,4.086931228637695,4.118450164794922,1.745990514755249,3632362
1985-04-26,4.118450164794922,4.118450164794922,4.044906139373779,4.055412769317627,1.7192662954330444,2368828
1985-04-29,4.055412769317627,4.16047477722168,4.055412769317627,4.076425075531006,1.7281734943389893,2291493
1985-04-30,4.065918922424316,4.097437858581543,4.03439998626709,4.044906139373779,1.714812159538269,2809042
1985-05-01,4.044906139373779,4.055412769317627,4.002881050109863,4.013388156890869,1.7014496326446533,2098751
1985-05-02,4.0238938331604,4.055412769317627,4.013388156890869,4.03439998626709,1.7103570699691772,1519334
1985-05-03,4.065918922424316,4.170980930328369,4.055412769317627,4.170980930328369,1.7682603597640991,2810232
1985-05-06,4.202499866485596,4.328575134277344,4.202499866485596,4.286550045013428,1.817254900932312,6393813
1985-05-07,4.286550045013428,4.318068981170654,4.234018802642822,4.244524955749512,1.7994383573532104,3681142
1985-05-08,4.244524955749512,4.286550045013428,4.181488037109375,4.265538215637207,1.8083468675613403,7332540
1985-05-09,4.244524955749512,4.307562828063965,4.244524955749512,4.276043891906738,1.8128005266189575,3594289
1985-05-10,4.328575134277344,4.328575134277344,4.286550045013428,4.307562828063965,1.8261628150939941,4004759
1985-05-13,4.318068981170654,4.318068981170654,4.255031108856201,4.265538215637207,1.8083468675613403,1226651
1985-05-14,4.255031108856201,4.276043891906738,4.234018802642822,4.244524955749512,1.7994383573532104,1462225
1985-05-15,4.255031108856201,4.265538215637207,4.213006019592285,4.244524955749512,1.7994383573532104,1595479
1985-05-16,4.244524955749512,4.286550045013428,4.234018802642822,4.255031108856201,1.8038934469223022,3110054
1985-05-17,4.244524955749512,4.412624835968018,4.244524955749512,4.339080810546875,1.839525818824768,3427722
1985-05-20,4.37060022354126,4.402119159698486,4.318068981170654,4.339080810546875,1.839525818824768,2322427
1985-05-21,4.349587917327881,4.349587917327881,4.244524955749512,4.286550045013428,1.817254900932312,2366449
1985-05-22,4.255031108856201,4.255031108856201,4.202499866485596,4.244524955749512,1.7994383573532104,2577037
1985-05-23,4.234018802642822,4.244524955749512,4.170980930328369,4.181488037109375,1.772714376449585,1906008
1985-05-24,4.1919941902160645,4.244524955749512,4.1919941902160645,4.244524955749512,1.7994383573532104,969661
1985-05-28,4.223513126373291,4.244524955749512,4.128955841064453,4.139462947845459,1.754899024963379,2017847
1985-05-29,4.128955841064453,4.139462947845459,4.086931228637695,4.118450164794922,1.745990514755249,2584176
1985-05-30,4.128955841064453,4.286550045013428,4.128955841064453,4.181488037109375,1.772714376449585,3992861
1985-05-31,4.181488037109375,4.223513126373291,4.170980930328369,4.202499866485596,1.7816221714019775,4993456
1985-06-03,4.213006019592285,4.223513126373291,4.170980930328369,4.202499866485596,1.7816221714019775,2273647
1985-06-04,4.181488037109375,4.223513126373291,4.181488037109375,4.213006019592285,1.7860761880874634,3585961
1985-06-05,4.223513126373291,4.234018802642822,4.170980930328369,4.170980930328369,1.7682603597640991,2015467
1985-06-06,4.16047477722168,4.16047477722168,4.128955841064453,4.16047477722168,1.7799463272094727,1707317
1985-06-07,4.170980930328369,4.181488037109375,4.065918922424316,4.107944011688232,1.7574743032455444,2111838
1985-06-10,4.107944011688232,4.107944011688232,4.055412769317627,4.076425075531006,1.7439888715744019,1690660
1985-06-11,4.076425075531006,4.097437858581543,4.044906139373779,4.044906139373779,1.7305030822753906,1871505
1985-06-12,4.055412769317627,4.055412769317627,3.9608559608459473,3.9608559608459473,1.6945464611053467,1471743
1985-06-13,3.950350046157837,3.971363067626953,3.845288038253784,3.9188311100006104,1.6765669584274292,2009518
