Date,Open,High,Low,Close,Adj Close,Volume
1985-01-02,11.113875389099121,11.188968658447266,10.963687896728516,10.963687896728516,5.4695353507995605,279650
1985-01-03,10.963687896728516,11.264062881469727,10.963687896728516,11.113875389099121,5.54445743560791,310612
1985-01-04,11.07632827758789,11.07632827758789,10.73840618133545,10.77595329284668,5.375877380371094,567957
1985-01-07,10.77595329284668,10.81350040435791,10.625765800476074,10.73840618133545,5.357149124145508,519684
1985-01-08,10.73840618133545,11.03878116607666,10.625765800476074,10.963687896728516,5.4695353507995605,745402
1985-01-09,11.00123405456543,11.30160903930664,11.00123405456543,11.226515769958496,5.600653648376465,994091
1985-01-10,11.226515769958496,11.376703262329102,10.963687896728516,11.339156150817871,5.656848430633545,2233208
1985-01-11,11.264062881469727,11.264062881469727,11.00123405456543,11.07632827758789,5.525729179382324,1249105
1985-01-14,11.07632827758789,11.414250373840332,11.00123405456543,11.30160903930664,5.638113021850586,1788098
1985-01-15,11.30160903930664,11.414250373840332,11.264062881469727,11.414250373840332,5.694311141967773,2181606
1985-01-16,11.414250373840332,11.677078247070312,11.339156150817871,11.677078247070312,5.825427532196045,1990179
1985-01-17,11.677078247070312,11.714625358581543,11.564437866210938,11.677078247070312,5.825427532196045,996754
1985-01-18,11.677078247070312,11.714625358581543,11.00123405456543,11.03878116607666,5.506995677947998,2658011
1985-01-21,11.03878116607666,11.489343643188477,10.926140785217285,11.414250373840332,5.694311141967773,2819476
1985-01-22,11.414250373840332,11.601984024047852,11.414250373840332,11.414250373840332,5.694311141967773,3419060
1985-01-23,11.414250373840332,11.526890754699707,11.376703262329102,11.489343643188477,5.731771469116211,1993841
1985-01-24,11.489343643188477,11.677078247070312,11.339156150817871,11.564437866210938,5.769232273101807,1588681
1985-01-25,11.564437866210938,11.864812850952148,11.564437866210938,11.827265739440918,5.900352478027344,1510778
1985-01-28,11.789718627929688,11.789718627929688,11.339156150817871,11.526890754699707,5.794653415679932,932501
1985-01-29,11.526890754699707,11.677078247070312,11.489343643188477,11.677078247070312,5.8701491355896,652185
1985-01-30,11.677078247070312,11.789718627929688,11.526890754699707,11.601984024047852,5.83240270614624,1957553
1985-01-31,11.564437866210938,11.564437866210938,11.376703262329102,11.489343643188477,5.775774955749512,879567
1985-02-01,11.414250373840332,11.414250373840332,11.339156150817871,11.376703262329102,5.719151020050049,441115
1985-02-04,11.376703262329102,11.414250373840332,11.226515769958496,11.414250373840332,5.738030433654785,982106
1985-02-05,11.414250373840332,11.639531135559082,11.376703262329102,11.489343643188477,5.775774955749512,1580358
1985-02-06,11.489343643188477,11.526890754699707,11.264062881469727,11.339156150817871,5.700275421142578,740741
1985-02-07,11.339156150817871,11.376703262329102,11.264062881469727,11.264062881469727,5.662527084350586,854266
1985-02-08,11.264062881469727,11.489343643188477,11.264062881469727,11.489343643188477,5.775774955749512,645859
1985-02-11,11.489343643188477,11.677078247070312,11.414250373840332,11.677078247070312,5.8701491355896,1129588
1985-02-12,11.677078247070312,11.977453231811523,11.601984024047852,11.714625358581543,5.889029026031494,1224469
1985-02-13,11.714625358581543,11.864812850952148,11.601984024047852,11.752172470092773,5.907904624938965,475073
1985-02-14,11.752172470092773,11.752172470092773,11.639531135559082,11.639531135559082,5.851276874542236,1694881
1985-02-15,11.639531135559082,11.639531135559082,11.414250373840332,11.451796531677246,5.756904125213623,451769
1985-02-19,11.451796531677246,11.526890754699707,11.376703262329102,11.451796531677246,5.756904125213623,824636
1985-02-20,11.451796531677246,11.489343643188477,11.339156150817871,11.376703262329102,5.719151020050049,1078319
1985-02-21,11.339156150817871,11.339156150817871,11.151421546936035,11.339156150817871,5.700275421142578,1189513
1985-02-22,11.339156150817871,11.451796531677246,11.30160903930664,11.339156150817871,5.700275421142578,840616
1985-02-25,11.264062881469727,11.264062881469727,11.113875389099121,11.151421546936035,5.605899333953857,1233125
1985-02-26,11.113875389099121,11.113875389099121,10.81350040435791,11.07632827758789,5.568150997161865,3432376
1985-02-27,11.07632827758789,11.113875389099121,10.963687896728516,11.07632827758789,5.568150997161865,1190179
1985-02-28,11.07632827758789,11.113875389099121,10.81350040435791,11.113875389099121,5.5870256423950195,662505
1985-03-01,11.113875389099121,11.226515769958496,11.00123405456543,11.151421546936035,5.605899333953857,1432876
1985-03-04,11.113875389099121,11.113875389099121,10.663312911987305,10.77595329284668,5.4171528816223145,964128
1985-03-05,10.77595329284668,10.888593673706055,10.77595329284668,10.888593673706055,5.4737749099731445,805660
1985-03-06,10.888593673706055,10.888593673706055,10.77595329284668,10.81350040435791,5.436026573181152,532002
1985-03-07,10.81350040435791,10.81350040435791,10.625765800476074,10.663312911987305,5.3605265617370605,1022389
1985-03-08,10.663312911987305,10.73840618133545,10.400484085083008,10.400484085083008,5.228402137756348,1843362
1985-03-11,10.400484085083008,10.400484085083008,10.137656211853027,10.287843704223633,5.171777248382568,1890304
1985-03-12,10.287843704223633,10.287843704223633,10.175203323364258,10.212750434875488,5.134026527404785,1365959
1985-03-13,10.212750434875488,10.287843704223633,10.137656211853027,10.175203323364258,5.1151509284973145,587599
1985-03-14,10.175203323364258,10.212750434875488,10.025015830993652,10.062562942504883,5.058523178100586,1193841
1985-03-15,10.062562942504883,10.137656211853027,9.987468719482422,10.100109100341797,5.077400207519531,833958
1985-03-18,10.100109100341797,10.137656211853027,9.837281227111816,9.912375450134277,4.983023643493652,789680
1985-03-19,9.949921607971191,10.400484085083008,9.949921607971191,10.400484085083008,5.228402137756348,1074990
1985-03-20,10.400484085083008,10.475578308105469,10.325390815734863,10.438031196594238,5.247275352478027,836954
1985-03-21,10.438031196594238,10.625765800476074,10.438031196594238,10.475578308105469,5.266149520874023,704786
1985-03-22,10.475578308105469,10.550671577453613,10.325390815734863,10.325390815734863,5.190652370452881,232043
1985-03-25,10.325390815734863,10.325390815734863,9.987468719482422,10.025015830993652,5.039648056030273,412151
1985-03-26,10.025015830993652,10.137656211853027,9.987468719482422,10.100109100341797,5.077400207519531,535664
1985-03-27,10.250296592712402,10.400484085083008,10.250296592712402,10.287843704223633,5.171777248382568,448772
1985-03-28,10.287843704223633,10.362937927246094,10.175203323364258,10.250296592712402,5.152899742126465,468082
1985-03-29,10.250296592712402,10.325390815734863,10.212750434875488,10.287843704223633,5.171777248382568,235372
1985-04-01,10.287843704223633,10.325390815734863,10.212750434875488,10.287843704223633,5.171777248382568,220391
1985-04-02,10.287843704223633,10.325390815734863,10.212750434875488,10.212750434875488,5.134026527404785,266334
1985-04-03,10.212750434875488,10.287843704223633,10.175203323364258,10.287843704223633,5.171777248382568,1019392
1985-04-04,10.287843704223633,10.5131254196167,10.212750434875488,10.5131254196167,5.285026550292969,883229
1985-04-08,10.475578308105469,10.475578308105469,10.362937927246094,10.400484085083008,5.228402137756348,442114
1985-04-09,10.400484085083008,10.400484085083008,10.250296592712402,10.287843704223633,5.171777248382568,444112
1985-04-10,10.325390815734863,10.400484085083008,10.325390815734863,10.400484085083008,5.228402137756348,568955
1985-04-11,10.400484085083008,10.475578308105469,10.325390815734863,10.362937927246094,5.209525108337402,446775
1985-04-12,10.362937927246094,10.362937927246094,10.212750434875488,10.250296592712402,5.152899742126465,600916
1985-04-15,10.212750434875488,10.212750434875488,9.987468719482422,10.062562942504883,5.058523178100586,1265751
1985-04-16,10.062562942504883,10.362937927246094,9.912375450134277,9.987468719482422,5.020772933959961,1053683
1985-04-17,9.987468719482422,10.025015830993652,9.912375450134277,10.025015830993652,5.039648056030273,513025
1985-04-18,10.025015830993652,10.137656211853027,9.912375450134277,9.912375450134277,4.983023643493652,628215
1985-04-19,9.912375450134277,9.949921607971191,9.724640846252441,9.837281227111816,4.9452738761901855,867915
1985-04-22,9.837281227111816,9.949921607971191,9.574453353881836,9.724640846252441,4.8886494636535645,508365
1985-04-23,9.724640846252441,9.724640846252441,9.461812973022461,9.612000465393066,4.832024574279785,562630
1985-04-24,9.612000465393066,9.724640846252441,9.536906242370605,9.687093734741211,4.8697710037231445,1011069
1985-04-25,9.687093734741211,9.837281227111816,9.64954662322998,9.687093734741211,4.8697710037231445,683812
1985-04-26,9.687093734741211,9.837281227111816,9.64954662322998,9.687093734741211,4.8697710037231445,660841
1985-04-29,9.612000465393066,9.612000465393066,9.42426586151123,9.42426586151123,4.782130241394043,760050
1985-04-30,9.42426586151123,9.42426586151123,9.16143798828125,9.198984146118164,4.667819976806641,1258760
1985-05-01,9.198984146118164,9.311624526977539,9.12389087677002,9.12389087677002,4.629713535308838,1080982
1985-05-02,9.12389087677002,9.236531257629395,9.086343765258789,9.12389087677002,4.629713535308838,308947
1985-05-03,9.12389087677002,9.236531257629395,9.048796653747559,9.086343765258789,4.610658645629883,695464
1985-05-06,9.086343765258789,9.12389087677002,8.936156272888184,8.936156272888184,4.534453392028809,836954
1985-05-07,8.936156272888184,9.086343765258789,8.936156272888184,9.048796653747559,4.591612815856934,773034
1985-05-08,9.048796653747559,9.34917163848877,9.048796653747559,9.311624526977539,4.724974632263184,925177
1985-05-09,9.38671875,9.687093734741211,9.38671875,9.612000465393066,4.877395153045654,694798
1985-05-10,9.874828338623047,10.062562942504883,9.874828338623047,9.912375450134277,5.029814720153809,1322347
1985-05-13,9.912375450134277,10.025015830993652,9.912375450134277,9.987468719482422,5.067916393280029,398835
1985-05-14,9.987468719482422,10.137656211853027,9.912375450134277,9.912375450134277,5.029814720153809,581273
1985-05-15,9.912375450134277,10.062562942504883,9.837281227111816,9.912375450134277,5.029814720153809,447441
1985-05-16,9.912375450134277,10.025015830993652,9.837281227111816,9.912375450134277,5.029814720153809,404494
1985-05-17,9.912375450134277,10.287843704223633,9.912375450134277,10.100109100341797,5.125073432922363,775697
1985-05-20,10.137656211853027,10.362937927246094,10.137656211853027,10.250296592712402,5.2012834548950195,1008406
1985-05-21,10.250296592712402,10.325390815734863,10.137656211853027,10.212750434875488,5.182232856750488,442780
1985-05-22,10.137656211853027,10.137656211853027,9.912375450134277,10.025015830993652,5.086971759796143,332584
1985-05-23,10.025015830993652,10.025015830993652,9.64954662322998,9.724640846252441,4.934550762176514,500375
1985-05-24,9.724640846252441,9.762187957763672,9.64954662322998,9.724640846252441,4.934550762176514,369871
1985-05-28,9.724640846252441,9.912375450134277,9.724640846252441,9.762187957763672,4.953605651855469,152809
1985-05-29,9.762187957763672,9.949921607971191,9.762187957763672,9.874828338623047,5.010761260986328,198419
1985-05-30,9.874828338623047,9.912375450134277,9.724640846252441,9.762187957763672,4.953605651855469,1141906
1985-05-31,9.762187957763672,9.799734115600586,9.536906242370605,9.687093734741211,4.915497303009033,713442
1985-06-03,9.687093734741211,9.912375450134277,9.536906242370605,9.536906242370605,4.839288711547852,873242
1985-06-04,9.536906242370605,9.612000465393066,9.461812973022461,9.574453353881836,4.858341217041016,649854
1985-06-05,9.574453353881836,9.64954662322998,9.499359130859375,9.574453353881836,4.858341217041016,839617
1985-06-06,9.574453353881836,9.574453353881836,9.38671875,9.38671875,4.7630839347839355,589929
1985-06-07,9.42426586151123,9.536906242370605,9.42426586151123,9.499359130859375,4.820236682891846,1151561
1985-06-10,9.499359130859375,9.612000465393066,9.461812973022461,9.574453353881836,4.858341217041016,714440
1985-06-11,9.574453353881836,9.724640846252441,9.536906242370605,9.64954662322998,4.896449565887451,529671
1985-06-12,9.64954662322998,9.724640846252441,9.612000465393066,9.64954662322998,4.896449565887451,403163
1985-06-13,9.612000465393066,9.612000465393066,9.461812973022461,9.499359130859375,4.820236682891846,909197
1985-06-14,9.536906242370605,9.687093734741211,9.536906242370605,9.687093734741211,4.915497303009033,499709
1985-06-17,9.687093734741211,9.687093734741211,9.536906242370605,9.612000465393066,4.877395153045654,772035
1985-06-18,9.612000465393066,9.724640846252441,9.612000465393066,9.612000465393066,4.877395153045654,660841
1985-06-19,9.612000465393066,9.687093734741211,9.574453353881836,9.612000465393066,4.877395153045654,589596
1985-06-20,9.612000465393066,9.799734115600586,9.612000465393066,9.799734115600586,4.972656726837158,294299
1985-06-21,9.799734115600586,10.137656211853027,9.687093734741211,9.987468719482422,5.067916393280029,567291
1985-06-24,9.987468719482422,10.175203323364258,9.987468719482422,10.137656211853027,5.144125938415527,602580
1985-06-25,10.137656211853027,10.212750434875488,9.949921607971191,9.987468719482422,5.067916393280029,710112
1985-06-26,9.987468719482422,10.137656211853027,9.987468719482422,10.062562942504883,5.106025218963623,370870
1985-06-27,10.062562942504883,10.325390815734863,9.987468719482422,10.250296592712402,5.2012834548950195,514024
1985-06-28,10.250296592712402,10.362937927246094,10.212750434875488,10.287843704223633,5.220337390899658,659176
1985-07-01,10.287843704223633,10.325390815734863,10.250296592712402,10.287843704223633,5.220337390899658,979109
1985-07-02,10.287843704223633,10.362937927246094,10.250296592712402,10.250296592712402,5.2012834548950195,582605
1985-07-03,10.250296592712402,10.325390815734863,10.250296592712402,10.287843704223633,5.220337390899658,463754
1985-07-05,10.287843704223633,10.362937927246094,10.250296592712402,10.250296592712402,5.2012834548950195,139159
1985-07-08,10.250296592712402,10.250296592712402,10.137656211853027,10.175203323364258,5.163179874420166,501706
1985-07-09,10.137656211853027,10.137656211853027,9.837281227111816,9.874828338623047,5.010761260986328,974116
1985-07-10,9.874828338623047,10.137656211853027,9.874828338623047,10.062562942504883,5.106025218963623,897878
1985-07-11,10.100109100341797,10.287843704223633,10.100109100341797,10.100109100341797,5.125073432922363,918519
1985-07-12,10.100109100341797,10.250296592712402,10.062562942504883,10.212750434875488,5.182232856750488,826633
1985-07-15,10.212750434875488,10.250296592712402,10.175203323364258,10.212750434875488,5.182232856750488,897878
1985-07-16,10.212750434875488,10.250296592712402,10.175203323364258,10.212750434875488,5.182232856750488,1915938
1985-07-17,10.400484085083008,10.550671577453613,10.400484085083008,10.550671577453613,5.353701114654541,1134249
1985-07-18,10.550671577453613,10.888593673706055,10.5131254196167,10.77595329284668,5.468015670776367,2586101
1985-07-19,10.77595329284668,11.07632827758789,10.77595329284668,10.888593673706055,5.525177001953125,1051020
1985-07-22,10.851046562194824,10.851046562194824,10.700859069824219,10.81350040435791,5.487069606781006,935830
1985-07-23,10.81350040435791,11.07632827758789,10.77595329284668,10.851046562194824,5.5061235427856445,2299792
1985-07-24,10.851046562194824,10.926140785217285,10.81350040435791,10.888593673706055,5.525177001953125,871244
1985-07-25,10.888593673706055,10.926140785217285,10.77595329284668,10.926140785217285,5.54422664642334,1353641
