Date,Open,High,Low,Close,Adj Close,Volume
2002-12-06,7.800000190734863,8.640000343322754,7.78000020980835,8.579999923706055,4.676693916320801,27551000
2002-12-09,8.539999961853027,8.5600004196167,8.227999687194824,8.404000282287598,4.580761432647705,3149500
2002-12-10,8.40999984741211,8.65999984741211,8.329999923706055,8.550000190734863,4.660343170166016,1723000
2002-12-11,8.539999961853027,9.100000381469727,8.460000038146973,9.01200008392334,4.912161827087402,2549000
2002-12-12,9.01200008392334,9.01200008392334,8.720000267028809,8.781999588012695,4.786797046661377,1355500
2002-12-13,8.781999588012695,8.793999671936035,8.649999618530273,8.729999542236328,4.758454322814941,987500
2002-12-16,8.699999809265137,8.75,8.59000015258789,8.619999885559082,4.698496341705322,798000
2002-12-17,8.600000381469727,8.800000190734863,8.5600004196167,8.654000282287598,4.71702766418457,1646000
2002-12-18,8.640000343322754,8.640000343322754,8.510000228881836,8.534000396728516,4.651621341705322,742000
2002-12-19,8.510000228881836,8.539999961853027,8.434000015258789,8.460000038146973,4.611285209655762,684000
2002-12-20,8.479999542236328,8.920000076293945,8.399999618530273,8.890000343322754,4.845664978027344,904500
2002-12-23,8.869999885559082,8.90999984741211,8.670000076293945,8.680000305175781,4.731202602386475,638500
2002-12-24,8.720000267028809,8.720000267028809,8.592000007629395,8.609999656677246,4.693044662475586,218000
2002-12-26,8.619999885559082,8.630000114440918,8.510000228881836,8.520000457763672,4.6439900398254395,325000
2002-12-27,8.5,8.5,8.350000381469727,8.399999618530273,4.578580856323242,830500
2002-12-30,8.460000038146973,8.569999694824219,8.420000076293945,8.46399974822998,4.613466262817383,1076500
2002-12-31,8.454000473022461,8.760000228881836,8.454000473022461,8.732000350952148,4.759543418884277,1778000
2003-01-02,8.732000350952148,8.789999961853027,8.6899995803833,8.744000434875488,4.766085147857666,315000
2003-01-03,8.744000434875488,9.15999984741211,8.704000473022461,9.15999984741211,4.99283504486084,861500
2003-01-06,9.005999565124512,9.670000076293945,9.005999565124512,9.619999885559082,5.243565559387207,1874500
2003-01-07,9.600000381469727,9.720000267028809,9.449999809265137,9.604000091552734,5.234845161437988,1383000
2003-01-08,9.605999946594238,9.654000282287598,9.534000396728516,9.60200023651123,5.2337565422058105,411000
2003-01-09,9.619999885559082,9.84000015258789,9.531999588012695,9.8100004196167,5.3471293449401855,649000
2003-01-10,9.770000457763672,9.869999885559082,9.741999626159668,9.79800033569336,5.340588569641113,844000
2003-01-13,9.800000190734863,9.935999870300293,9.77400016784668,9.923999786376953,5.409265518188477,810000
2003-01-14,9.923999786376953,10.0,9.814000129699707,9.819999694824219,5.352580547332764,554000
2003-01-15,9.680000305175781,9.680000305175781,9.35200023651123,9.40999984741211,5.129097938537598,1459000
2003-01-16,9.399999618530273,9.399999618530273,9.053999900817871,9.076000213623047,4.947049140930176,725000
2003-01-17,9.050000190734863,9.104000091552734,8.960000038146973,9.003999710083008,4.907802581787109,590500
2003-01-21,9.010000228881836,9.039999961853027,8.85200023651123,8.890000343322754,4.845664978027344,468000
2003-01-22,8.859999656677246,8.880000114440918,8.819999694824219,8.829999923706055,4.812962532043457,163500
2003-01-23,8.84000015258789,9.149999618530273,8.826000213623047,9.086000442504883,4.952499866485596,476000
2003-01-24,9.069999694824219,9.420000076293945,9.0,9.39799976348877,5.122558116912842,685000
2003-01-27,9.357999801635742,9.380000114440918,9.239999771118164,9.25,5.041890621185303,209000
2003-01-28,9.260000228881836,9.315999984741211,9.199999809265137,9.20199966430664,5.0157270431518555,364500
2003-01-29,9.180000305175781,9.399999618530273,9.152000427246094,9.300000190734863,5.069143295288086,401500
2003-01-30,9.300000190734863,9.317999839782715,8.760000228881836,8.84000015258789,4.818411350250244,735000
2003-01-31,8.800000190734863,8.8100004196167,8.402000427246094,8.5,4.633089542388916,2886000
2003-02-03,8.489999771118164,8.579999923706055,8.432000160217285,8.470000267028809,4.616735935211182,780000
2003-02-04,8.4399995803833,8.4399995803833,8.3100004196167,8.399999618530273,4.578580856323242,740000
2003-02-05,8.390000343322754,8.399999618530273,8.270000457763672,8.347999572753906,4.55023717880249,1159000
2003-02-06,8.34000015258789,8.404000282287598,8.289999961853027,8.300000190734863,4.524075031280518,1077500
2003-02-07,8.319999694824219,8.430000305175781,8.3100004196167,8.42199993133545,4.590573310852051,744500
2003-02-10,8.42199993133545,8.680000305175781,8.40999984741211,8.600000381469727,4.687596321105957,278500
2003-02-11,8.600000381469727,8.706000328063965,8.579999923706055,8.581999778747559,4.677783489227295,222500
2003-02-12,8.550000190734863,8.59000015258789,8.496000289916992,8.581999778747559,4.677783489227295,355500
2003-02-13,8.569999694824219,8.744000434875488,8.564000129699707,8.699999809265137,4.74210262298584,265500
2003-02-14,8.739999771118164,8.960000038146973,8.739999771118164,8.899999618530273,4.851113796234131,958000
2003-02-18,8.949999809265137,8.960000038146973,8.829999923706055,8.904000282287598,4.853298664093018,753500
2003-02-19,8.906000137329102,9.0,8.880000114440918,8.954000473022461,4.88054895401001,420500
2003-02-20,8.960000038146973,9.020000457763672,8.9399995803833,9.005999565124512,4.908894062042236,159000
2003-02-21,9.008000373840332,9.131999969482422,9.0,9.071999549865723,4.944868564605713,206000
2003-02-24,9.0,9.15999984741211,9.0,9.107999801635742,4.964489459991455,182500
2003-02-25,9.100000381469727,9.15999984741211,9.069999694824219,9.144000053405762,4.984112739562988,144500
2003-02-26,9.14799976348877,9.199999809265137,9.020000457763672,9.067999839782715,4.942688465118408,214000
2003-02-27,9.04800033569336,9.050000190734863,8.65999984741211,8.65999984741211,4.72029972076416,945000
2003-02-28,8.649999618530273,8.760000228881836,8.574000358581543,8.609999656677246,4.693044662475586,565000
2003-03-03,8.612000465393066,8.711999893188477,8.600000381469727,8.62600040435791,4.701766490936279,211000
2003-03-04,8.619999885559082,8.64799976348877,8.564000129699707,8.564000129699707,4.667971611022949,151000
2003-03-05,8.565999984741211,8.592000007629395,8.4399995803833,8.449999809265137,4.605834007263184,269500
2003-03-06,8.42199993133545,8.529999732971191,8.42199993133545,8.468000411987305,4.630992412567139,352500
2003-03-07,8.470000267028809,8.54800033569336,8.442000389099121,8.465999603271484,4.62989616394043,175500
2003-03-10,8.456000328063965,8.531999588012695,8.454000473022461,8.472000122070312,4.6331787109375,163000
2003-03-11,8.473999977111816,8.539999961853027,8.434000015258789,8.454000473022461,4.623335838317871,104500
2003-03-12,8.479999542236328,8.510000228881836,8.380000114440918,8.47599983215332,4.635365962982178,312000
2003-03-13,8.5,8.539999961853027,8.482000350952148,8.503999710083008,4.650679111480713,204000
2003-03-14,8.5,8.680000305175781,8.5,8.640000343322754,4.725055694580078,471500
2003-03-17,8.640000343322754,9.23799991607666,8.640000343322754,9.1899995803833,5.0258378982543945,607000
2003-03-18,9.194000244140625,9.366000175476074,9.140000343322754,9.210000038146973,5.036777973175049,478500
2003-03-19,9.220000267028809,9.390000343322754,9.220000267028809,9.390000343322754,5.1352152824401855,149500
2003-03-20,9.392000198364258,9.392000198364258,9.109999656677246,9.109999656677246,4.982089042663574,571000
2003-03-21,9.140000343322754,9.425999641418457,9.140000343322754,9.420000076293945,5.151621341705322,632500
2003-03-24,9.399999618530273,9.642000198364258,9.345999717712402,9.600000381469727,5.250062942504883,1112000
2003-03-25,9.59000015258789,9.710000038146973,9.59000015258789,9.685999870300293,5.297092437744141,545500
2003-03-26,9.680000305175781,9.781999588012695,9.680000305175781,9.699999809265137,5.304749011993408,1076000
2003-03-27,9.680000305175781,9.779999732971191,9.5600004196167,9.779999732971191,5.348499774932861,777500
2003-03-28,9.760000228881836,9.760000228881836,9.680000305175781,9.729999542236328,5.321154594421387,306500
2003-03-31,9.710000038146973,9.710000038146973,9.552000045776367,9.630000114440918,5.266468048095703,435000
2003-04-01,9.631999969482422,9.637999534606934,9.515999794006348,9.593999862670898,5.2467780113220215,232000
2003-04-02,9.473999977111816,9.65999984741211,9.446000099182129,9.631999969482422,5.267560958862305,536000
2003-04-03,9.640000343322754,9.84000015258789,9.640000343322754,9.656000137329102,5.28068733215332,633000
2003-04-04,9.670000076293945,9.760000228881836,9.652000427246094,9.680000305175781,5.293812274932861,321500
2003-04-07,9.739999771118164,9.770000457763672,9.333999633789062,9.34000015258789,5.107870101928711,1109500
2003-04-08,9.319999694824219,9.354000091552734,9.229999542236328,9.291999816894531,5.0816216468811035,398000
2003-04-09,9.3100004196167,9.380000114440918,9.25,9.350000381469727,5.113342761993408,390000
2003-04-10,9.359999656677246,9.430000305175781,9.3100004196167,9.423999786376953,5.153810024261475,224500
2003-04-11,9.4399995803833,9.4399995803833,9.326000213623047,9.354000091552734,5.1155266761779785,178500
2003-04-14,9.354000091552734,9.520000457763672,9.34000015258789,9.501999855041504,5.196465015411377,212500
2003-04-15,9.494000434875488,9.534000396728516,9.486000061035156,9.5,5.195372104644775,198500
2003-04-16,9.510000228881836,9.581999778747559,9.503999710083008,9.522000312805176,5.207404613494873,280000
2003-04-17,9.722000122070312,9.934000015258789,9.708000183105469,9.807999610900879,5.3638129234313965,1067500
2003-04-21,9.767999649047852,9.777999877929688,9.654000282287598,9.744000434875488,5.328811168670654,243500
2003-04-22,9.802000045776367,10.109999656677246,9.63599967956543,9.958000183105469,5.44584321975708,1607000
2003-04-23,10.057999610900879,10.25,10.0,10.100000381469727,5.523501873016357,1540000
2003-04-24,10.100000381469727,10.319999694824219,10.100000381469727,10.319999694824219,5.643815994262695,644000
2003-04-25,10.319999694824219,10.539999961853027,10.319999694824219,10.489999771118164,5.736785411834717,905000
2003-04-28,10.529999732971191,11.23799991607666,10.529999732971191,11.079999923706055,6.059446334838867,2717500
2003-04-29,11.081999778747559,11.223999977111816,10.956000328063965,11.130000114440918,6.086789131164551,1455000
2003-04-30,11.119999885559082,11.350000381469727,11.02400016784668,11.307999610900879,6.184133529663086,885500
2003-05-01,11.307999610900879,11.359999656677246,11.156000137329102,11.156000137329102,6.101008892059326,1156500
2003-05-02,11.130000114440918,11.498000144958496,11.130000114440918,11.399999618530273,6.234444618225098,740500
2003-05-05,11.40999984741211,11.600000381469727,11.331999778747559,11.359999656677246,6.212571144104004,693000
2003-05-06,11.359999656677246,11.359999656677246,11.206000328063965,11.300000190734863,6.179758548736572,661000
2003-05-07,11.260000228881836,11.319999694824219,11.0600004196167,11.119999885559082,6.081321716308594,704500
2003-05-08,11.079999923706055,11.116000175476074,10.989999771118164,11.076000213623047,6.057259559631348,707000
2003-05-09,11.100000381469727,11.260000228881836,11.010000228881836,11.144000053405762,6.0944437980651855,461000
2003-05-12,11.130000114440918,11.449999809265137,11.100000381469727,11.34000015258789,6.201632022857666,457500
2003-05-13,11.319999694824219,11.800000190734863,11.319999694824219,11.720000267028809,6.40944766998291,1083500
2003-05-14,11.708000183105469,11.847999572753906,11.668000221252441,11.697999954223633,6.397416591644287,763000
2003-05-15,11.6899995803833,11.77400016784668,11.640000343322754,11.723999977111816,6.411637783050537,279500
2003-05-16,11.71399974822998,12.0,11.619999885559082,12.0,6.562577247619629,498000
2003-05-19,11.880000114440918,11.89799976348877,11.673999786376953,11.710000038146973,6.403979778289795,547500
2003-05-20,11.6899995803833,11.859999656677246,11.6899995803833,11.708000183105469,6.402888298034668,461500
2003-05-21,11.6899995803833,11.84000015258789,11.612000465393066,11.833999633789062,6.471793174743652,355000
2003-05-22,11.883999824523926,12.039999961853027,11.859999656677246,11.9399995803833,6.529764175415039,583000
2003-05-23,11.949999809265137,12.045999526977539,11.944000244140625,12.03600025177002,6.582260608673096,161000
2003-05-27,11.930000305175781,11.930000305175781,11.84000015258789,11.906000137329102,6.511166095733643,409000
2003-05-28,11.906000137329102,12.130000114440918,11.906000137329102,12.09000015258789,6.611795425415039,506500
2003-05-29,12.09000015258789,12.12399959564209,11.973999977111816,12.04800033569336,6.588825225830078,856500
2003-05-30,12.04800033569336,12.359999656677246,12.039999961853027,12.295999526977539,6.724452972412109,820000
2003-06-02,12.3100004196167,12.555999755859375,12.3100004196167,12.40999984741211,6.786796569824219,704500
2003-06-03,12.369999885559082,12.510000228881836,12.369999885559082,12.46399974822998,6.8163275718688965,741000
2003-06-04,12.470000267028809,12.692000389099121,12.46399974822998,12.640000343322754,6.912578582763672,547000
2003-06-05,12.640000343322754,12.722000122070312,12.569999694824219,12.60200023651123,6.891801357269287,363000
2003-06-06,12.574000358581543,12.574000358581543,12.199999809265137,12.199999809265137,6.686812400817871,1028000
2003-06-09,12.170000076293945,12.437999725341797,12.156000137329102,12.399999618530273,6.796429634094238,1836500
2003-06-10,12.40999984741211,12.550000190734863,12.355999946594238,12.4399995803833,6.818351745605469,1206000
2003-06-11,12.420000076293945,12.51200008392334,12.420000076293945,12.470000267028809,6.834796905517578,1197500
2003-06-12,12.5,12.899999618530273,12.458000183105469,12.82800006866455,7.0310163497924805,999000
2003-06-13,12.82800006866455,12.960000038146973,12.82800006866455,12.904000282287598,7.072671413421631,723500
2003-06-16,12.9399995803833,13.170000076293945,12.9399995803833,13.12399959564209,7.193252086639404,1098500
2003-06-17,13.154000282287598,13.899999618530273,13.140000343322754,13.880000114440918,7.6076154708862305,2332000
2003-06-18,13.859999656677246,13.982000350952148,13.710000038146973,13.920000076293945,7.629539489746094,2033500
2003-06-19,13.920000076293945,14.0,13.526000022888184,13.600000381469727,7.45414924621582,4392500
2003-06-20,13.630000114440918,13.637999534606934,13.210000038146973,13.253999710083008,7.264504432678223,2196000
2003-06-23,13.25,13.270000457763672,13.055999755859375,13.20199966430664,7.2360053062438965,1210000
2003-06-24,13.20199966430664,13.779999732971191,13.20199966430664,13.694000244140625,7.505669593811035,1717500
2003-06-25,13.696000099182129,13.696000099182129,13.399999618530273,13.402000427246094,7.345627784729004,988000
2003-06-26,13.40999984741211,13.836000442504883,13.40999984741211,13.829999923706055,7.580210208892822,887500
2003-06-27,13.75,13.920000076293945,13.723999977111816,13.920000076293945,7.629539489746094,1059500
2003-06-30,13.9399995803833,14.008000373840332,13.85200023651123,13.925999641418457,7.632828712463379,1994000
2003-07-01,14.039999961853027,14.960000038146973,14.0,14.913999557495117,8.17435073852539,4302500
2003-07-02,14.913999557495117,14.930000305175781,14.631999969482422,14.930000305175781,8.183116912841797,1524500
2003-07-03,14.800000190734863,14.819999694824219,14.62399959564209,14.770000457763672,8.095426559448242,1028000
2003-07-07,14.84000015258789,14.895999908447266,14.760000228881836,14.850000381469727,8.13927173614502,640000
2003-07-08,14.819999694824219,15.170000076293945,14.814000129699707,14.881999969482422,8.156814575195312,1011000
2003-07-09,14.869999885559082,15.36400032043457,14.869999885559082,15.303999900817871,8.388105392456055,824000
2003-07-10,15.300000190734863,15.5,15.15999984741211,15.5,8.495536804199219,1142000
2003-07-11,15.550000190734863,15.616000175476074,15.015999794006348,15.142000198364258,8.299318313598633,801000
2003-07-14,15.1899995803833,15.5600004196167,15.1899995803833,15.470000267028809,8.479093551635742,703000
2003-07-15,15.520000457763672,15.640000343322754,15.425999641418457,15.565999984741211,8.531717300415039,801000
2003-07-16,15.579999923706055,15.595999717712402,15.229999542236328,15.300000190734863,8.385915756225586,616000
2003-07-17,15.279999732971191,15.284000396728516,14.819999694824219,14.890000343322754,8.161197662353516,819500
2003-07-18,14.899999618530273,15.081999778747559,14.871999740600586,14.960000038146973,8.199563026428223,420500
2003-07-21,14.949999809265137,14.960000038146973,14.722000122070312,14.723999977111816,8.070212364196777,631000
2003-07-22,15.0,15.567999839782715,15.0,15.543999671936035,8.519652366638184,2640000
2003-07-23,15.543999671936035,15.795999526977539,15.442000389099121,15.795999526977539,8.65777587890625,1047500
2003-07-24,15.815999984741211,15.859999656677246,15.15999984741211,15.182000160217285,8.321243286132812,1156500
2003-07-25,15.182000160217285,15.715999603271484,15.182000160217285,15.697999954223633,8.604060173034668,501500
2003-07-28,15.696000099182129,15.696000099182129,15.539999961853027,15.579999923706055,8.539387702941895,622000
2003-07-29,15.605999946594238,15.62399959564209,15.184000015258789,15.270000457763672,8.369474411010742,472500
2003-07-30,15.277999877929688,15.295999526977539,15.029999732971191,15.076000213623047,8.263143539428711,727000
2003-07-31,15.076000213623047,15.154000282287598,14.729999542236328,14.729999542236328,8.07349967956543,1230500
2003-08-01,14.710000038146973,14.710000038146973,14.154000282287598,14.369999885559082,7.876186370849609,3295500
2003-08-04,14.36400032043457,14.680000305175781,14.199999809265137,14.630000114440918,8.018689155578613,956500
2003-08-05,14.649999618530273,14.949999809265137,14.649999618530273,14.935999870300293,8.186409950256348,935000
2003-08-06,14.947999954223633,14.996000289916992,14.781999588012695,14.996000289916992,8.2192964553833,586000
2003-08-07,14.994000434875488,15.010000228881836,14.862000465393066,15.010000228881836,8.226969718933105,646000
2003-08-08,15.029999732971191,15.0600004196167,14.960000038146973,15.010000228881836,8.226969718933105,159000
2003-08-11,15.020000457763672,15.079999923706055,14.979999542236328,15.029999732971191,8.237926483154297,305000
2003-08-12,15.069999694824219,15.104000091552734,14.986000061035156,15.100000381469727,8.276298522949219,387000
2003-08-13,15.119999885559082,15.515999794006348,15.119999885559082,15.395999908447266,8.438533782958984,842000
2003-08-14,15.40999984741211,15.678000450134277,15.40999984741211,15.642000198364258,8.57336711883545,440500
2003-08-15,15.649999618530273,15.699999809265137,15.600000381469727,15.699999809265137,8.605156898498535,178000
2003-08-18,15.699999809265137,15.720000267028809,15.520000457763672,15.583999633789062,8.541580200195312,659000
2003-08-19,15.399999618530273,15.399999618530273,14.300000190734863,14.319999694824219,7.848777770996094,5842000
2003-08-20,14.5,14.868000030517578,14.447999954223633,14.680000305175781,8.046095848083496,2692500
2003-08-21,14.680000305175781,14.720000267028809,13.65999984741211,14.380000114440918,7.8816680908203125,5955500
2003-08-22,14.329999923706055,14.331999778747559,13.649999618530273,13.649999618530273,7.4815521240234375,3098500
2003-08-25,13.652000427246094,13.652000427246094,13.109999656677246,13.281999588012695,7.279853820800781,2706500
2003-08-26,13.600000381469727,14.076000213623047,13.534000396728516,14.062000274658203,7.707369804382324,3710000
2003-08-27,14.100000381469727,14.595999717712402,14.079999923706055,14.569999694824219,7.985801696777344,2253500
2003-08-28,14.567999839782715,14.59000015258789,14.284000396728516,14.28600025177002,7.830145359039307,1464000
2003-08-29,14.199999809265137,14.199999809265137,14.0,14.07800006866455,7.716139793395996,991000
2003-09-02,14.050000190734863,14.079999923706055,13.84000015258789,13.920000076293945,7.629539489746094,1962000
2003-09-03,13.9399995803833,14.270000457763672,13.739999771118164,14.196000099182129,7.7808146476745605,1387000
2003-09-04,14.196000099182129,14.28600025177002,14.119999885559082,14.187999725341797,7.776429176330566,825500
2003-09-05,14.1899995803833,14.210000038146973,14.03600025177002,14.069999694824219,7.711755752563477,572000
2003-09-08,14.100000381469727,14.432000160217285,14.079999923706055,14.432000160217285,7.925941467285156,625000
2003-09-09,14.395999908447266,14.53600025177002,14.137999534606934,14.416000366210938,7.917150497436523,647000
2003-09-10,14.399999618530273,14.402000427246094,14.194000244140625,14.321999549865723,7.8655266761779785,657000
2003-09-11,14.312000274658203,14.4399995803833,14.289999961853027,14.289999961853027,7.847953796386719,667500
2003-09-12,14.34000015258789,14.392000198364258,14.100000381469727,14.315999984741211,7.862227916717529,803500
2003-09-15,14.300000190734863,14.319999694824219,14.100000381469727,14.260000228881836,7.831480026245117,456000
2003-09-16,14.270000457763672,14.331999778747559,14.239999771118164,14.300000190734863,7.853445053100586,155000
2003-09-17,14.34000015258789,14.711999893188477,14.303999900817871,14.472000122070312,7.947910308837891,1052500
2003-09-18,14.449999809265137,14.779999732971191,14.449999809265137,14.75,8.10058307647705,590500
2003-09-19,14.789999961853027,14.829999923706055,14.663999557495117,14.670000076293945,8.056648254394531,302500
2003-09-22,14.67199993133545,14.67199993133545,14.434000015258789,14.496000289916992,7.961085796356201,621000
2003-09-23,14.496000289916992,14.496000289916992,13.88599967956543,14.050000190734863,7.716150760650635,1534000
2003-09-24,14.029999732971191,14.079999923706055,13.699999809265137,13.935999870300293,7.6535420417785645,1619000
2003-09-25,14.09000015258789,14.09000015258789,13.682000160217285,13.696000099182129,7.521735191345215,1595000
2003-09-26,13.696000099182129,13.779999732971191,13.27400016784668,13.295999526977539,7.302056789398193,1312500
2003-09-29,13.34000015258789,13.34000015258789,13.234000205993652,13.293999671936035,7.300957202911377,1196000
2003-09-30,13.220000267028809,13.795999526977539,13.118000030517578,13.76200008392334,7.557984352111816,2236000
2003-10-01,13.76200008392334,13.934000015258789,13.704000473022461,13.8100004196167,7.584343910217285,1300500
2003-10-02,13.84000015258789,14.289999961853027,13.84000015258789,14.204000473022461,7.800724506378174,1047500
2003-10-03,14.244000434875488,14.442000389099121,14.199999809265137,14.350000381469727,7.880906581878662,741000
2003-10-06,14.329999923706055,14.61400032043457,14.3100004196167,14.581999778747559,8.008323669433594,1063000
2003-10-07,14.581999778747559,14.652000427246094,14.505999565124512,14.579999923706055,8.007219314575195,401000
2003-10-08,14.680000305175781,14.729999542236328,14.579999923706055,14.670000076293945,8.056648254394531,1033500
2003-10-09,14.699999809265137,14.744000434875488,14.489999771118164,14.510000228881836,7.968775749206543,286500
2003-10-10,14.510000228881836,14.609999656677246,14.5,14.522000312805176,7.975368976593018,744500
2003-10-13,14.5,14.9399995803833,14.479999542236328,14.9399995803833,8.20492935180664,1226500
2003-10-14,14.9399995803833,15.010000228881836,14.84000015258789,14.90999984741211,8.188456535339355,1130500
2003-10-15,14.699999809265137,14.880000114440918,14.520000457763672,14.869999885559082,8.166485786437988,1691500
2003-10-16,14.859999656677246,14.859999656677246,14.680000305175781,14.685999870300293,8.065435409545898,850500
2003-10-17,14.656000137329102,14.656000137329102,14.119999885559082,14.119999885559082,7.754594802856445,1559000
2003-10-20,14.119999885559082,14.119999885559082,13.710000038146973,13.784000396728516,7.570064067840576,1692500
2003-10-21,13.779999732971191,14.039999961853027,13.779999732971191,14.001999855041504,7.68979024887085,562500
2003-10-22,13.850000381469727,13.85200023651123,13.399999618530273,13.444000244140625,7.383340358734131,1380000
2003-10-23,13.395999908447266,13.399999618530273,12.770000457763672,13.074000358581543,7.180138111114502,2634000
2003-10-24,13.399999618530273,13.569999694824219,13.284000396728516,13.550000190734863,7.44155216217041,1362000
2003-10-27,13.550000190734863,13.65999984741211,13.520000457763672,13.600000381469727,7.469013690948486,603500
2003-10-28,13.619999885559082,13.880000114440918,13.600000381469727,13.600000381469727,7.469013690948486,813000
2003-10-29,13.600000381469727,13.800000190734863,13.600000381469727,13.795999526977539,7.576655864715576,537500
2003-10-30,13.800000190734863,13.819999694824219,13.468000411987305,13.468000411987305,7.396517753601074,828500
2003-10-31,13.479999542236328,13.612000465393066,13.479999542236328,13.59000015258789,7.463516712188721,641500
2003-11-03,13.59000015258789,13.6899995803833,13.564000129699707,13.600000381469727,7.469013690948486,695000
2003-11-04,13.59000015258789,13.59000015258789,13.187999725341797,13.199999809265137,7.2493367195129395,1495000
