Date,Open,High,Low,Close,Adj Close,Volume
1997-09-17,5.1671462059021,5.436736106872559,5.1671462059021,5.2345428466796875,3.7235233783721924,29185406
1997-09-18,5.30194091796875,5.414269924163818,5.257009029388428,5.414269924163818,3.851370096206665,6731884
1997-09-19,5.403037071228027,5.571530818939209,5.403037071228027,5.436736106872559,3.8673524856567383,3440221
1997-09-22,5.391804218292236,5.459201812744141,5.3805718421936035,5.391804218292236,3.835388660430908,5831072
1997-09-23,5.391804218292236,5.414269924163818,5.3805718421936035,5.391804218292236,3.835388660430908,2738601
1997-09-24,5.403037071228027,5.414269924163818,5.3805718421936035,5.391804218292236,3.835388660430908,2575576
1997-09-25,5.391804218292236,5.47043514251709,5.391804218292236,5.47043514251709,3.891324281692505,1005971
1997-09-26,5.459201812744141,5.6164631843566895,5.44796895980835,5.60522985458374,3.98720645904541,1636372
1997-09-29,5.6164631843566895,5.683860778808594,5.6164631843566895,5.683860778808594,4.043139457702637,1708148
1997-09-30,5.740025043487549,5.998382091522217,5.728792190551758,5.818655967712402,4.139023780822754,4639263
1997-10-01,5.829888820648193,5.829888820648193,5.571530818939209,5.571530818939209,3.96323561668396,3525907
1997-10-02,5.593997001647949,5.60522985458374,5.481667995452881,5.549065113067627,3.9472553730010986,1870617
1997-10-03,5.60522985458374,5.661395072937012,5.571530818939209,5.6276960372924805,4.003188610076904,2065357
1997-10-06,5.60522985458374,5.796189785003662,5.60522985458374,5.75125789642334,4.091083526611328,7842458
1997-10-07,5.796189785003662,5.886053085327148,5.504134178161621,5.593997001647949,3.979217052459717,21602230
1997-10-08,5.593997001647949,5.6164631843566895,5.481667995452881,5.515367031097412,3.9232845306396484,16664736
1997-10-09,5.504134178161621,5.75125789642334,5.403037071228027,5.740025043487549,4.083092212677002,12844494
1997-10-10,5.549065113067627,5.740025043487549,5.526599884033203,5.672627925872803,4.035152435302734,10308979
1997-10-13,5.683860778808594,5.762491226196289,5.672627925872803,5.762491226196289,4.099072456359863,10520968
1997-10-14,5.717558860778809,5.829888820648193,5.706326007843018,5.728792190551758,4.07510232925415,17077029
1997-10-15,5.593997001647949,5.717558860778809,5.593997001647949,5.706326007843018,4.059122085571289,9048733
1997-10-16,5.75125789642334,5.77372407913208,5.661395072937012,5.706326007843018,4.059122085571289,9002552
1997-10-17,5.6164631843566895,5.6389288902282715,5.44796895980835,5.60522985458374,3.98720645904541,6431428
1997-10-20,5.582764148712158,5.829888820648193,5.582764148712158,5.796189785003662,4.123044967651367,7995468
1997-10-21,5.75125789642334,6.144410133361816,5.75125789642334,6.032081127166748,4.290842056274414,9219548
1997-10-22,5.930984973907471,5.998382091522217,5.863586902618408,5.930984973907471,4.218928813934326,5610738
1997-10-23,5.841121196746826,5.942217826843262,5.796189785003662,5.930984973907471,4.218928813934326,7688892
1997-10-24,5.942217826843262,5.975916862487793,5.829888820648193,5.930984973907471,4.218928813934326,5598497
1997-10-27,5.841121196746826,5.852354049682617,5.504134178161621,5.593997001647949,3.979217052459717,6699056
1997-10-28,5.414269924163818,5.683860778808594,5.2345428466796875,5.560297966003418,3.955246686935425,4660406
1997-10-29,5.582764148712158,5.661395072937012,5.425502777099609,5.44796895980835,3.8753409385681152,3286098
1997-10-30,5.2345428466796875,5.425502777099609,5.2345428466796875,5.30194091796875,3.771468162536621,4901884
1997-10-31,5.30194091796875,5.481667995452881,5.290708065032959,5.44796895980835,3.8753409385681152,5334207
1997-11-03,5.481667995452881,5.526599884033203,5.403037071228027,5.481667995452881,3.899312734603882,5457171
1997-11-04,5.436736106872559,5.492900848388672,5.3693389892578125,5.414269924163818,3.851370096206665,5849990
1997-11-05,5.391804218292236,5.481667995452881,5.3693389892578125,5.425502777099609,3.859360456466675,6204973
1997-11-06,5.436736106872559,5.75125789642334,5.414269924163818,5.683860778808594,4.043139457702637,6185499
1997-11-07,5.661395072937012,5.829888820648193,5.571530818939209,5.75125789642334,4.091083526611328,6055858
1997-11-10,5.796189785003662,6.178109169006348,5.77372407913208,6.07701301574707,4.322803974151611,5481653
1997-11-11,5.886053085327148,6.043313980102539,5.886053085327148,6.020847797393799,4.282851696014404,4125150
