Date,Open,High,Low,Close,Adj Close,Volume
2015-09-03,51625.0,51625.0,51625.0,51625.0,51625.0,0
2015-10-05,53500.0,53500.0,53500.0,53500.0,53500.0,0
2015-11-23,53500.0,53500.0,53500.0,53500.0,53500.0,0
2015-12-02,53500.0,53500.0,53500.0,53500.0,53500.0,0
2015-12-04,53500.0,53500.0,53500.0,53500.0,53500.0,0
2015-12-28,53500.0,53500.0,53500.0,53500.0,53500.0,0
2015-12-29,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-01-04,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-01-07,53500.0,53500.0,53500.0,53500.0,53500.0,970
2016-02-05,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-02-11,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-03-04,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-03-07,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-04-15,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-06-06,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-07-14,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-07-20,53500.0,53500.0,53500.0,53500.0,53500.0,2300
2016-07-21,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-08-02,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-08-16,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-09-08,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-09-09,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-09-12,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-09-13,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-09-14,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-09-15,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-09-16,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-09-19,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-09-20,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-09-21,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-09-22,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-09-23,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-09-26,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-09-27,53500.0,53500.0,53500.0,53500.0,53500.0,26423
2016-09-28,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-09-29,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-09-30,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-10-03,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-10-04,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-10-05,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-10-06,53500.0,53500.0,53500.0,53500.0,53500.0,50000
2016-10-07,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-10-10,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-10-11,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-10-12,53500.0,53500.0,53500.0,53500.0,53500.0,50000
2016-10-13,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-10-14,53500.0,53500.0,53500.0,53500.0,53500.0,4957
2016-10-17,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-10-18,53500.0,53500.0,53500.0,53500.0,53500.0,0
2016-10-19,53500.0,53500.0,53500.0,53500.0,53500.0,0
2017-03-22,54000.0,54000.0,54000.0,54000.0,54000.0,0
2017-03-27,54000.0,54000.0,54000.0,54000.0,54000.0,6102
2017-04-06,54000.0,54000.0,54000.0,54000.0,54000.0,0
2017-04-10,54000.0,54000.0,54000.0,54000.0,54000.0,0
2017-08-07,57000.0,57000.0,57000.0,57000.0,57000.0,0
2017-08-08,57000.0,57000.0,57000.0,57000.0,57000.0,0
2017-08-09,57000.0,57000.0,57000.0,57000.0,57000.0,0
2018-03-14,60000.0,60000.0,60000.0,60000.0,60000.0,0
2018-03-15,60000.0,60000.0,60000.0,60000.0,60000.0,0
2018-03-16,60000.0,60000.0,60000.0,60000.0,60000.0,0
2018-03-19,60000.0,60000.0,60000.0,60000.0,60000.0,0
2018-03-20,60200.0,60200.0,60200.0,60200.0,60200.0,800
2018-03-21,60200.0,60200.0,60200.0,60200.0,60200.0,212
2018-03-22,60200.0,60200.0,60200.0,60200.0,60200.0,0
2018-03-23,60200.0,60200.0,60200.0,60200.0,60200.0,0
2018-03-26,60200.0,60200.0,60200.0,60200.0,60200.0,0
2018-03-27,60200.0,60200.0,60200.0,60200.0,60200.0,0
2018-03-28,60200.0,60200.0,60200.0,60200.0,60200.0,0
2018-03-29,60200.0,60200.0,60200.0,60200.0,60200.0,0
2018-04-02,60200.0,60200.0,60200.0,60200.0,60200.0,0
