Date,Open,High,Low,Close,Adj Close,Volume
1985-01-02,13.472739219665527,13.472739219665527,13.053586959838867,13.173344612121582,2.7249369621276855,322526
1985-01-03,13.053586959838867,13.053586959838867,12.814070701599121,12.814070701599121,2.6506214141845703,695363
1985-01-04,12.694314002990723,12.754193305969238,11.856010437011719,11.975768089294434,2.4772167205810547,1117047
1985-01-07,11.856010437011719,11.856010437011719,11.077585220336914,11.496736526489258,2.3781275749206543,5544530
1985-01-08,12.574556350708008,12.574556350708008,11.975768089294434,11.975768089294434,2.4772167205810547,5108023
1985-01-09,12.03564739227295,12.275161743164062,12.03564739227295,12.155404090881348,2.5143744945526123,1008912
1985-01-10,12.215283393859863,12.634434700012207,12.155404090881348,12.634434700012207,2.6134626865386963,972798
1985-01-11,12.574556350708008,12.574556350708008,12.454797744750977,12.514677047729492,2.588690757751465,789511
1985-01-14,12.454797744750977,12.514677047729492,12.215283393859863,12.275161743164062,2.5391457080841064,935431
1985-01-15,12.454797744750977,12.694314002990723,12.394920349121094,12.574556350708008,2.601078748703003,504769
1985-01-16,12.634434700012207,12.993707656860352,12.574556350708008,12.814070701599121,2.6506214141845703,1390725
1985-01-17,12.933829307556152,13.053586959838867,12.814070701599121,12.933829307556152,2.675393581390381,952549
1985-01-18,12.993707656860352,13.352980613708496,12.933829307556152,13.293102264404297,2.749711036682129,602675
1985-01-21,13.233222961425781,13.472739219665527,13.233222961425781,13.412859916687012,2.774481773376465,560924
1985-01-22,13.412859916687012,13.472739219665527,13.113466262817383,13.173344612121582,2.7249369621276855,570527
1985-01-23,13.113466262817383,13.233222961425781,12.993707656860352,13.053586959838867,2.7001655101776123,372627
1985-01-24,13.053586959838867,13.113466262817383,12.694314002990723,12.694314002990723,2.625849485397339,356971
1985-01-25,12.814070701599121,12.873950004577637,12.694314002990723,12.814070701599121,2.6506214141845703,311880
1985-01-28,12.873950004577637,12.933829307556152,12.754193305969238,12.873950004577637,2.6630070209503174,338809
1985-01-29,12.814070701599121,12.873950004577637,12.814070701599121,12.873950004577637,2.6630070209503174,255933
1985-01-30,12.933829307556152,13.352980613708496,12.933829307556152,13.352980613708496,2.7620956897735596,666972
1985-01-31,13.293102264404297,13.472739219665527,13.293102264404297,13.412859916687012,2.774481773376465,408325
1985-02-01,13.412859916687012,13.592495918273926,13.352980613708496,13.532617568969727,2.799255132675171,365947
