Date,Open,High,Low,Close,Adj Close,Volume
1985-01-02,8.703125,8.734375,8.6875,8.71875,2.7432968616485596,1171200
1985-01-03,8.71875,8.75,8.625,8.65625,2.723633289337158,2283200
1985-01-04,8.65625,8.65625,8.5625,8.59375,2.703967809677124,1241600
1985-01-07,8.625,8.65625,8.515625,8.53125,2.684303045272827,2015200
1985-01-08,8.546875,8.625,8.53125,8.5625,2.6941351890563965,1677600
1985-01-09,8.546875,8.671875,8.546875,8.59375,2.703967809677124,2248800
1985-01-10,8.609375,8.8125,8.59375,8.8125,2.7727956771850586,1384800
1985-01-11,8.9375,9.0,8.8125,8.875,2.792461395263672,5292000
1985-01-14,8.875,8.921875,8.75,8.90625,2.81219482421875,1584000
1985-01-15,8.921875,8.96875,8.859375,8.890625,2.807260751724243,1896000
1985-01-16,8.953125,9.109375,8.953125,9.09375,2.8714003562927246,1303200
1985-01-17,9.09375,9.125,9.03125,9.09375,2.8714003562927246,1427200
1985-01-18,9.125,9.171875,9.09375,9.15625,2.89113450050354,647200
1985-01-21,9.140625,9.375,9.140625,9.34375,2.950338125228882,1465600
1985-01-22,9.359375,9.453125,9.3125,9.453125,2.984874725341797,1169600
1985-01-23,9.46875,9.84375,9.4375,9.78125,3.0884809494018555,1913600
1985-01-24,9.6875,9.6875,9.5,9.5,2.9996743202209473,1562400
1985-01-25,9.453125,9.53125,9.3125,9.5,2.9996743202209473,1675200
1985-01-28,9.5,9.515625,9.34375,9.40625,2.9700727462768555,916800
1985-01-29,9.453125,9.6875,9.4375,9.65625,3.0490119457244873,445600
1985-01-30,9.71875,9.75,9.53125,9.5625,3.0194103717803955,426400
1985-01-31,9.5625,9.578125,9.5,9.5625,3.0194103717803955,1008000
1985-02-01,9.53125,9.53125,9.453125,9.5,2.9996743202209473,780000
1985-02-04,9.53125,9.546875,9.4375,9.4375,2.979940176010132,888000
1985-02-05,9.46875,9.46875,9.375,9.421875,2.9750049114227295,704000
1985-02-06,9.421875,9.4375,9.34375,9.375,2.960205078125,608000
1985-02-07,9.359375,9.46875,9.34375,9.40625,2.9700727462768555,980800
1985-02-08,9.4375,9.5625,9.40625,9.515625,3.004608392715454,1348800
1985-02-11,9.5625,9.6875,9.5,9.6875,3.058880090713501,748000
1985-02-12,9.6875,10.125,9.671875,10.125,3.197021961212158,2004800
1985-02-13,10.078125,10.5,10.03125,10.375,3.2759621143341064,3078400
1985-02-14,10.40625,10.4375,10.140625,10.140625,3.201956272125244,1217600
1985-02-15,10.140625,10.140625,10.0,10.0,3.157552480697632,483200
1985-02-19,10.046875,10.1875,10.03125,10.109375,3.1920883655548096,656000
1985-02-20,10.109375,10.125,9.90625,9.9375,3.1378173828125,440000
1985-02-21,9.9375,9.9375,9.6875,9.75,3.0786120891571045,947200
1985-02-22,9.734375,9.875,9.65625,9.875,3.118084192276001,703200
1985-02-25,9.84375,9.859375,9.703125,9.8125,3.0983481407165527,636800
1985-02-26,9.78125,10.0625,9.75,10.0625,3.17728853225708,708000
1985-02-27,10.0625,10.1875,9.96875,10.125,3.197021961212158,569600
1985-02-28,10.125,10.125,9.8125,9.90625,3.1279516220092773,844800
1985-03-01,9.90625,10.3125,9.90625,10.28125,3.2463600635528564,987200
1985-03-04,10.25,10.296875,10.125,10.296875,3.251293897628784,620000
1985-03-05,10.3125,10.3125,9.4375,10.0,3.157552480697632,6406400
1985-03-06,9.78125,9.9375,9.625,9.65625,3.0490119457244873,2919200
1985-03-07,9.640625,9.65625,9.453125,9.453125,2.984874725341797,1810400
1985-03-08,9.5,9.65625,9.46875,9.609375,3.0342113971710205,1541600
1985-03-11,9.625,9.65625,9.5625,9.5625,3.0194103717803955,1465600
1985-03-12,9.53125,9.578125,9.484375,9.515625,3.004608392715454,1379200
1985-03-13,9.484375,9.53125,9.28125,9.296875,2.9355382919311523,763200
1985-03-14,9.1875,9.25,9.09375,9.15625,2.89113450050354,827200
1985-03-15,9.15625,9.15625,8.875,8.96875,2.831929922103882,1695200
1985-03-18,9.0,9.078125,8.9375,9.0,2.8417985439300537,1626400
1985-03-19,9.015625,9.109375,9.0,9.09375,2.8714003562927246,1580000
1985-03-20,9.140625,9.15625,9.109375,9.125,2.8812661170959473,1106400
1985-03-21,9.125,9.171875,9.109375,9.15625,2.89113450050354,1130400
1985-03-22,9.140625,9.15625,9.03125,9.125,2.8812661170959473,1480800
1985-03-25,9.09375,9.15625,9.03125,9.15625,2.89113450050354,717600
1985-03-26,9.125,9.25,9.09375,9.25,2.9207375049591064,947200
1985-03-27,9.21875,9.40625,9.21875,9.34375,2.950338125228882,606400
1985-03-28,9.3125,9.359375,9.1875,9.234375,2.915802478790283,472000
1985-03-29,9.21875,9.234375,9.125,9.125,2.8812661170959473,511200
1985-04-01,9.078125,9.21875,9.078125,9.203125,2.9059360027313232,839200
1985-04-02,9.234375,9.234375,8.96875,9.046875,2.8565971851348877,1256000
1985-04-03,8.90625,8.90625,8.6875,8.78125,2.7727251052856445,2137600
1985-04-04,8.671875,8.78125,8.40625,8.546875,2.698721408843994,3135200
1985-04-08,8.34375,8.34375,8.21875,8.25,2.6049816608428955,3333600
1985-04-09,8.25,8.328125,8.25,8.28125,2.624790668487549,1821600
1985-04-10,8.34375,8.5625,8.34375,8.5,2.6941258907318115,2086400
1985-04-11,8.53125,8.625,8.515625,8.5625,2.713934898376465,1875200
1985-04-12,8.59375,8.671875,8.5625,8.59375,2.7238402366638184,646400
1985-04-15,8.625,8.65625,8.59375,8.59375,2.7238402366638184,456000
1985-04-16,8.59375,8.59375,8.375,8.421875,2.669361114501953,2225600
1985-04-17,8.4375,8.484375,8.40625,8.484375,2.6891727447509766,2033600
1985-04-18,8.5,8.5,8.375,8.40625,2.664409637451172,1959200
1985-04-19,8.4375,8.453125,8.375,8.421875,2.669361114501953,559200
1985-04-22,8.484375,8.625,8.484375,8.625,2.733743667602539,639200
1985-04-23,8.5625,8.671875,8.484375,8.671875,2.7486016750335693,1408000
1985-04-24,8.65625,8.84375,8.640625,8.734375,2.768411874771118,631200
1985-04-25,8.734375,8.8125,8.71875,8.765625,2.7783164978027344,1730400
1985-04-26,8.78125,8.78125,8.640625,8.640625,2.738696336746216,708000
1985-04-29,8.640625,8.640625,8.390625,8.421875,2.669361114501953,1071200
1985-04-30,8.390625,8.421875,8.25,8.328125,2.6396472454071045,1356800
1985-05-01,8.40625,8.640625,8.390625,8.59375,2.7238402366638184,1324000
1985-05-02,8.625,8.671875,8.375,8.421875,2.669361114501953,1554400
1985-05-03,8.390625,8.453125,8.390625,8.421875,2.669361114501953,521600
1985-05-06,8.421875,8.46875,8.40625,8.421875,2.669361114501953,1918400
1985-05-07,8.40625,8.53125,8.40625,8.5,2.6941258907318115,1400000
1985-05-08,8.53125,8.546875,8.484375,8.53125,2.704030990600586,684800
1985-05-09,8.546875,8.734375,8.53125,8.734375,2.768411874771118,847200
1985-05-10,8.75,9.03125,8.75,8.96875,2.8426973819732666,1842400
1985-05-13,8.984375,8.984375,8.8125,8.828125,2.798125743865967,733600
1985-05-14,8.796875,8.890625,8.78125,8.875,2.8129849433898926,536000
1985-05-15,8.84375,8.875,8.796875,8.828125,2.798125743865967,2072000
1985-05-16,8.84375,8.859375,8.796875,8.828125,2.798125743865967,536000
1985-05-17,8.84375,8.875,8.796875,8.84375,2.8030788898468018,1497600
1985-05-20,8.875,8.984375,8.875,8.953125,2.8377468585968018,1579200
1985-05-21,8.953125,8.953125,8.59375,8.625,2.733743667602539,2100800
1985-05-22,8.796875,8.875,8.625,8.84375,2.8030788898468018,2800800
1985-05-23,8.890625,9.09375,8.84375,9.03125,2.8625073432922363,3142400
1985-05-24,9.109375,9.125,9.046875,9.078125,2.8773653507232666,1204000
1985-05-28,9.125,9.15625,9.03125,9.046875,2.8674590587615967,773600
1985-05-29,9.078125,9.078125,9.015625,9.078125,2.8773653507232666,634400
1985-05-30,9.078125,9.078125,8.96875,8.984375,2.847649335861206,333600
1985-05-31,8.953125,9.046875,8.953125,8.96875,2.8426973819732666,463200
1985-06-03,9.078125,9.109375,9.015625,9.109375,2.88727068901062,1117600
1985-06-04,9.109375,9.25,9.078125,9.234375,2.926889181137085,1192800
1985-06-05,9.25,9.359375,9.25,9.34375,2.9615561962127686,1221600
1985-06-06,9.3125,9.4375,9.28125,9.375,2.9714605808258057,1534400
1985-06-07,9.40625,9.4375,9.25,9.265625,2.9367949962615967,574400
1985-06-10,9.1875,9.265625,9.15625,9.25,2.9318430423736572,289600
1985-06-11,9.28125,9.28125,9.203125,9.21875,2.921936273574829,276000
1985-06-12,9.21875,9.21875,9.171875,9.171875,2.90708065032959,786400
1985-06-13,9.15625,9.15625,9.09375,9.125,2.892221450805664,682400
1985-06-14,9.15625,9.25,9.140625,9.25,2.9318430423736572,352000
1985-06-17,9.234375,9.25,9.1875,9.1875,2.9120333194732666,408000
1985-06-18,9.21875,9.328125,9.21875,9.3125,2.951650619506836,605600
1985-06-19,9.359375,9.359375,9.21875,9.21875,2.921936273574829,687200
1985-06-20,9.25,9.25,9.203125,9.25,2.9318430423736572,786400
1985-06-21,9.25,9.296875,9.21875,9.296875,2.946699857711792,433600
1985-06-24,9.234375,9.375,9.203125,9.34375,2.9615561962127686,557600
1985-06-25,9.375,9.5,9.375,9.40625,2.98136568069458,633600
1985-06-26,9.421875,9.421875,9.21875,9.3125,2.951650619506836,617600
1985-06-27,9.296875,9.34375,9.234375,9.25,2.9318430423736572,334400
1985-06-28,9.25,9.296875,9.21875,9.296875,2.946699857711792,319200
1985-07-01,9.34375,9.4375,9.3125,9.4375,2.9912707805633545,1149600
1985-07-02,9.5,9.703125,9.4375,9.625,3.050701856613159,820000
