Date,Open,High,Low,Close,Adj Close,Volume
1997-06-12,32.125,33.0,30.875,31.5,24.90518569946289,19963800
1997-06-13,31.75,32.875,31.75,32.375,25.597003936767578,3661100
1997-06-16,32.25,32.5,30.625,30.875,24.411039352416992,2481700
1997-06-17,30.125,30.25,29.125,29.75,23.521574020385742,2283800
1997-06-18,29.75,29.75,28.125,28.375,22.434432983398438,1749900
1997-06-19,28.5,29.625,28.25,29.375,23.22507667541504,1269900
1997-06-20,29.5,30.25,29.375,29.5,23.32390022277832,859100
1997-06-23,29.875,29.875,28.125,28.25,22.335601806640625,725000
1997-06-24,28.5,29.625,27.125,28.875,22.829761505126953,1212100
1997-06-25,29.125,29.125,28.125,28.6875,22.681509017944336,726600
1997-06-26,28.125,28.5,27.625,28.25,22.335601806640625,534500
1997-06-27,28.125,28.375,27.1875,27.25,21.54496192932129,441500
1997-06-30,27.125,27.625,26.25,27.375,21.643787384033203,796900
1997-07-01,27.25,27.3125,26.5,26.9375,21.29789161682129,621300
1997-07-02,26.9375,27.9375,26.625,27.8125,21.989707946777344,818700
1997-07-03,27.5625,28.1875,26.75,28.0625,22.187360763549805,696800
1997-07-07,28.5,28.625,27.0,27.125,21.44613265991211,1180500
1997-07-08,27.25,27.6875,27.125,27.6875,21.890869140625,595000
1997-07-09,27.6875,27.6875,26.375,26.625,21.05082130432129,958000
1997-07-10,26.25,26.3125,25.125,25.5,20.161346435546875,1069200
1997-07-11,25.625,26.125,25.375,25.9375,20.507246017456055,674600
1997-07-14,26.1875,26.25,25.4375,25.6875,20.309595108032227,471200
1997-07-15,25.3125,25.5625,25.0,25.4375,20.1119327545166,513000
1997-07-16,25.5625,25.5625,23.75,23.8125,18.8271427154541,899600
1997-07-17,24.0,26.25,23.9375,26.0625,20.606075286865234,1286200
1997-07-18,26.125,26.5,25.3125,25.875,20.45783805847168,346200
1997-07-21,25.8125,25.8125,25.0,25.3125,20.01310157775879,216600
1997-07-22,25.125,25.875,25.125,25.625,20.26016616821289,351200
1997-07-23,25.625,26.125,25.0,25.0,19.76602554321289,507100
1997-07-24,25.0,25.75,24.25,24.625,19.46953773498535,412800
1997-07-25,24.875,25.0,24.1875,24.625,19.46953773498535,253000
1997-07-28,24.875,25.4375,24.375,25.25,19.963682174682617,953700
1997-07-29,25.5,26.6875,25.5,26.6875,21.100231170654297,1028100
1997-07-30,26.8125,27.9375,26.6875,27.75,21.94028091430664,801700
1997-07-31,27.875,28.0,26.6875,26.8125,21.199058532714844,458400
1997-08-01,26.3125,27.0,26.25,26.625,21.05082130432129,250100
1997-08-04,26.375,27.875,26.25,27.625,21.84145736694336,629700
1997-08-05,28.125,28.4375,26.5,27.0625,21.39672088623047,1157400
1997-08-06,27.0625,27.125,26.25,26.5,20.95199203491211,350500
1997-08-07,26.5,26.6875,25.75,25.75,20.359004974365234,456200
1997-08-08,25.5,25.6875,24.75,25.25,19.963682174682617,576100
1997-08-11,25.375,25.375,24.5,24.75,19.568359375,370400
1997-08-12,25.0,25.4375,24.3125,24.3125,19.222455978393555,910300
1997-08-13,24.5,25.1875,23.8125,24.375,19.271875381469727,416500
1997-08-14,24.625,24.75,23.9375,24.0,18.97538185119629,309000
1997-08-15,24.0,24.0,22.875,23.0625,18.23415756225586,1385300
1997-08-18,23.5625,23.6875,22.9375,23.5,18.580053329467773,551500
1997-08-19,23.375,24.25,23.375,24.25,19.173044204711914,380800
1997-08-20,24.875,25.625,24.6875,25.625,20.26016616821289,621500
1997-08-21,25.375,25.5625,24.5,24.75,19.568359375,479600
1997-08-22,24.125,24.625,24.0,24.5,19.370702743530273,408100
1997-08-25,25.0,25.0625,24.1875,24.3125,19.222455978393555,230200
1997-08-26,24.25,24.9375,24.125,24.6875,19.518943786621094,296300
1997-08-27,24.9375,25.0,24.25,24.5,19.370702743530273,619500
1997-08-28,24.5,25.375,24.375,25.3125,20.01310157775879,492400
1997-08-29,25.3125,26.875,25.25,26.25,20.754314422607422,686100
1997-09-02,26.375,26.4375,25.5,26.25,20.754314422607422,414700
1997-09-03,26.25,26.375,26.0,26.0625,20.606075286865234,265000
1997-09-04,26.0,26.3125,25.5,25.75,20.359004974365234,237400
1997-09-05,26.25,26.4375,25.5625,25.875,20.45783805847168,151100
1997-09-08,25.75,26.0,25.3125,25.375,20.062517166137695,91200
1997-09-09,25.25,25.5,24.625,24.875,19.66719627380371,318400
1997-09-10,24.875,24.875,24.1875,24.25,19.173044204711914,365900
1997-09-11,24.0,24.75,24.0,24.25,19.173044204711914,721200
1997-09-12,24.375,24.625,24.0,24.4375,19.3212833404541,234000
1997-09-15,24.6875,25.875,24.5,25.1875,19.914270401000977,855800
1997-09-16,25.625,25.9375,25.25,25.5,20.161346435546875,384100
1997-09-17,25.75,26.4375,25.625,26.4375,20.90257453918457,922000
1997-09-18,26.8125,27.0625,26.0,26.0625,20.606075286865234,1183200
1997-09-19,25.875,26.6875,25.4375,26.625,21.05082130432129,430300
1997-09-22,26.5,27.75,26.125,27.625,21.84145736694336,754400
1997-09-23,27.5625,27.625,26.875,27.3125,21.594379425048828,507200
1997-09-24,27.0,27.0,26.0,26.125,20.655487060546875,827400
1997-09-25,25.875,26.25,24.875,25.3125,20.01310157775879,1051200
1997-09-26,26.75,27.0,25.9375,26.125,20.655487060546875,1082500
1997-09-29,26.0,26.875,26.0,26.25,20.754314422607422,406300
1997-09-30,26.3125,26.3125,26.0,26.1875,20.70490837097168,276700
1997-10-01,27.375,27.5,26.625,27.0,21.34731101989746,1058000
1997-10-02,27.0,27.125,26.625,26.625,21.05082130432129,486200
1997-10-03,26.625,27.125,26.25,26.5,20.95199203491211,904600
1997-10-06,26.5,26.8125,26.0,26.625,21.05082130432129,451000
1997-10-07,26.5,26.5,25.875,26.1875,20.70490837097168,418800
1997-10-08,25.9375,25.9375,25.3125,25.4375,20.1119327545166,444200
1997-10-09,25.1875,26.125,25.0,26.0,20.55666732788086,337600
1997-10-10,25.75,26.4375,25.625,26.0,20.55666732788086,268400
