Date,Open,High,Low,Close,Adj Close,Volume
1985-01-02,2.871303081512451,2.90080189704895,2.8418030738830566,2.881135940551758,1.17366623878479,1553406
1985-01-03,2.881135940551758,2.8909690380096436,2.713970899581909,2.7926371097564697,1.1376146078109741,3259357
1985-01-04,2.7926371097564697,2.812303066253662,2.733638048171997,2.782804012298584,1.1336089372634888,3106813
1985-01-07,2.8024699687957764,2.871303081512451,2.782804012298584,2.7926371097564697,1.1376146078109741,3211051
1985-01-08,2.8221371173858643,2.8221371173858643,2.772969961166382,2.8024699687957764,1.1416198015213013,2083497
1985-01-09,2.8221371173858643,2.881135940551758,2.812303066253662,2.881135940551758,1.17366623878479,2696215
1985-01-10,2.881135940551758,2.9893009662628174,2.8516359329223633,2.9598019123077393,1.205711007118225,4557252
1985-01-11,2.9794681072235107,2.9991350173950195,2.8909690380096436,2.969635009765625,1.2097163200378418,2430534
1985-01-14,2.9598019123077393,3.0089681148529053,2.9401350021362305,2.9893009662628174,1.2177282571792603,2533502
1985-01-15,2.9991350173950195,3.077800989151001,2.9991350173950195,3.0286340713500977,1.2337511777877808,7501351
1985-01-16,3.0483009815216064,3.077800989151001,3.0089681148529053,3.0384678840637207,1.2377564907073975,4074196
1985-01-17,3.018800973892212,3.0286340713500977,2.9794681072235107,3.0089681148529053,1.2257397174835205,3969958
1985-01-18,3.0384678840637207,3.0483009815216064,2.9991350173950195,3.0089681148529053,1.2257397174835205,1920783
1985-01-21,3.018800973892212,3.0974669456481934,3.018800973892212,3.0876340866088867,1.2577850818634033,2850030
1985-01-22,3.107300043106079,3.1466329097747803,3.107300043106079,3.126966953277588,1.2738078832626343,7042448
1985-01-23,3.1171329021453857,3.126966953277588,3.067966938018799,3.107300043106079,1.2657959461212158,7432706
1985-01-24,3.1859660148620605,3.244965076446533,3.176132917404175,3.205631971359253,1.305853247642517,9467898
1985-01-25,3.205631971359253,3.2744650840759277,3.1957991123199463,3.244965076446533,1.3218764066696167,4927171
1985-01-28,3.2842979431152344,3.3432979583740234,3.2744650840759277,3.3039650917053223,1.3459101915359497,7389486
1985-01-29,3.3039650917053223,3.3924639225006104,3.2842979431152344,3.3924639225006104,1.3819609880447388,6042014
1985-01-30,3.3924639225006104,3.402297019958496,3.2547988891601562,3.3039650917053223,1.3459101915359497,5722942
1985-01-31,3.313797950744629,3.3727970123291016,3.2941319942474365,3.3727970123291016,1.373949646949768,3230119
1985-02-01,3.353131055831909,3.353131055831909,3.3236310482025146,3.3236310482025146,1.353920578956604,2011038
1985-02-04,3.313797950744629,3.362963914871216,3.2941319942474365,3.353131055831909,1.365938663482666,3948347
1985-02-05,3.3826310634613037,3.402297019958496,3.3432979583740234,3.362963914871216,1.3699440956115723,4352589
1985-02-06,3.3727970123291016,3.3727970123291016,3.313797950744629,3.313797950744629,1.3499164581298828,3406816
1985-02-07,3.3432979583740234,3.3727970123291016,3.3334639072418213,3.353131055831909,1.365938663482666,2771216
1985-02-08,3.3727970123291016,3.412130117416382,3.362963914871216,3.402297019958496,1.3859670162200928,3226306
1985-02-11,3.412130117416382,3.4219629764556885,3.2941319942474365,3.3039650917053223,1.3459101915359497,4066569
1985-02-12,3.2941319942474365,3.362963914871216,3.2941319942474365,3.3432979583740234,1.3619328737258911,2749606
1985-02-13,3.3432979583740234,3.4219629764556885,3.3432979583740234,3.412130117416382,1.389972448348999,3241560
1985-02-14,3.451462984085083,3.53996205329895,3.451462984085083,3.4809629917144775,1.4180124998092651,5936504
1985-02-15,3.4612960815429688,3.4907960891723633,3.451462984085083,3.4612960815429688,1.4212429523468018,4808950
1985-02-19,3.4612960815429688,3.471129894256592,3.4219629764556885,3.4416298866271973,1.4131673574447632,3879702
1985-02-20,3.402297019958496,3.402297019958496,3.313797950744629,3.3236310482025146,1.3647148609161377,4852170
1985-02-21,3.3334639072418213,3.3432979583740234,3.3039650917053223,3.3039650917053223,1.3566404581069946,3422070
1985-02-22,3.313797950744629,3.3236310482025146,3.2842979431152344,3.2941319942474365,1.3526027202606201,1234335
1985-02-25,3.2941319942474365,3.313797950744629,3.2842979431152344,3.3039650917053223,1.3566404581069946,2199176
1985-02-26,3.3039650917053223,3.3727970123291016,3.2941319942474365,3.3727970123291016,1.3849036693572998,2637740
1985-02-27,3.3727970123291016,3.4416298866271973,3.3432979583740234,3.353131055831909,1.3768287897109985,7439062
1985-02-28,3.3236310482025146,3.353131055831909,3.244965076446533,3.2941319942474365,1.3526027202606201,6417018
1985-03-01,3.2941319942474365,3.4612960815429688,3.2941319942474365,3.412130117416382,1.4010543823242188,10231889
