Date,Open,High,Low,Close,Adj Close,Volume
1985-01-02,3.4279160499572754,3.4698901176452637,3.4279160499572754,3.4279160499572754,1.7987637519836426,92020
1985-01-03,3.399933099746704,3.4558990001678467,3.399933099746704,3.399933099746704,1.7840790748596191,127756
1985-01-04,3.3579580783843994,3.399933099746704,3.3579580783843994,3.3579580783843994,1.76205313205719,94700
1985-01-07,3.3439669609069824,3.3579580783843994,3.3439669609069824,3.3439669609069824,1.7547115087509155,100061
1985-01-08,3.329974889755249,3.3719499111175537,3.315984010696411,3.329974889755249,1.7473692893981934,427045
1985-01-09,3.218043088912964,3.3019919395446777,3.218043088912964,3.218043088912964,1.6886337995529175,326984
1985-01-10,3.162076950073242,3.204051971435547,3.162076950073242,3.162076950073242,1.6592670679092407,113462
1985-01-11,3.1480860710144043,3.1900599002838135,3.120102882385254,3.1480860710144043,1.6519241333007812,171533
1985-01-14,3.218043088912964,3.218043088912964,3.218043088912964,3.218043088912964,1.6886337995529175,225137
1985-01-15,3.246026039123535,3.246026039123535,3.246026039123535,3.246026039123535,1.7033178806304932,166172
1985-01-16,3.218043088912964,3.246026039123535,3.218043088912964,3.218043088912964,1.6886337995529175,25015
1985-01-17,3.246026039123535,3.246026039123535,3.246026039123535,3.246026039123535,1.7033178806304932,39310
1985-01-18,3.232034921646118,3.2600181102752686,3.218043088912964,3.232034921646118,1.6959766149520874,29482
1985-01-21,3.399933099746704,3.399933099746704,3.399933099746704,3.399933099746704,1.7840790748596191,276954
1985-01-22,3.4698901176452637,3.5118649005889893,3.4698901176452637,3.4698901176452637,1.8207882642745972,530680
1985-01-23,3.5118649005889893,3.5398480892181396,3.5118649005889893,3.5118649005889893,1.8428144454956055,209949
1985-01-24,3.4698901176452637,3.5118649005889893,3.4698901176452637,3.4698901176452637,1.8207882642745972,40203
1985-01-25,3.5118649005889893,3.5118649005889893,3.4698901176452637,3.5118649005889893,1.8428144454956055,40203
1985-01-28,3.5118649005889893,3.5118649005889893,3.5118649005889893,3.5118649005889893,1.8428144454956055,69685
