Date,Open,High,Low,Close,Adj Close,Volume
1992-02-13,2.0,2.09375,2.0,2.046875,1.664907693862915,18506400
1992-02-14,2.0625,2.28125,2.0625,2.25,1.8301277160644531,3128000
1992-02-18,2.21875,2.28125,2.0625,2.0625,1.6776164770126343,2584800
1992-02-19,2.09375,2.15625,2.03125,2.15625,1.753872036933899,2454400
1992-02-20,2.125,2.28125,2.125,2.21875,1.8047080039978027,1304000
1992-02-21,2.21875,2.28125,2.21875,2.28125,1.8555455207824707,616800
1992-02-24,2.21875,2.3125,2.21875,2.3125,1.8809638023376465,772800
1992-02-25,2.265625,2.3125,2.25,2.28125,1.8555455207824707,517600
1992-02-26,2.3125,2.34375,2.25,2.34375,1.9063832759857178,851200
1992-02-27,2.28125,2.4375,2.28125,2.40625,1.9572196006774902,555200
1992-02-28,2.4375,2.59375,2.375,2.53125,2.0588924884796143,1108800
1992-03-02,2.59375,2.609375,2.46875,2.5625,2.084311008453369,873600
1992-03-03,2.546875,2.5625,2.4375,2.46875,2.0080556869506836,512000
1992-03-04,2.46875,2.53125,2.4375,2.4375,1.9826390743255615,163200
1992-03-05,2.53125,2.53125,2.34375,2.34375,1.9063832759857178,707200
1992-03-06,2.390625,2.4375,2.34375,2.34375,1.9063832759857178,765600
1992-03-09,2.34375,2.4375,2.34375,2.390625,1.9445098638534546,766400
1992-03-10,2.34375,2.4375,2.34375,2.4375,1.9826390743255615,93600
1992-03-11,2.5,2.53125,2.4375,2.453125,1.9953467845916748,222400
1992-03-12,2.4375,2.53125,2.4375,2.4375,1.9826390743255615,89600
1992-03-13,2.4375,2.5625,2.4375,2.53125,2.0588924884796143,211200
1992-03-16,2.5,2.5625,2.5,2.5625,2.084311008453369,94400
1992-03-17,2.46875,2.5625,2.46875,2.46875,2.0080556869506836,150400
1992-03-18,2.46875,2.46875,2.46875,2.46875,2.0080556869506836,52000
1992-03-19,2.5625,2.5625,2.4375,2.4375,1.9826390743255615,68800
1992-03-20,2.4375,2.53125,2.4375,2.53125,2.0588924884796143,124800
1992-03-23,2.4375,2.515625,2.4375,2.484375,2.0207650661468506,314400
1992-03-24,2.46875,2.515625,2.4375,2.4375,1.9826390743255615,437600
1992-03-25,2.53125,2.53125,2.4375,2.46875,2.0080556869506836,79200
1992-03-26,2.40625,2.421875,2.40625,2.40625,1.9572196006774902,47200
1992-03-27,2.5,2.5,2.4375,2.5,2.033475875854492,79200
1992-03-30,2.4375,2.5,2.4375,2.46875,2.0080556869506836,46400
1992-03-31,2.4375,2.5,2.4375,2.5,2.033475875854492,107200
1992-04-01,2.4375,2.5,2.40625,2.4375,1.9826390743255615,356000
1992-04-02,2.5,2.5,2.4375,2.46875,2.0080556869506836,51200
1992-04-03,2.4375,2.5,2.4375,2.46875,2.0080556869506836,116800
1992-04-06,2.4375,2.5,2.4375,2.4375,1.9826390743255615,71200
1992-04-07,2.4375,2.5625,2.4375,2.5,2.033475875854492,116000
1992-04-08,2.4375,2.5,2.4375,2.5,2.033475875854492,247200
1992-04-09,2.4375,2.53125,2.4375,2.46875,2.0080556869506836,36000
1992-04-10,2.46875,2.53125,2.46875,2.46875,2.0080556869506836,87200
1992-04-13,2.46875,2.53125,2.46875,2.46875,2.0080556869506836,16000
1992-04-14,2.53125,2.53125,2.46875,2.46875,2.0080556869506836,25600
1992-04-15,2.46875,2.5,2.4375,2.4375,1.9826390743255615,84800
1992-04-16,2.46875,2.5,2.4375,2.4375,1.9826390743255615,62400
1992-04-20,2.40625,2.40625,2.375,2.375,1.9357726573944092,59200
1992-04-21,2.375,2.375,2.375,2.375,1.9357726573944092,7200
1992-04-22,2.375,2.46875,2.375,2.46875,2.01218318939209,7200
1992-04-23,2.375,2.421875,2.375,2.375,1.9357726573944092,179200
1992-04-24,2.375,2.4375,2.34375,2.40625,1.9612435102462769,252800
1992-04-27,2.34375,2.4375,2.34375,2.34375,1.9103026390075684,62400
1992-04-28,2.3125,2.34375,2.25,2.25,1.8338886499404907,99200
1992-04-29,2.34375,2.34375,2.25,2.28125,1.859359622001648,552000
1992-04-30,2.34375,2.34375,2.25,2.25,1.8338886499404907,128000
1992-05-01,2.3125,2.3125,2.3125,2.3125,1.884830355644226,6400
1992-05-04,2.25,2.3125,2.25,2.3125,1.884830355644226,38400
1992-05-05,2.25,2.25,2.203125,2.25,1.8338886499404907,55200
1992-05-06,2.1875,2.25,2.1875,2.1875,1.7829471826553345,461600
1992-05-07,2.1875,2.1875,2.125,2.125,1.7320064306259155,28800
1992-05-08,2.125,2.25,2.125,2.15625,1.7574766874313354,551200
1992-05-11,2.15625,2.25,2.15625,2.25,1.8338886499404907,135200
1992-05-12,2.15625,2.34375,2.15625,2.21875,1.8084185123443604,291200
1992-05-13,2.3125,2.3125,2.234375,2.234375,1.8211544752120972,52800
1992-05-14,2.21875,2.234375,2.21875,2.21875,1.8084185123443604,326400
1992-05-15,2.21875,2.21875,2.21875,2.21875,1.8084185123443604,800
1992-05-18,2.21875,2.21875,2.21875,2.21875,1.8084185123443604,2400
1992-05-19,2.21875,2.21875,2.21875,2.21875,1.8084185123443604,27200
1992-05-20,2.1875,2.25,2.15625,2.15625,1.7574766874313354,62400
1992-05-21,2.15625,2.15625,2.03125,2.09375,1.706536054611206,151200
1992-05-22,2.09375,2.09375,2.03125,2.0625,1.6810650825500488,77600
1992-05-26,1.9375,1.9375,1.75,1.921875,1.5664469003677368,1848800
1992-05-27,1.875,2.0,1.875,1.96875,1.604653239250183,980000
1992-05-28,1.921875,2.0,1.84375,1.890625,1.540975570678711,801600
1992-05-29,1.90625,1.90625,1.859375,1.875,1.5282407999038696,256000
1992-06-01,1.84375,1.90625,1.8125,1.875,1.5282407999038696,144800
1992-06-02,1.90625,1.90625,1.8125,1.859375,1.5155049562454224,235200
1992-06-03,1.90625,1.90625,1.8125,1.8125,1.477299690246582,50400
1992-06-04,1.8125,1.875,1.8125,1.875,1.5282407999038696,874400
1992-06-05,1.875,1.875,1.875,1.875,1.5282407999038696,4000
1992-06-08,1.90625,1.90625,1.90625,1.90625,1.5537117719650269,1600
1992-06-09,1.8125,1.875,1.8125,1.828125,1.4900344610214233,1157600
1992-06-10,1.875,1.875,1.8125,1.8125,1.477299690246582,16800
1992-06-11,1.84375,1.875,1.8125,1.875,1.5282407999038696,36000
1992-06-12,1.875,1.875,1.8125,1.8125,1.477299690246582,104000
1992-06-15,1.8125,1.8125,1.71875,1.75,1.4263584613800049,316800
1992-06-16,1.78125,1.78125,1.71875,1.78125,1.4518290758132935,108000
1992-06-17,1.71875,1.75,1.71875,1.734375,1.4136234521865845,243200
1992-06-18,1.6875,1.703125,1.65625,1.6875,1.37541663646698,1378400
1992-06-19,1.65625,1.75,1.65625,1.75,1.4263584613800049,1427200
1992-06-22,1.75,1.75,1.6875,1.6875,1.37541663646698,14400
1992-06-23,1.65625,1.71875,1.65625,1.71875,1.405051350593567,6400
1992-06-24,1.703125,1.703125,1.65625,1.671875,1.3667314052581787,1123200
1992-06-25,1.75,1.75,1.625,1.625,1.3284118175506592,159200
1992-06-26,1.59375,1.65625,1.46875,1.5625,1.2773184776306152,258400
1992-06-29,1.5625,1.59375,1.5625,1.59375,1.3028653860092163,1517600
1992-06-30,1.59375,1.59375,1.46875,1.578125,1.2900924682617188,27200
1992-07-01,1.59375,1.625,1.59375,1.59375,1.3028653860092163,194400
1992-07-02,1.6875,1.6875,1.59375,1.625,1.3284118175506592,143200
1992-07-06,1.609375,1.625,1.609375,1.625,1.3284118175506592,400000
1992-07-07,1.6875,1.6875,1.5625,1.5625,1.2773184776306152,1510400
1992-07-08,1.5625,1.625,1.5,1.515625,1.2389997243881226,1468000
1992-07-09,1.46875,1.625,1.46875,1.53125,1.2517725229263306,408800
1992-07-10,1.5625,1.65625,1.5625,1.640625,1.3411853313446045,88000
1992-07-13,1.65625,1.65625,1.546875,1.578125,1.2900924682617188,198400
1992-07-14,1.53125,1.5625,1.53125,1.5625,1.2773184776306152,644000
1992-07-15,1.609375,1.65625,1.59375,1.640625,1.3411853313446045,330400
1992-07-16,1.625,1.625,1.546875,1.578125,1.2900924682617188,175200
1992-07-17,1.5,1.5,1.4375,1.484375,1.213452935218811,673600
1992-07-20,1.5,1.5625,1.4375,1.5,1.2262256145477295,31200
1992-07-21,1.53125,1.53125,1.53125,1.53125,1.2517725229263306,5600
1992-07-22,1.4375,1.5625,1.4375,1.4375,1.175133228302002,659200
1992-07-23,1.5625,1.5625,1.4375,1.53125,1.2517725229263306,177600
1992-07-24,1.4375,1.484375,1.4375,1.484375,1.213452935218811,48000
1992-07-27,1.4375,1.53125,1.4375,1.53125,1.2517725229263306,4000
1992-07-28,1.5,1.515625,1.46875,1.46875,1.2006791830062866,587200
1992-07-29,1.46875,1.53125,1.46875,1.53125,1.2517725229263306,30400
1992-07-30,1.484375,1.625,1.46875,1.625,1.3284118175506592,1344000
1992-07-31,1.625,1.625,1.5625,1.5625,1.2773184776306152,6400
1992-08-03,1.5625,1.6875,1.5625,1.6875,1.3795037269592285,77600
1992-08-04,1.625,1.671875,1.625,1.625,1.3284118175506592,247200
1992-08-05,1.703125,1.71875,1.6875,1.6875,1.3795037269592285,283200
1992-08-06,1.625,1.703125,1.625,1.703125,1.3922778367996216,7200
1992-08-07,1.625,1.65625,1.625,1.65625,1.353957176208496,301600
1992-08-10,1.71875,1.71875,1.703125,1.703125,1.3922778367996216,80000
1992-08-11,1.671875,1.6875,1.625,1.625,1.3284118175506592,299200
1992-08-12,1.75,1.75,1.5625,1.625,1.3284118175506592,232000
1992-08-13,1.5625,1.5625,1.53125,1.546875,1.2645450830459595,480000
1992-08-14,1.59375,1.59375,1.59375,1.59375,1.3028653860092163,6400
1992-08-17,1.59375,1.59375,1.53125,1.53125,1.2517725229263306,576800
1992-08-18,1.59375,1.59375,1.53125,1.546875,1.2645450830459595,142400
1992-08-19,1.53125,1.5625,1.53125,1.546875,1.2645450830459595,177600
1992-08-20,1.546875,1.546875,1.546875,1.546875,1.2645450830459595,0
1992-08-21,1.53125,1.5625,1.53125,1.5625,1.2773184776306152,27200
1992-08-24,1.46875,1.59375,1.46875,1.59375,1.3028653860092163,38400
1992-08-25,1.515625,1.53125,1.5,1.515625,1.2389997243881226,196000
1992-08-26,1.46875,1.5625,1.46875,1.515625,1.2389997243881226,2765600
1992-08-27,1.46875,1.515625,1.46875,1.484375,1.213452935218811,93600
1992-08-28,1.53125,1.53125,1.53125,1.53125,1.2517725229263306,8000
1992-08-31,1.5625,1.5625,1.46875,1.46875,1.2006791830062866,10400
1992-09-01,1.46875,1.546875,1.46875,1.5,1.2262256145477295,138400
1992-09-02,1.46875,1.46875,1.46875,1.46875,1.2006791830062866,20000
1992-09-03,1.5625,1.59375,1.5,1.5625,1.2773184776306152,556000
1992-09-04,1.5,1.578125,1.5,1.578125,1.2900924682617188,5600
1992-09-08,1.546875,1.5625,1.5,1.515625,1.2389997243881226,352800
1992-09-09,1.5,1.578125,1.5,1.578125,1.2900924682617188,652000
