Date,Open,High,Low,Close,Adj Close,Volume
2010-12-31,950000.0,1000000.0,940000.0,940000.0,940000.0,1
2011-01-04,1000000.0,1060000.0,1060000.0,1060000.0,1060000.0,0
2011-01-05,1000000.0,1060000.0,1060000.0,1060000.0,1060000.0,0
2011-01-12,1020000.0,1000000.0,1000000.0,1200000.0,1200000.0,1
2011-01-14,1020000.0,1100000.0,1100000.0,1100000.0,1100000.0,0
2011-01-18,1020000.0,970000.0,970000.0,970000.0,970000.0,0
2011-01-19,1020000.0,1240000.0,1100000.0,1200000.0,1200000.0,2
2011-01-20,1220000.0,1250000.0,1200000.0,1250000.0,1250000.0,1
2011-01-21,1250000.0,1250000.0,1250000.0,1250000.0,1250000.0,0
2011-01-24,1250000.0,1380000.0,1300000.0,1330000.0,1330000.0,0
2011-01-25,1330000.0,1400000.0,1200000.0,1300000.0,1300000.0,1
2011-01-26,1300000.0,1300000.0,1220000.0,1300000.0,1300000.0,0
2011-01-27,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,0
2011-01-28,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,0
2011-01-31,1300000.0,1300000.0,1300000.0,1300000.0,1300000.0,0
2011-02-01,1300000.0,1200000.0,1100000.0,1180000.0,1180000.0,0
2011-02-02,1180000.0,1180000.0,1180000.0,1180000.0,1180000.0,0
2011-02-03,1180000.0,1180000.0,1180000.0,1180000.0,1180000.0,0
2011-02-04,1180000.0,1180000.0,1180000.0,1180000.0,1180000.0,0
2011-02-07,1180000.0,1180000.0,1180000.0,1180000.0,1180000.0,0
2011-02-08,1180000.0,1180000.0,1180000.0,1180000.0,1180000.0,0
2011-02-09,1160000.0,1160000.0,1160000.0,1160000.0,1160000.0,0
2011-02-10,1180000.0,1180000.0,1180000.0,1180000.0,1180000.0,0
2011-02-11,1180000.0,1180000.0,1180000.0,1180000.0,1180000.0,0
2011-02-14,1180000.0,1180000.0,1180000.0,1180000.0,1180000.0,0
2011-02-15,1180000.0,1180000.0,1180000.0,1180000.0,1180000.0,0
2011-02-16,1180000.0,1180000.0,1180000.0,1180000.0,1180000.0,0
2011-02-17,1180000.0,1180000.0,1180000.0,1180000.0,1180000.0,0
2011-02-18,1180000.0,1180000.0,1180000.0,1180000.0,1180000.0,0
2011-02-22,1180000.0,1180000.0,1180000.0,1180000.0,1180000.0,0
2011-02-23,1180000.0,1180000.0,1180000.0,1180000.0,1180000.0,0
2011-02-24,1180000.0,1180000.0,1180000.0,1180000.0,1180000.0,0
2011-02-25,1180000.0,1180000.0,1180000.0,1180000.0,1180000.0,0
2011-02-28,1180000.0,1180000.0,1180000.0,1180000.0,1180000.0,0
2011-03-01,1180000.0,1180000.0,1180000.0,1180000.0,1180000.0,0
2011-03-02,1180000.0,1180000.0,1180000.0,1180000.0,1180000.0,0
2011-03-03,1180000.0,1180000.0,1180000.0,1180000.0,1180000.0,0
2011-03-04,1180000.0,1180000.0,1180000.0,1180000.0,1180000.0,0
2011-03-07,1180000.0,1180000.0,1180000.0,1180000.0,1180000.0,0
2011-03-08,1180000.0,1180000.0,1180000.0,1180000.0,1180000.0,0
