Date,Open,High,Low,Close,Adj Close,Volume
2015-01-02,81.5,81.66999816894531,79.66000366210938,80.68000030517578,78.33354187011719,14284
2015-01-05,80.0,80.05999755859375,76.04000091552734,76.5999984741211,74.37220001220703,39958
2015-01-06,76.83000183105469,76.93000030517578,75.0199966430664,76.02999877929688,73.81876373291016,29570
2015-01-07,77.12000274658203,77.41999816894531,76.2300033569336,76.80000305175781,74.56636810302734,14374
2015-01-08,77.69999694824219,78.38999938964844,77.33999633789062,77.81999969482422,75.55670166015625,20876
2015-01-09,76.41999816894531,76.41999816894531,74.56999969482422,74.75,72.57600402832031,58710
2015-01-12,74.94000244140625,75.0,74.05999755859375,74.18000030517578,72.02257537841797,34675
2015-01-13,75.0999984741211,75.63999938964844,73.94000244140625,74.02999877929688,71.8769302368164,26746
2015-01-14,74.25,74.25,72.56999969482422,73.87999725341797,71.73129272460938,21701
2015-01-15,74.4000015258789,74.86000061035156,73.05999755859375,73.13999938964844,71.01282501220703,15615
2015-01-16,71.98999786376953,73.20999908447266,71.80000305175781,72.4800033569336,70.37203216552734,38708
2015-01-20,72.66999816894531,73.22000122070312,71.70999908447266,72.77999877929688,70.66329193115234,23229
2015-01-21,72.6500015258789,74.45999908447266,72.26000213623047,73.5199966430664,71.38175964355469,22764
2015-01-22,74.0,76.02999877929688,73.36000061035156,75.36000061035156,73.16826629638672,17453
2015-01-23,75.44999694824219,75.62000274658203,74.3499984741211,74.62999725341797,72.45948791503906,12472
2015-01-26,74.69999694824219,75.62000274658203,74.66000366210938,75.30999755859375,73.11970520019531,15577
2015-01-27,74.54000091552734,74.88999938964844,73.72000122070312,74.04000091552734,71.88665008544922,15200
2015-01-28,74.5,74.5,72.55000305175781,72.62000274658203,70.50794982910156,19210
2015-01-29,73.02999877929688,73.7300033569336,72.05999755859375,73.58000183105469,71.44002532958984,18232
2015-01-30,72.4800033569336,73.12999725341797,71.88999938964844,71.97000122070312,69.87684631347656,24187
2015-02-02,72.05000305175781,72.1500015258789,70.66000366210938,71.9800033569336,69.88656616210938,23198
2015-02-03,72.18000030517578,74.33000183105469,72.18000030517578,74.2699966430664,72.1099624633789,20745
2015-02-04,73.6500015258789,74.68000030517578,73.38999938964844,73.69000244140625,71.54682922363281,18021
2015-02-05,73.88999938964844,74.72000122070312,73.62999725341797,74.5999984741211,72.43035888671875,14327
2015-02-06,74.30000305175781,74.30000305175781,71.44000244140625,71.66000366210938,69.57587432861328,77464
2015-02-09,71.44999694824219,71.75,70.70999908447266,71.2300033569336,69.15837860107422,43046
2015-02-10,77.19999694824219,78.1500015258789,74.76000213623047,75.93000030517578,73.72168731689453,87332
2015-02-11,76.19999694824219,77.30000305175781,75.94000244140625,76.26000213623047,74.04208374023438,28087
2015-02-12,76.6500015258789,77.9800033569336,76.37000274658203,77.87999725341797,75.61495971679688,22254
2015-02-13,78.11000061035156,78.77999877929688,77.6500015258789,78.55000305175781,76.2654800415039,22023
2015-02-17,80.97000122070312,82.41999816894531,80.52999877929688,80.63999938964844,78.2947006225586,65738
2015-02-18,80.11000061035156,80.38999938964844,78.8499984741211,79.55999755859375,77.24610137939453,36024
2015-02-19,79.95999908447266,80.30000305175781,79.36000061035156,79.45999908447266,77.14901733398438,20962
2015-02-20,79.13999938964844,80.44000244140625,78.5999984741211,80.26000213623047,77.9257583618164,25183
2015-02-23,80.19999694824219,80.33000183105469,79.27999877929688,79.44999694824219,77.1393051147461,18259
2015-02-24,79.48999786376953,79.97000122070312,78.83000183105469,79.80999755859375,77.48883819580078,13437
2015-02-25,79.91000366210938,80.62999725341797,79.61000061035156,80.22000122070312,77.88691711425781,14754
2015-02-26,80.0,80.08999633789062,79.54000091552734,80.0,77.67330932617188,20505
2015-02-27,80.0,80.58999633789062,79.87000274658203,80.33000183105469,77.99369812011719,30617
2015-03-02,80.37000274658203,83.30000305175781,79.73999786376953,82.86000061035156,80.45013427734375,37875
2015-03-03,82.06999969482422,83.20999908447266,81.6500015258789,82.33000183105469,80.2989501953125,30258
2015-03-04,81.73999786376953,82.0,80.70999908447266,80.94000244140625,78.94324493408203,21386
2015-03-05,81.33000183105469,81.62000274658203,80.54000091552734,80.75,78.7579345703125,18681
2015-03-06,80.04000091552734,80.83000183105469,79.94000244140625,80.69000244140625,78.69941711425781,35998
2015-03-09,80.62000274658203,80.9000015258789,80.33000183105469,80.62999725341797,78.6408920288086,27674
2015-03-10,79.69000244140625,79.9800033569336,79.08999633789062,79.30999755859375,77.35344696044922,30357
2015-03-11,79.62000274658203,80.44999694824219,79.43000030517578,80.29000091552734,78.30928039550781,30204
2015-03-12,80.68000030517578,82.05999755859375,80.63999938964844,81.19999694824219,79.19683837890625,19379
2015-03-13,80.9000015258789,80.94000244140625,80.12000274658203,80.7699966430664,78.7774429321289,29070
2015-03-16,81.31999969482422,81.63999938964844,80.7699966430664,81.51000213623047,79.49918365478516,41583
2015-03-17,81.47000122070312,82.29000091552734,81.0,82.0,79.97708892822266,45231
2015-03-18,82.0,83.22000122070312,81.02999877929688,83.1500015258789,81.09871673583984,46858
2015-03-19,82.88999938964844,83.93000030517578,82.05999755859375,83.5,81.44009399414062,52653
2015-03-20,84.06999969482422,84.55999755859375,83.47000122070312,84.38999938964844,82.3081283569336,38967
2015-03-23,84.16000366210938,85.19999694824219,83.66999816894531,84.91000366210938,82.8153076171875,22312
2015-03-24,84.68000030517578,84.68000030517578,82.94999694824219,82.97000122070312,80.92316436767578,30992
2015-03-25,82.2300033569336,82.66999816894531,81.62999725341797,81.63999938964844,79.6259765625,28988
2015-03-26,81.02999877929688,86.76000213623047,80.72000122070312,84.77999877929688,82.68851470947266,116231
2015-03-27,84.69999694824219,85.56999969482422,84.16000366210938,85.2300033569336,83.1274185180664,48358
2015-03-30,85.76000213623047,85.83000183105469,84.30999755859375,84.33000183105469,82.2496109008789,16960
2015-03-31,84.0,84.47000122070312,83.43000030517578,83.5,81.44009399414062,21431
2015-04-01,83.37000274658203,83.97000122070312,82.68000030517578,83.95999908447266,81.88874053955078,13542
2015-04-02,84.04000091552734,84.41000366210938,83.62000274658203,84.08999633789062,82.01553344726562,12097
