Date,Open,High,Low,Close,Adj Close,Volume
1985-01-02,9.71875,9.71875,9.53125,9.578125,3.8519539833068848,86400
1985-01-03,9.609375,9.6875,9.609375,9.625,3.870803117752075,96800
1985-01-04,9.640625,9.65625,9.59375,9.59375,3.8582346439361572,128000
1985-01-07,9.625,9.65625,9.59375,9.65625,3.8833701610565186,135200
1985-01-08,9.6875,9.6875,9.65625,9.65625,3.8833701610565186,96800
1985-01-09,9.703125,9.796875,9.703125,9.765625,3.927356481552124,404800
1985-01-10,9.734375,9.9375,9.734375,9.9375,3.9964792728424072,339200
1985-01-11,10.0,10.1875,10.0,10.078125,4.053032875061035,740000
1985-01-14,10.125,10.5,10.125,10.421875,4.191277980804443,612800
1985-01-15,10.5,10.6875,10.46875,10.5625,4.247828483581543,1579200
1985-01-16,10.625,10.671875,10.59375,10.65625,4.285532474517822,529600
1985-01-17,10.703125,10.75,10.65625,10.65625,4.285532474517822,122400
1985-01-18,10.625,10.640625,10.46875,10.59375,4.260397911071777,320800
1985-01-21,10.59375,10.625,10.5625,10.625,4.27296781539917,252800
1985-01-22,10.625,10.65625,10.5625,10.609375,4.266679763793945,380000
1985-01-23,10.609375,10.71875,10.53125,10.71875,4.310669422149658,1116800
1985-01-24,10.78125,10.8125,10.4375,10.4375,4.197559833526611,715200
1985-01-25,10.46875,10.65625,10.46875,10.625,4.27296781539917,173600
1985-01-28,10.625,10.96875,10.625,10.890625,4.379786491394043,715200
1985-01-29,10.859375,10.875,10.765625,10.875,4.373503684997559,547200
1985-01-30,10.90625,11.0625,10.90625,10.9375,4.39863920211792,181600
1985-01-31,10.9375,10.9375,10.8125,10.84375,4.360939979553223,76000
1985-02-01,10.84375,11.0,10.84375,11.0,4.423778057098389,324000
1985-02-04,11.0,11.0,10.96875,11.0,4.423778057098389,228000
1985-02-05,11.03125,11.03125,10.375,10.46875,4.210127353668213,1265600
1985-02-06,10.375,10.46875,10.0625,10.34375,4.159855842590332,1395200
1985-02-07,10.28125,10.4375,10.1875,10.4375,4.197559833526611,863200
1985-02-08,10.46875,10.625,10.375,10.390625,4.178708076477051,390400
1985-02-11,10.40625,10.40625,10.265625,10.28125,4.13472318649292,213600
1985-02-12,10.28125,10.3125,10.21875,10.28125,4.13472318649292,205600
1985-02-13,10.28125,10.328125,10.25,10.328125,4.153573989868164,272000
1985-02-14,10.34375,10.34375,10.21875,10.25,4.122156143188477,268000
1985-02-15,10.25,10.25,10.03125,10.09375,4.059318542480469,422400
1985-02-19,10.09375,10.25,10.09375,10.25,4.122156143188477,337600
1985-02-20,10.28125,10.375,10.234375,10.296875,4.141005516052246,218400
1985-02-21,10.3125,10.34375,10.1875,10.1875,4.097018718719482,223200
1985-02-22,10.15625,10.15625,9.921875,10.046875,4.040468215942383,376800
1985-02-25,9.96875,10.03125,9.890625,9.96875,4.036667823791504,222400
1985-02-26,10.015625,10.09375,10.0,10.0625,4.074629783630371,252000
1985-02-27,10.09375,10.21875,10.0625,10.078125,4.080959320068359,261600
1985-02-28,10.046875,10.0625,9.875,9.875,3.9987077713012695,453600
1985-03-01,9.90625,10.0,9.875,9.9375,4.024014949798584,814400
1985-03-04,9.96875,10.015625,9.953125,9.96875,4.036667823791504,440000
1985-03-05,9.96875,9.96875,9.875,9.875,3.9987077713012695,296000
1985-03-06,9.90625,9.90625,9.828125,9.84375,3.986053943634033,344800
1985-03-07,9.8125,9.8125,9.625,9.734375,3.941763162612915,243200
1985-03-08,9.6875,9.71875,9.515625,9.515625,3.8531830310821533,578400
1985-03-11,9.5,9.546875,9.4375,9.4375,3.8215508460998535,295200
1985-03-12,9.40625,9.546875,9.3125,9.546875,3.865838050842285,346400
1985-03-13,9.578125,9.578125,9.125,9.21875,3.7329695224761963,537600
1985-03-14,9.171875,9.21875,9.09375,9.21875,3.7329695224761963,476000
1985-03-15,9.25,9.5,9.25,9.5,3.846855878829956,366400
1985-03-18,9.5,9.5625,9.25,9.25,3.745622396469116,192000
1985-03-19,9.265625,9.265625,9.0,9.109375,3.6886801719665527,484000
1985-03-20,9.109375,9.15625,9.03125,9.046875,3.6633718013763428,158400
1985-03-21,9.03125,9.125,8.96875,9.125,3.6950106620788574,378400
1985-03-22,9.078125,9.28125,9.078125,9.28125,3.75827693939209,117600
