Date,Open,High,Low,Close,Adj Close,Volume
2015-12-22,8768.240234375,8768.240234375,8207.0703125,8207.0703125,8207.0703125,45476
2015-12-23,8207.0703125,8207.0703125,8207.0703125,8207.0703125,8207.0703125,24235
2015-12-24,8207.0703125,8417.509765625,8207.0703125,8417.509765625,8417.509765625,155390
2015-12-28,8347.3603515625,8417.509765625,8347.3603515625,8417.509765625,8417.509765625,77410
2015-12-29,8417.509765625,8417.509765625,8347.3603515625,8417.509765625,8417.509765625,39204
2015-12-30,8487.650390625,8768.240234375,8487.650390625,8768.240234375,8768.240234375,103498
2015-12-31,8768.240234375,9609.990234375,8768.240234375,9609.990234375,9609.990234375,236507
2016-01-04,8768.240234375,9960.7197265625,8768.240234375,9960.7197265625,9960.7197265625,139851
2016-01-05,9960.7197265625,10521.900390625,9750.2802734375,10521.900390625,10521.900390625,278704
2016-01-06,10521.900390625,10592.0,10451.7001953125,10592.0,10592.0,269580
2016-01-07,10451.7001953125,10732.2998046875,10241.2998046875,10732.2998046875,10732.2998046875,265304
2016-01-08,10451.7001953125,10942.7998046875,10451.7001953125,10942.7998046875,10942.7998046875,275711
2016-01-11,10942.7998046875,11083.099609375,10942.7998046875,11083.099609375,11083.099609375,329171
2016-01-12,11083.099609375,11083.099609375,10872.599609375,10872.599609375,10872.599609375,197303
2016-01-13,10802.5,10872.599609375,10521.900390625,10802.5,10802.5,170074
2016-01-14,10802.5,11083.099609375,10802.5,11012.900390625,11012.900390625,124597
2016-01-15,11012.900390625,11293.5,11012.900390625,11153.2001953125,11153.2001953125,32503
2016-01-19,10872.599609375,11854.7001953125,10872.599609375,11854.7001953125,11854.7001953125,228381
2016-01-20,11854.7001953125,12065.099609375,11854.7001953125,12065.099609375,12065.099609375,237077
2016-01-21,11924.7998046875,12275.5,11784.5,12065.099609375,12065.099609375,159382
2016-01-22,12556.099609375,13257.599609375,12415.7998046875,13257.599609375,13257.599609375,249907
2016-01-25,13187.400390625,13397.900390625,13117.2998046875,13327.7001953125,13327.7001953125,90383
2016-01-26,13117.2998046875,13187.400390625,12977.0,13047.099609375,13047.099609375,26516
2016-01-27,13047.099609375,14239.599609375,13047.099609375,14099.2998046875,14099.2998046875,73275
2016-01-28,14099.2998046875,14169.5,13959.0,14099.2998046875,14099.2998046875,131297
2016-01-29,13959.0,14029.2001953125,13888.900390625,13888.900390625,13888.900390625,60588
2016-02-01,13818.7001953125,13818.7001953125,12977.0,13187.400390625,13187.400390625,228523
2016-02-02,13117.2998046875,13397.900390625,12626.2998046875,13397.900390625,13397.900390625,152539
2016-02-03,13327.7001953125,13538.2001953125,13327.7001953125,13538.2001953125,13538.2001953125,24235
2016-02-04,13468.0,13538.2001953125,13468.0,13538.2001953125,13538.2001953125,5844
2016-02-05,13397.900390625,13397.900390625,13327.7001953125,13397.900390625,13397.900390625,4561
2016-02-08,13397.900390625,13397.900390625,13397.900390625,13397.900390625,13397.900390625,0
2016-02-09,13397.900390625,13397.900390625,13397.900390625,13397.900390625,13397.900390625,0
2016-02-10,13397.900390625,13397.900390625,13397.900390625,13397.900390625,13397.900390625,0
2016-02-11,13397.900390625,13397.900390625,13397.900390625,13397.900390625,13397.900390625,0
2016-02-12,13397.900390625,13397.900390625,13397.900390625,13397.900390625,13397.900390625,0
2016-02-16,13327.7001953125,13818.7001953125,13327.7001953125,13748.599609375,13748.599609375,287686
2016-02-17,13748.599609375,13959.0,13748.599609375,13959.0,13959.0,267157
2016-02-18,13959.0,14309.7998046875,13959.0,14309.7998046875,14309.7998046875,286403
2016-02-19,14309.7998046875,14309.7998046875,14309.7998046875,14309.7998046875,14309.7998046875,0
2016-02-22,14309.7998046875,14309.7998046875,14309.7998046875,14309.7998046875,14309.7998046875,0
2016-02-23,14309.7998046875,14309.7998046875,14309.7998046875,14309.7998046875,14309.7998046875,0
2016-02-24,13748.599609375,14099.2998046875,13748.599609375,14029.2001953125,14029.2001953125,168648
2016-02-25,13959.0,14029.2001953125,13748.599609375,13818.7001953125,13818.7001953125,262880
2016-02-26,13748.599609375,13959.0,13748.599609375,13888.900390625,13888.900390625,81972
2016-02-29,13818.7001953125,13818.7001953125,13397.900390625,13397.900390625,13397.900390625,39916
2016-03-01,13327.7001953125,13327.7001953125,12065.099609375,12065.099609375,12065.099609375,64864
2016-03-02,10942.7998046875,11714.400390625,10942.7998046875,11644.2001953125,11644.2001953125,272717
2016-03-03,11223.2998046875,11644.2001953125,10942.7998046875,11574.099609375,11574.099609375,660623
2016-03-04,11363.599609375,12065.099609375,11223.2998046875,11924.7998046875,11924.7998046875,560403
2016-03-07,11994.900390625,12135.2001953125,11924.7998046875,12065.099609375,12065.099609375,202007
2016-03-08,11994.900390625,12065.099609375,11924.7998046875,12065.099609375,12065.099609375,237362
2016-03-09,11994.900390625,12275.5,11994.900390625,12275.5,12275.5,254612
2016-03-10,12275.5,12766.599609375,12275.5,12766.599609375,12766.599609375,614148
2016-03-11,12626.2998046875,12977.0,12486.0,12977.0,12977.0,464317
2016-03-14,12626.2998046875,12626.2998046875,12065.099609375,12065.099609375,12065.099609375,370228
2016-03-15,12065.099609375,12065.099609375,11433.7998046875,11784.5,11784.5,67858
2016-03-16,11574.099609375,11924.7998046875,11433.7998046875,11714.400390625,11714.400390625,676162
2016-03-17,11784.5,11994.900390625,11574.099609375,11994.900390625,11994.900390625,1198216
2016-03-18,11994.900390625,11994.900390625,11714.400390625,11854.7001953125,11854.7001953125,253186
2016-03-21,11854.7001953125,12065.099609375,11854.7001953125,11854.7001953125,11854.7001953125,291392
2016-03-22,11854.7001953125,11924.7998046875,11784.5,11784.5,11784.5,324609
2016-03-23,11784.5,12205.400390625,11784.5,12205.400390625,12205.400390625,228381
2016-03-24,12135.2001953125,12626.2998046875,11854.7001953125,12556.099609375,12556.099609375,465173
2016-03-28,12556.099609375,12836.7001953125,12345.7001953125,12696.400390625,12696.400390625,577082
2016-03-29,12696.400390625,13047.099609375,12556.099609375,13047.099609375,13047.099609375,108203
2016-03-30,12977.0,13117.2998046875,12486.0,12906.7998046875,12906.7998046875,46189
2016-03-31,12766.599609375,12836.7001953125,12415.7998046875,12415.7998046875,12415.7998046875,47044
2016-04-01,12275.5,12626.2998046875,11994.900390625,12486.0,12486.0,148404
2016-04-04,12626.2998046875,13327.7001953125,12556.099609375,13327.7001953125,13327.7001953125,114048
2016-04-05,12906.7998046875,13047.099609375,12135.2001953125,12977.0,12977.0,353548
2016-04-06,12626.2998046875,13538.2001953125,12275.5,13538.2001953125,13538.2001953125,229521
2016-04-07,13538.2001953125,14029.2001953125,12415.7998046875,12696.400390625,12696.400390625,337724
2016-04-08,12696.400390625,12766.599609375,11994.900390625,12486.0,12486.0,410572
2016-04-11,12486.0,12486.0,11994.900390625,12065.099609375,12065.099609375,236934
2016-04-12,11924.7998046875,12205.400390625,11784.5,12205.400390625,12205.400390625,203005
2016-04-13,12275.5,12345.7001953125,12205.400390625,12205.400390625,12205.400390625,152539
2016-04-14,12135.2001953125,12275.5,11784.5,11784.5,11784.5,259174
2016-04-15,11784.5,11784.5,11784.5,11784.5,11784.5,0
2016-04-18,11784.5,11784.5,11784.5,11784.5,11784.5,0
2016-04-19,11784.5,11784.5,11784.5,11784.5,11784.5,0
2016-04-20,11784.5,12345.7001953125,11784.5,12345.7001953125,12345.7001953125,609586
2016-04-21,12345.7001953125,12906.7998046875,11994.900390625,11994.900390625,11994.900390625,407721
2016-04-22,11994.900390625,12205.400390625,11503.900390625,11574.099609375,11574.099609375,467454
2016-04-25,11574.099609375,11574.099609375,11574.099609375,11574.099609375,11574.099609375,0
2016-04-26,11503.900390625,11574.099609375,10732.2998046875,11574.099609375,11574.099609375,958003
2016-04-27,11574.099609375,11574.099609375,11574.099609375,11574.099609375,11574.099609375,0
2016-04-28,11574.099609375,11574.099609375,11574.099609375,11574.099609375,11574.099609375,0
2016-04-29,11574.099609375,11574.099609375,11574.099609375,11574.099609375,11574.099609375,0
2016-05-02,11574.099609375,11574.099609375,11574.099609375,11574.099609375,11574.099609375,0
2016-05-03,11574.099609375,11574.099609375,11574.099609375,11574.099609375,11574.099609375,0
2016-05-04,11574.099609375,11574.099609375,11574.099609375,11574.099609375,11574.099609375,0
2016-05-05,10802.5,11223.2998046875,10030.900390625,10451.7001953125,10451.7001953125,484561
2016-05-06,10171.2001953125,10171.2001953125,9680.1298828125,9820.4296875,9820.4296875,308357
2016-05-09,9750.2802734375,9750.2802734375,9048.8203125,9259.259765625,9259.259765625,383628
