Date,Open,High,Low,Close,Adj Close,Volume
1985-01-02,7.031300067901611,7.093800067901611,7.031300067901611,7.031300067901611,7.031300067901611,179200
1985-01-03,7.093800067901611,7.125,7.031300067901611,7.093800067901611,7.093800067901611,1305600
1985-01-04,7.156300067901611,7.156300067901611,7.0625,7.156300067901611,7.156300067901611,113600
1985-01-07,7.3125,7.343800067901611,7.125,7.3125,7.3125,173200
1985-01-08,7.3125,7.406300067901611,7.281300067901611,7.3125,7.3125,397600
1985-01-09,7.343800067901611,7.5,7.3125,7.343800067901611,7.343800067901611,439200
1985-01-10,7.375,7.468800067901611,7.343800067901611,7.375,7.375,137600
1985-01-11,7.375,7.468800067901611,7.343800067901611,7.375,7.375,936000
1985-01-14,7.375,7.406300067901611,7.343800067901611,7.375,7.375,256400
1985-01-15,7.468800067901611,7.531300067901611,7.406300067901611,7.468800067901611,7.468800067901611,650000
1985-01-16,7.406300067901611,7.468800067901611,7.343800067901611,7.406300067901611,7.406300067901611,202800
1985-01-17,7.343800067901611,7.4375,7.3125,7.343800067901611,7.343800067901611,160000
1985-01-18,7.5,7.5,7.3125,7.5,7.5,430400
1985-01-21,7.718800067901611,7.718800067901611,7.5,7.718800067901611,7.718800067901611,289200
1985-01-22,7.875,8.031299591064453,7.75,7.875,7.875,645600
1985-01-23,7.9375,7.968800067901611,7.8125,7.9375,7.9375,298400
1985-01-24,8.031299591064453,8.125,7.9375,8.031299591064453,8.031299591064453,432400
1985-01-25,8.0,8.0625,7.968800067901611,8.0,8.0,296000
1985-01-28,7.968800067901611,8.093799591064453,7.9375,7.968800067901611,7.968800067901611,158400
1985-01-29,8.031299591064453,8.031299591064453,7.9375,8.031299591064453,8.031299591064453,587200
1985-01-30,8.0625,8.218799591064453,8.0625,8.0625,8.0625,418400
1985-01-31,7.968800067901611,8.093799591064453,7.9375,7.968800067901611,7.968800067901611,701200
1985-02-01,8.0,8.0625,7.968800067901611,8.0,8.0,171600
1985-02-04,8.093799591064453,8.125,7.968800067901611,8.093799591064453,8.093799591064453,128800
1985-02-05,8.093799591064453,8.156299591064453,8.0625,8.093799591064453,8.093799591064453,281600
1985-02-06,8.0625,8.156299591064453,8.031299591064453,8.0625,8.0625,109200
1985-02-07,8.031299591064453,8.093799591064453,8.0,8.031299591064453,8.031299591064453,347600
1985-02-08,8.0625,8.125,7.968800067901611,8.0625,8.0625,403200
1985-02-11,8.0625,8.093799591064453,8.0,8.0625,8.0625,253600
1985-02-12,8.125,8.125,8.0,8.125,8.125,398800
1985-02-13,8.1875,8.1875,8.031299591064453,8.1875,8.1875,694800
1985-02-14,8.4375,8.468799591064453,8.156299591064453,8.4375,8.4375,622400
1985-02-15,8.281299591064453,8.4375,8.281299591064453,8.281299591064453,8.281299591064453,484000
1985-02-19,8.375,8.375,8.25,8.375,8.375,372000
1985-02-20,8.4375,8.625,8.343799591064453,8.4375,8.4375,576800
1985-02-21,8.375,8.375,8.281299591064453,8.375,8.375,482000
1985-02-22,8.25,8.375,8.25,8.25,8.25,700800
1985-02-25,8.093799591064453,8.125,8.0,8.093799591064453,8.093799591064453,307200
1985-02-26,8.125,8.218799591064453,8.031299591064453,8.125,8.125,190800
1985-02-27,8.1875,8.25,8.093799591064453,8.1875,8.1875,433600
1985-02-28,8.1875,8.218799591064453,8.125,8.1875,8.1875,1042000
1985-03-01,8.1875,8.25,8.093799591064453,8.1875,8.1875,360400
1985-03-04,8.0625,8.218799591064453,8.0625,8.0625,8.0625,209200
1985-03-05,8.1875,8.218799591064453,8.0625,8.1875,8.1875,265200
1985-03-06,8.0625,8.1875,8.031299591064453,8.0625,8.0625,196000
1985-03-07,8.125,8.1875,8.0625,8.125,8.125,312400
1985-03-08,8.125,8.156299591064453,8.0625,8.125,8.125,42000
1985-03-11,8.0625,8.125,8.031299591064453,8.0625,8.0625,60400
1985-03-12,8.0625,8.1875,8.031299591064453,8.0625,8.0625,116400
1985-03-13,7.593800067901611,8.125,7.593800067901611,7.593800067901611,7.593800067901611,1582800
1985-03-14,7.4375,7.4375,7.25,7.4375,7.4375,1617200
1985-03-15,7.281300067901611,7.468800067901611,7.281300067901611,7.281300067901611,7.281300067901611,746800
1985-03-18,7.156300067901611,7.406300067901611,7.093800067901611,7.156300067901611,7.156300067901611,280800
1985-03-19,7.3125,7.3125,7.125,7.3125,7.3125,464800
1985-03-20,7.343800067901611,7.375,7.25,7.343800067901611,7.343800067901611,213600
1985-03-21,7.3125,7.375,7.281300067901611,7.3125,7.3125,327200
1985-03-22,7.343800067901611,7.4375,7.3125,7.343800067901611,7.343800067901611,296800
1985-03-25,7.156300067901611,7.375,7.0,7.156300067901611,7.156300067901611,522800
1985-03-26,7.218800067901611,7.25,7.156300067901611,7.218800067901611,7.218800067901611,977200
1985-03-27,7.25,7.3125,7.1875,7.25,7.25,167200
1985-03-28,7.125,7.3125,7.125,7.125,7.125,1135200
1985-03-29,7.125,7.156300067901611,7.093800067901611,7.125,7.125,296800
1985-04-01,7.375,7.375,7.218800067901611,7.375,7.375,627200
1985-04-02,7.593800067901611,7.593800067901611,7.343800067901611,7.593800067901611,7.593800067901611,685600
1985-04-03,7.4375,7.593800067901611,7.406300067901611,7.4375,7.4375,173200
1985-04-04,7.5625,7.5625,7.4375,7.5625,7.5625,212400
1985-04-08,7.656300067901611,7.718800067901611,7.531300067901611,7.656300067901611,7.656300067901611,740800
1985-04-09,7.718800067901611,7.75,7.625,7.718800067901611,7.718800067901611,326800
1985-04-10,7.843800067901611,7.9375,7.75,7.843800067901611,7.843800067901611,766800
1985-04-11,7.906300067901611,7.9375,7.875,7.906300067901611,7.906300067901611,544000
1985-04-12,7.781300067901611,7.906300067901611,7.781300067901611,7.781300067901611,7.781300067901611,242000
1985-04-15,7.843800067901611,7.843800067901611,7.781300067901611,7.843800067901611,7.843800067901611,93200
1985-04-16,7.8125,7.9375,7.781300067901611,7.8125,7.8125,986400
1985-04-17,7.6875,7.75,7.625,7.6875,7.6875,1090000
1985-04-18,7.6875,7.781300067901611,7.625,7.6875,7.6875,811200
1985-04-19,7.656300067901611,7.75,7.625,7.656300067901611,7.656300067901611,170000
1985-04-22,7.593800067901611,7.656300067901611,7.531300067901611,7.593800067901611,7.593800067901611,178400
1985-04-23,7.656300067901611,7.75,7.468800067901611,7.656300067901611,7.656300067901611,144400
1985-04-24,7.718800067901611,7.75,7.593800067901611,7.718800067901611,7.718800067901611,326800
1985-04-25,7.6875,7.75,7.656300067901611,7.6875,7.6875,145600
1985-04-26,7.5625,7.6875,7.531300067901611,7.5625,7.5625,116000
1985-04-29,7.5,7.5625,7.468800067901611,7.5,7.5,280000
1985-04-30,7.625,7.625,7.4375,7.625,7.625,152400
1985-05-01,7.406300067901611,7.656300067901611,7.406300067901611,7.406300067901611,7.406300067901611,173600
1985-05-02,7.468800067901611,7.468800067901611,7.406300067901611,7.468800067901611,7.468800067901611,161200
1985-05-03,7.3125,7.4375,7.3125,7.3125,7.3125,540400
