Date,Open,High,Low,Close,Adj Close,Volume
1985-01-02,1.9207019805908203,1.9268980026245117,1.908310055732727,1.9207019805908203,1.006273627281189,736384
1985-01-03,1.908310055732727,1.9268980026245117,1.908310055732727,1.9268980026245117,1.0095199346542358,1172163
1985-01-04,1.914505958557129,1.9268980026245117,1.914505958557129,1.9207019805908203,1.006273627281189,744454
1985-01-07,1.9268980026245117,1.9330940246582031,1.9207019805908203,1.9207019805908203,1.006273627281189,966378
1985-01-08,1.9268980026245117,1.9330940246582031,1.9207019805908203,1.9330940246582031,1.0127660036087036,1587766
1985-01-09,1.9268980026245117,1.9640729427337646,1.9207019805908203,1.9516810178756714,1.0225043296813965,1797585
1985-01-10,1.9640729427337646,2.0074429512023926,1.9516810178756714,2.0074429512023926,1.0517184734344482,3236056
1985-01-11,2.026031017303467,2.0446178913116455,2.013638973236084,2.0384230613708496,1.0679492950439453,2275730
1985-01-14,2.026031017303467,2.0384230613708496,2.0198349952697754,2.032227039337158,1.0647019147872925,3056500
1985-01-15,2.0198349952697754,2.0570099353790283,2.0198349952697754,2.032227039337158,1.0647019147872925,2197048
1985-01-16,2.0198349952697754,2.0570099353790283,2.013638973236084,2.013638973236084,1.054964542388916,1868197
1985-01-17,2.026031017303467,2.0446178913116455,1.9950519800186157,1.9950519800186157,1.0452264547348022,1722938
1985-01-18,2.0012478828430176,2.0012478828430176,1.976464033126831,1.9950519800186157,1.0452264547348022,1299264
1985-01-21,1.9826600551605225,2.1003808975219727,1.9826600551605225,2.0941851139068604,1.0971624851226807,3496313
1985-01-22,2.0941851139068604,2.149946928024292,2.0817930698394775,2.0817930698394775,1.0906709432601929,4396114
1985-01-23,2.069401979446411,2.1313600540161133,2.032227039337158,2.1313600540161133,1.116639494895935,4230680
1985-01-24,2.1437509059906006,2.149946928024292,2.1003808975219727,2.1065759658813477,1.1036548614501953,990588
1985-01-25,2.0941851139068604,2.1189680099487305,2.0941851139068604,2.1003808975219727,1.1004085540771484,1186285
1985-01-28,2.112771987915039,2.1313600540161133,2.1065759658813477,2.1313600540161133,1.116639494895935,1162075
1985-01-29,2.1313600540161133,2.174730062484741,2.1189680099487305,2.174730062484741,1.1393611431121826,1180232
1985-01-30,2.205709934234619,2.26147198677063,2.1933178901672363,2.211905002593994,1.1588383913040161,7474806
1985-01-31,2.211905002593994,2.2304930686950684,2.187122106552124,2.187122106552124,1.1458536386489868,3104919
1985-02-01,2.1809260845184326,2.1933178901672363,2.1561429500579834,2.187122106552124,1.1458536386489868,1319439
1985-02-04,2.174730062484741,2.2181010246276855,2.162338972091675,2.2181010246276855,1.1620835065841675,2150646
1985-02-05,2.2181010246276855,2.2552759647369385,2.2181010246276855,2.249079942703247,1.1783138513565063,3334913
1985-02-06,2.2304930686950684,2.26147198677063,2.2304930686950684,2.2366890907287598,1.1718230247497559,2112314
1985-02-07,2.2552759647369385,2.2552759647369385,2.2181010246276855,2.2304930686950684,1.1685765981674194,4862154
1985-02-08,2.2304930686950684,2.2552759647369385,2.2181010246276855,2.2552759647369385,1.1815599203109741,1708815
1985-02-11,2.2552759647369385,2.2552759647369385,2.211905002593994,2.211905002593994,1.1588383913040161,659720
1985-02-12,2.2181010246276855,2.2304930686950684,2.205709934234619,2.2181010246276855,1.1620835065841675,889714
1985-02-13,2.211905002593994,2.2738630771636963,2.1995139122009277,2.2676680088043213,1.1880519390106201,1472769
1985-02-14,2.2800590991973877,2.2862548828125,2.2304930686950684,2.2304930686950684,1.1685765981674194,3002027
1985-02-15,2.2552759647369385,2.2552759647369385,2.2181010246276855,2.2366890907287598,1.1718230247497559,3788849
1985-02-19,2.249079942703247,2.2800590991973877,2.2304930686950684,2.2676680088043213,1.1880519390106201,724279
1985-02-20,2.2552759647369385,2.2924509048461914,2.2552759647369385,2.2800590991973877,1.1945439577102661,3223951
1985-02-21,2.2676680088043213,2.2676680088043213,2.211905002593994,2.2181010246276855,1.1620835065841675,2414937
1985-02-22,2.205709934234619,2.2304930686950684,2.1933178901672363,2.2181010246276855,1.1620835065841675,1113655
1985-02-25,2.205709934234619,2.205709934234619,2.1437509059906006,2.1809260845184326,1.1426066160202026,994623
1985-02-26,2.168534994125366,2.2428839206695557,2.168534994125366,2.2304930686950684,1.1685765981674194,3647624
1985-02-27,2.249079942703247,2.249079942703247,2.2304930686950684,2.2366890907287598,1.1718230247497559,464023
1985-02-28,2.2366890907287598,2.249079942703247,2.2304930686950684,2.2304930686950684,1.1685765981674194,490250
1985-03-01,2.249079942703247,2.2676680088043213,2.2304930686950684,2.2428839206695557,1.1750680208206177,982518
1985-03-04,2.249079942703247,2.2552759647369385,2.2304930686950684,2.2366890907287598,1.1718230247497559,1275055
1985-03-05,2.2428839206695557,2.249079942703247,2.2304930686950684,2.2366890907287598,1.1718230247497559,453936
1985-03-06,2.249079942703247,2.2552759647369385,2.1809260845184326,2.1809260845184326,1.1426066160202026,1585748
1985-03-07,2.1561429500579834,2.1561429500579834,2.1065759658813477,2.125164031982422,1.1133933067321777,1942844
1985-03-08,2.125164031982422,2.125164031982422,2.1065759658813477,2.125164031982422,1.1133933067321777,833224
1985-03-11,2.1313600540161133,2.1313600540161133,2.112771987915039,2.1313600540161133,1.116639494895935,694017
1985-03-12,2.1189680099487305,2.1313600540161133,2.112771987915039,2.125164031982422,1.1174217462539673,1589783
1985-03-13,2.125164031982422,2.1313600540161133,2.1003808975219727,2.1003808975219727,1.104390263557434,1654343
1985-03-14,2.1065759658813477,2.1313600540161133,2.0817930698394775,2.0817930698394775,1.0946165323257446,1950914
1985-03-15,2.1065759658813477,2.1313600540161133,2.0941851139068604,2.1065759658813477,1.1076480150222778,1912582
1985-03-18,2.1065759658813477,2.1313600540161133,2.1003808975219727,2.1003808975219727,1.104390263557434,1283125
1985-03-19,2.0941851139068604,2.125164031982422,2.087989091873169,2.112771987915039,1.1109052896499634,2136523
1985-03-20,2.112771987915039,2.112771987915039,2.069401979446411,2.069401979446411,1.0881011486053467,1904512
1985-03-21,2.0817930698394775,2.125164031982422,2.075597047805786,2.125164031982422,1.1174217462539673,2025561
1985-03-22,2.1313600540161133,2.1313600540161133,2.1003808975219727,2.112771987915039,1.1109052896499634,570950
1985-03-25,2.112771987915039,2.125164031982422,2.112771987915039,2.112771987915039,1.1109052896499634,435778
1985-03-26,2.1189680099487305,2.1313600540161133,2.1065759658813477,2.1189680099487305,1.1141633987426758,2075999
1985-03-27,2.125164031982422,2.162338972091675,2.1189680099487305,2.149946928024292,1.1304515600204468,1333562
