Date,Open,High,Low,Close,Adj Close,Volume
1985-01-02,0.0,1.8950799703598022,1.8589340448379517,1.8692619800567627,0.8654285669326782,784320
1985-01-03,0.0,1.8640979528427124,1.8434430360794067,1.8434430360794067,0.8534748554229736,459941
1985-01-04,0.0,1.8589340448379517,1.8279520273208618,1.8537700176239014,0.858255922794342,162190
1985-01-07,0.0,1.889915943145752,1.8382790088653564,1.8795889616012573,0.8702091574668884,428471
1985-01-08,0.0,1.8795889616012573,1.8640979528427124,1.8640979528427124,0.863037645816803,392160
1985-01-09,0.0,1.9002439975738525,1.8744250535964966,1.889915943145752,0.8749909400939941,718960
1985-01-10,0.0,1.9002439975738525,1.8692619800567627,1.889915943145752,0.8749909400939941,2103625
1985-01-11,0.0,1.941552996635437,1.8950799703598022,1.9363900423049927,0.8965069651603699,440575
1985-01-14,0.0,1.982862949371338,1.9467170238494873,1.9622080326080322,0.9084604382514954,1033657
1985-01-15,0.0,1.9725359678268433,1.9105709791183472,1.9105709791183472,0.8845535516738892,1442762
1985-01-16,0.0,1.941552996635437,1.9105709791183472,1.9157350063323975,0.8869443535804749,1631580
1985-01-17,0.0,1.9208990335464478,1.9002439975738525,1.9157350063323975,0.8869443535804749,1195847
1985-01-18,0.0,1.9157350063323975,1.889915943145752,1.9105709791183472,0.8845535516738892,714119
1985-01-21,0.0,1.9312260150909424,1.9002439975738525,1.9208990335464478,0.8893350958824158,1880917
1985-01-22,0.0,1.9312260150909424,1.9105709791183472,1.9208990335464478,0.8893350958824158,745589
1985-01-23,0.0,1.9467170238494873,1.9105709791183472,1.9467170238494873,0.9012885689735413,1108700
1985-01-24,0.0,1.9725359678268433,1.941552996635437,1.941552996635437,0.898897647857666,779479
1985-01-25,0.0,1.9622080326080322,1.9312260150909424,1.9518810510635376,0.903679609298706,910199
1985-01-28,0.0,1.9622080326080322,1.9467170238494873,1.9570449590682983,0.9060702323913574,399422
1985-01-29,0.0,1.9983539581298828,1.9725359678268433,1.9983539581298828,0.9251958131790161,985242
1985-01-30,0.0,2.0035181045532227,1.9880269765853882,1.9931910037994385,0.9228044748306274,336483
1985-01-31,0.0,1.9931910037994385,1.967371940612793,1.967371940612793,0.9108515381813049,762534
1985-02-01,0.0,1.9725359678268433,1.9518810510635376,1.9518810510635376,0.903679609298706,873888
1985-02-04,0.0,1.9570449590682983,1.9363900423049927,1.9570449590682983,0.9060702323913574,472045
1985-02-05,0.0,1.982862949371338,1.967371940612793,1.9725359678268433,0.9132422208786011,1178901
1985-02-06,0.0,2.0138449668884277,1.967371940612793,2.0138449668884277,0.9323669075965881,2270656
1985-02-07,0.0,2.0241730213165283,2.0138449668884277,2.0138449668884277,0.9323669075965881,1314463
1985-02-08,0.0,2.044827938079834,2.0086820125579834,2.044827938079834,0.9467120170593262,1529909
1985-02-11,0.0,2.055155038833618,2.0035181045532227,2.0138449668884277,0.9323669075965881,1725989
1985-02-12,0.0,2.0499908924102783,2.0138449668884277,2.0396640300750732,0.944320797920227,3749729
1985-02-13,0.0,2.060318946838379,2.0396640300750732,2.0499908924102783,0.9491019248962402,1624318
1985-02-14,0.0,2.0344998836517334,2.0086820125579834,2.0190091133117676,0.9347578287124634,464782
1985-02-15,0.0,2.0190091133117676,1.9622080326080322,1.9622080326080322,0.9084604382514954,355849
1985-02-19,0.0,1.982862949371338,1.9622080326080322,1.982862949371338,0.9307600259780884,641497
1985-02-20,0.0,2.0241730213165283,1.982862949371338,2.0138449668884277,0.9453029036521912,1975325
1985-02-21,0.0,2.060318946838379,2.0138449668884277,2.060318946838379,0.9671181440353394,796424
1985-02-22,0.0,2.055155038833618,2.0241730213165283,2.0499908924102783,0.9622698426246643,394581
1985-02-25,0.0,2.044827938079834,2.0086820125579834,2.0241730213165283,0.9501506090164185,503514
1985-02-26,0.0,2.0654819011688232,2.0035181045532227,2.055155038833618,0.9646933674812317,1989850
1985-02-27,0.0,2.055155038833618,2.0241730213165283,2.0241730213165283,0.9501506090164185,365532
1985-02-28,0.0,2.0241730213165283,2.0035181045532227,2.0138449668884277,0.9453029036521912,944089
1985-03-01,0.0,2.0344998836517334,2.0035181045532227,2.0241730213165283,0.9501506090164185,452679
1985-03-04,0.0,2.0344998836517334,2.0086820125579834,2.0190091133117676,0.9477267861366272,1619476
1985-03-05,0.0,2.044827938079834,2.0035181045532227,2.044827938079834,0.9598464965820312,1525067
1985-03-06,0.0,2.044827938079834,2.0293359756469727,2.0344998836517334,0.9549983143806458,994925
1985-03-07,0.0,2.0344998836517334,2.0138449668884277,2.0241730213165283,0.9501506090164185,619710
1985-03-08,0.0,2.0344998836517334,2.0138449668884277,2.0190091133117676,0.9477267861366272,931986
1985-03-11,0.0,2.0293359756469727,2.0086820125579834,2.0190091133117676,0.9477267861366272,948931
1985-03-12,0.0,2.0241730213165283,2.0035181045532227,2.0138449668884277,0.9453029036521912,549508
1985-03-13,0.0,2.0293359756469727,2.0086820125579834,2.0138449668884277,0.9453029036521912,1191005
1985-03-14,0.0,2.0138449668884277,1.9983539581298828,2.0035181045532227,0.9404552578926086,1648525
1985-03-15,0.0,2.0138449668884277,2.0035181045532227,2.0035181045532227,0.9404552578926086,835156
1985-03-18,0.0,2.0138449668884277,1.982862949371338,1.9880269765853882,0.9331839084625244,2168985
1985-03-19,0.0,2.0035181045532227,1.9725359678268433,1.9725359678268433,0.9259124398231506,1660629
1985-03-20,0.0,1.967371940612793,1.9312260150909424,1.9312260150909424,0.9065214991569519,2374748
1985-03-21,0.0,1.941552996635437,1.9208990335464478,1.9363900423049927,0.9089453220367432,496252
1985-03-22,0.0,1.9312260150909424,1.9002439975738525,1.9054080247879028,0.8944016695022583,1050602
1985-03-25,0.0,1.9002439975738525,1.8795889616012573,1.8795889616012573,0.8822829127311707,290489
1985-03-26,0.0,1.8847529888153076,1.8486069440841675,1.8589340448379517,0.8725873827934265,167031
1985-03-27,0.0,1.8744250535964966,1.8486069440841675,1.8486069440841675,0.8677398562431335,464782
1985-03-28,0.0,1.8795889616012573,1.8486069440841675,1.8692619800567627,0.8774349689483643,1089334
1985-03-29,0.0,1.9002439975738525,1.8692619800567627,1.9002439975738525,0.8919784426689148,1040919
1985-04-01,0.0,1.9157350063323975,1.9054080247879028,1.9105709791183472,0.8968258500099182,244495
