Date,Open,High,Low,Close,Adj Close,Volume
1985-01-02,10.213418006896973,10.288793563842773,10.10035514831543,10.213418006896973,6.304872989654541,755548
1985-01-03,10.251106262207031,10.55260944366455,10.213418006896973,10.326481819152832,6.3746724128723145,989376
1985-01-04,10.251106262207031,10.40185832977295,10.10035514831543,10.213418006896973,6.304872989654541,822877
1985-01-07,10.439545631408691,10.439545631408691,10.251106262207031,10.251106262207031,6.3281378746032715,1074284
1985-01-08,10.326481819152832,10.326481819152832,9.836539268493652,10.024978637695312,6.188549041748047,1715405
1985-01-09,10.062666893005371,10.326481819152832,10.062666893005371,10.175729751586914,6.281609058380127,2052383
1985-01-10,10.024978637695312,10.590296745300293,10.024978637695312,10.590296745300293,6.537527084350586,3333299
1985-01-11,10.55260944366455,10.590296745300293,10.326481819152832,10.47723388671875,6.4677324295043945,1523036
1985-01-14,10.514921188354492,10.929488182067871,10.514921188354492,10.85411262512207,6.700382232666016,2874265
1985-01-15,10.96717643737793,10.96717643737793,10.66567325592041,10.703360557556152,6.607320785522461,2821530
1985-01-16,10.703360557556152,10.85411262512207,10.47723388671875,10.627985000610352,6.560788154602051,1976762
1985-01-17,10.703360557556152,10.741048812866211,10.55260944366455,10.66567325592041,6.584059238433838,1073621
1985-01-18,10.703360557556152,10.77873706817627,10.66567325592041,10.66567325592041,6.584059238433838,965496
1985-01-21,10.816425323486328,11.381743431091309,10.77873706817627,11.268678665161133,6.956303596496582,2341933
1985-01-22,11.45711898803711,11.45711898803711,11.23099136352539,11.381743431091309,7.026098251342773,2857682
1985-01-23,11.41943073272705,11.41943073272705,10.96717643737793,11.193304061889648,6.909770488739014,1793680
1985-01-24,11.34405517578125,11.494807243347168,11.15561580657959,11.15561580657959,6.886501312255859,2885874
1985-01-25,11.15561580657959,11.53249454498291,11.080240249633789,11.41943073272705,7.049361228942871,1779418
1985-01-28,11.494807243347168,11.570181846618652,11.306366920471191,11.45711898803711,7.072626113891602,1531991
1985-01-29,11.45711898803711,11.796310424804688,11.306366920471191,11.758622169494629,7.25875186920166,1264332
1985-01-30,11.871685981750488,11.871685981750488,11.45711898803711,11.45711898803711,7.072626113891602,3028493
1985-01-31,11.494807243347168,11.494807243347168,11.117927551269531,11.306366920471191,6.9795660972595215,1248080
1985-02-01,10.96717643737793,11.193304061889648,10.96717643737793,11.004863739013672,6.793440818786621,1600978
1985-02-04,11.004863739013672,11.34405517578125,11.004863739013672,11.306366920471191,6.9795660972595215,1659353
1985-02-05,11.34405517578125,11.570181846618652,11.306366920471191,11.34405517578125,7.002829074859619,2431484
1985-02-06,11.41943073272705,11.45711898803711,11.080240249633789,11.193304061889648,6.909770488739014,1094184
1985-02-07,11.15561580657959,11.268678665161133,11.004863739013672,11.080240249633789,6.8399739265441895,1801308
1985-02-08,11.04255199432373,11.117927551269531,10.85411262512207,11.04255199432373,6.816709041595459,1471295
1985-02-11,11.080240249633789,11.23099136352539,10.891799926757812,11.193304061889648,6.909770488739014,1449073
1985-02-12,11.193304061889648,11.34405517578125,11.117927551269531,11.306366920471191,6.9795660972595215,2276925
1985-02-13,11.34405517578125,11.45711898803711,11.193304061889648,11.34405517578125,7.002829074859619,2179745
1985-02-14,11.306366920471191,11.306366920471191,10.85411262512207,11.004863739013672,6.793440818786621,2369130
1985-02-15,11.004863739013672,11.04255199432373,10.77873706817627,10.96717643737793,6.770178318023682,1252723
1985-02-19,10.85411262512207,10.929488182067871,10.627985000610352,10.703360557556152,6.607320785522461,1404297
1985-02-20,10.703360557556152,10.816425323486328,10.326481819152832,10.66567325592041,6.584059238433838,2144256
1985-02-21,10.40185832977295,10.590296745300293,10.40185832977295,10.55260944366455,6.514256954193115,1572786
1985-02-22,10.66567325592041,10.66567325592041,10.40185832977295,10.514921188354492,6.490993976593018,1026192
1985-02-25,10.326481819152832,10.326481819152832,10.10035514831543,10.10035514831543,6.235076904296875,2471285
1985-02-26,10.138043403625488,10.326481819152832,10.138043403625488,10.251106262207031,6.3281378746032715,2641100
1985-02-27,10.251106262207031,10.439545631408691,10.175729751586914,10.213418006896973,6.304872989654541,1543268
1985-02-28,10.10035514831543,10.439545631408691,10.10035514831543,10.439545631408691,6.4444661140441895,1188379
1985-03-01,10.439545631408691,10.627985000610352,10.439545631408691,10.47723388671875,6.4677324295043945,2055368
1985-03-04,10.55260944366455,10.55260944366455,10.10035514831543,10.251106262207031,6.3281378746032715,1409936
1985-03-05,10.138043403625488,10.251106262207031,9.949603080749512,10.138043403625488,6.258342266082764,2908428
1985-03-06,10.10035514831543,10.175729751586914,9.761163711547852,9.836539268493652,6.0722198486328125,3075922
1985-03-07,9.79885196685791,9.874226570129395,9.535036087036133,9.572724342346191,5.909366130828857,4159161
1985-03-08,9.72347640991211,9.949603080749512,9.68578815460205,9.949603080749512,6.142017364501953,1859682
1985-03-11,9.911914825439453,10.10035514831543,9.79885196685791,9.836539268493652,6.0722198486328125,1269970
1985-03-12,9.874226570129395,10.024978637695312,9.648099899291992,9.874226570129395,6.095488548278809,1427514
1985-03-13,9.836539268493652,9.836539268493652,9.535036087036133,9.648099899291992,5.955894947052002,2498482
1985-03-14,9.572724342346191,9.72347640991211,9.42197322845459,9.497347831726074,5.892297744750977,2762492
1985-03-15,9.497347831726074,9.68578815460205,9.346596717834473,9.497347831726074,5.892297744750977,1614577
1985-03-18,9.68578815460205,9.72347640991211,9.610411643981934,9.610411643981934,5.962441921234131,1558193
1985-03-19,9.648099899291992,10.024978637695312,9.572724342346191,9.949603080749512,6.172881126403809,2224853
1985-03-20,9.949603080749512,10.024978637695312,9.874226570129395,9.949603080749512,6.172881126403809,2410920
1985-03-21,9.911914825439453,10.47723388671875,9.911914825439453,10.175729751586914,6.313177585601807,1350566
1985-03-22,10.288793563842773,10.288793563842773,10.024978637695312,10.062666893005371,6.243031024932861,857703
1985-03-25,10.10035514831543,10.10035514831543,9.874226570129395,9.911914825439453,6.149500370025635,458038
1985-03-26,9.949603080749512,9.949603080749512,9.836539268493652,9.874226570129395,6.126117706298828,1108778
1985-03-27,9.874226570129395,10.213418006896973,9.874226570129395,10.10035514831543,6.266412734985352,2550554
1985-03-28,10.138043403625488,10.326481819152832,9.98729133605957,10.10035514831543,6.266412734985352,2066977
1985-03-29,10.10035514831543,10.10035514831543,10.024978637695312,10.024978637695312,6.2196478843688965,795348
1985-04-01,10.10035514831543,10.251106262207031,10.10035514831543,10.175729751586914,6.313177585601807,844767
1985-04-02,10.288793563842773,10.326481819152832,10.175729751586914,10.251106262207031,6.359936237335205,1404629
1985-04-03,10.251106262207031,10.251106262207031,9.911914825439453,10.024978637695312,6.2196478843688965,931002
1985-04-04,9.98729133605957,9.98729133605957,9.648099899291992,9.761163711547852,6.055974960327148,947254
1985-04-08,9.79885196685791,9.949603080749512,9.648099899291992,9.79885196685791,6.0793538093566895,1052394
1985-04-09,9.648099899291992,9.72347640991211,9.497347831726074,9.610411643981934,5.962441921234131,1225526
1985-04-10,9.648099899291992,9.874226570129395,9.648099899291992,9.79885196685791,6.0793538093566895,1212591
1985-04-11,9.874226570129395,10.062666893005371,9.874226570129395,9.949603080749512,6.172881126403809,1520382
1985-04-12,10.024978637695312,10.10035514831543,9.874226570129395,10.024978637695312,6.2196478843688965,884236
1985-04-15,10.062666893005371,10.175729751586914,9.949603080749512,10.024978637695312,6.2196478843688965,907785
1985-04-16,10.175729751586914,10.288793563842773,10.024978637695312,10.251106262207031,6.359936237335205,939625
1985-04-17,10.251106262207031,10.514921188354492,10.213418006896973,10.47723388671875,6.5002336502075195,1914740
1985-04-18,10.55260944366455,10.627985000610352,10.175729751586914,10.251106262207031,6.359936237335205,2569791
1985-04-19,9.949603080749512,9.949603080749512,9.72347640991211,9.836539268493652,6.102733612060547,2211586
1985-04-22,9.761163711547852,9.761163711547852,9.610411643981934,9.648099899291992,5.985822677612305,670640
1985-04-23,9.572724342346191,9.72347640991211,9.42197322845459,9.648099899291992,5.985822677612305,1987376
1985-04-24,9.72347640991211,9.761163711547852,9.497347831726074,9.572724342346191,5.939059734344482,1707113
1985-04-25,9.497347831726074,10.024978637695312,9.233532905578613,9.384284973144531,5.822153568267822,3505768
1985-04-26,9.42197322845459,9.610411643981934,9.346596717834473,9.610411643981934,5.962441921234131,2048735
1985-04-29,9.535036087036133,9.572724342346191,9.346596717834473,9.346596717834473,5.798773288726807,748251
1985-04-30,9.384284973144531,9.384284973144531,9.082781791687012,9.195844650268555,5.705240249633789,1954872
1985-05-01,9.271221160888672,9.346596717834473,8.404399871826172,9.007406234741211,5.588324546813965,2168137
1985-05-02,9.045093536376953,9.12047004699707,8.894342422485352,9.007406234741211,5.588324546813965,1548906
1985-05-03,9.045093536376953,9.271221160888672,9.045093536376953,9.158157348632812,5.681857109069824,1639452
1985-05-06,9.082781791687012,9.30890941619873,9.082781791687012,9.195844650268555,5.705240249633789,1061349
1985-05-07,9.271221160888672,9.497347831726074,9.233532905578613,9.42197322845459,5.845529079437256,1341280
1985-05-08,9.384284973144531,9.72347640991211,9.346596717834473,9.572724342346191,5.939059734344482,972129
1985-05-09,9.72347640991211,9.761163711547852,9.535036087036133,9.610411643981934,5.962441921234131,1952219
1985-05-10,9.836539268493652,10.213418006896973,9.79885196685791,10.138043403625488,6.289793968200684,3946891
1985-05-13,10.138043403625488,10.175729751586914,9.911914825439453,9.911914825439453,6.149500370025635,1159524
1985-05-14,9.836539268493652,9.874226570129395,9.610411643981934,9.72347640991211,6.032589435577393,1107451
1985-05-15,9.68578815460205,9.874226570129395,9.610411643981934,9.761163711547852,6.055974960327148,924369
1985-05-16,9.79885196685791,9.911914825439453,9.761163711547852,9.79885196685791,6.0793538093566895,948912
1985-05-17,9.79885196685791,10.175729751586914,9.79885196685791,10.138043403625488,6.289793968200684,707787
1985-05-20,10.251106262207031,10.439545631408691,10.213418006896973,10.36417007446289,6.430086135864258,1551559
1985-05-21,10.326481819152832,10.36417007446289,10.138043403625488,10.213418006896973,6.336555004119873,1950892
1985-05-22,10.175729751586914,10.175729751586914,9.98729133605957,10.10035514831543,6.266412734985352,1145593
1985-05-23,10.138043403625488,10.138043403625488,9.874226570129395,9.949603080749512,6.172881126403809,1519719
1985-05-24,10.024978637695312,10.138043403625488,9.949603080749512,10.138043403625488,6.289793968200684,827189
1985-05-28,10.175729751586914,10.213418006896973,9.98729133605957,10.024978637695312,6.2196478843688965,937635
1985-05-29,9.98729133605957,10.062666893005371,9.836539268493652,9.911914825439453,6.149500370025635,780091
1985-05-30,9.836539268493652,9.874226570129395,9.72347640991211,9.79885196685791,6.0793538093566895,1891191
1985-05-31,9.79885196685791,9.949603080749512,9.761163711547852,9.874226570129395,6.126117706298828,2412579
1985-06-03,9.949603080749512,10.024978637695312,9.459660530090332,9.648099899291992,5.985822677612305,1875602
1985-06-04,9.648099899291992,9.68578815460205,9.497347831726074,9.610411643981934,5.962441921234131,1838455
1985-06-05,9.648099899291992,9.79885196685791,9.195844650268555,9.271221160888672,5.752005100250244,2627170
1985-06-06,9.233532905578613,9.572724342346191,9.082781791687012,9.572724342346191,5.939059734344482,2212581
1985-06-07,9.572724342346191,9.610411643981934,9.346596717834473,9.572724342346191,5.939059734344482,1993678
1985-06-10,9.572724342346191,10.10035514831543,9.497347831726074,9.98729133605957,6.196266174316406,1712752
1985-06-11,9.98729133605957,10.024978637695312,9.836539268493652,9.874226570129395,6.126117706298828,850737
1985-06-12,9.648099899291992,9.72347640991211,9.42197322845459,9.497347831726074,5.892297744750977,1450400
1985-06-13,9.42197322845459,9.572724342346191,9.42197322845459,9.459660530090332,5.868915557861328,783740
1985-06-14,9.572724342346191,9.572724342346191,9.42197322845459,9.572724342346191,5.969501972198486,1175776
1985-06-17,9.572724342346191,9.572724342346191,9.271221160888672,9.30890941619873,5.804990291595459,1614245
1985-06-18,9.30890941619873,9.497347831726074,9.195844650268555,9.271221160888672,5.781488418579102,1281247
1985-06-19,9.233532905578613,9.572724342346191,9.195844650268555,9.30890941619873,5.804990291595459,2178750
1985-06-20,9.30890941619873,9.42197322845459,9.158157348632812,9.271221160888672,5.781488418579102,1126356
1985-06-21,9.233532905578613,9.535036087036133,9.233532905578613,9.535036087036133,5.946000576019287,1474943
1985-06-24,9.497347831726074,9.949603080749512,9.384284973144531,9.911914825439453,6.1810221672058105,3078575
1985-06-25,10.062666893005371,10.251106262207031,9.949603080749512,10.10035514831543,6.298532485961914,2679243
1985-06-26,10.138043403625488,10.288793563842773,10.10035514831543,10.175729751586914,6.3455376625061035,1561841
1985-06-27,10.251106262207031,10.40185832977295,10.175729751586914,10.36417007446289,6.463045597076416,2227506
1985-06-28,10.36417007446289,10.36417007446289,10.251106262207031,10.288793563842773,6.416041851043701,1494180
1985-07-01,10.36417007446289,10.439545631408691,10.175729751586914,10.40185832977295,6.486547470092773,1309107
1985-07-02,10.40185832977295,10.514921188354492,10.36417007446289,10.47723388671875,6.533552646636963,1698490
1985-07-03,10.47723388671875,10.47723388671875,10.326481819152832,10.36417007446289,6.463045597076416,513428
1985-07-05,10.40185832977295,10.47723388671875,10.36417007446289,10.439545631408691,6.510051250457764,719396
1985-07-08,10.439545631408691,10.439545631408691,10.326481819152832,10.36417007446289,6.463045597076416,776775
1985-07-09,10.251106262207031,10.251106262207031,9.874226570129395,9.911914825439453,6.1810221672058105,1936298
1985-07-10,9.911914825439453,10.251106262207031,9.836539268493652,10.251106262207031,6.392536163330078,802977
1985-07-11,10.251106262207031,10.326481819152832,10.138043403625488,10.175729751586914,6.3455376625061035,1339290
1985-07-12,10.138043403625488,10.213418006896973,9.836539268493652,9.98729133605957,6.228026866912842,1144598
1985-07-15,9.949603080749512,10.175729751586914,9.874226570129395,9.98729133605957,6.228026866912842,1939615
1985-07-16,10.062666893005371,10.55260944366455,9.98729133605957,10.55260944366455,6.5805559158325195,2781729
1985-07-17,10.66567325592041,10.816425323486328,10.590296745300293,10.741048812866211,6.698063850402832,4043076
1985-07-18,10.66567325592041,10.891799926757812,10.627985000610352,10.77873706817627,6.7215681076049805,3239436
1985-07-19,10.741048812866211,10.96717643737793,10.703360557556152,10.85411262512207,6.76857328414917,2141935
1985-07-22,10.77873706817627,10.96717643737793,10.77873706817627,10.96717643737793,6.839078903198242,1292524
1985-07-23,10.96717643737793,11.23099136352539,10.816425323486328,10.816425323486328,6.745069980621338,3432800
1985-07-24,10.85411262512207,10.891799926757812,10.627985000610352,10.85411262512207,6.76857328414917,1636136
1985-07-25,10.85411262512207,11.080240249633789,10.703360557556152,11.080240249633789,6.909583568572998,2072615
1985-07-26,10.96717643737793,11.080240249633789,10.96717643737793,11.004863739013672,6.862578392028809,935314
