Date,Open,High,Low,Close,Adj Close,Volume
1985-01-02,3.78125,3.78125,3.6875,3.71875,3.1195623874664307,236400
1985-01-03,3.6875,3.6875,3.59375,3.65625,3.0671324729919434,233200
1985-01-04,3.65625,3.6875,3.65625,3.65625,3.0671324729919434,107600
1985-01-07,3.6875,3.75,3.6875,3.75,3.145777702331543,140400
1985-01-08,3.75,3.84375,3.75,3.84375,3.2319633960723877,177200
1985-01-09,3.84375,3.84375,3.8125,3.84375,3.2319633960723877,98000
1985-01-10,3.84375,3.84375,3.59375,3.75,3.153134822845459,274400
1985-01-11,3.75,3.78125,3.6875,3.6875,3.1005825996398926,96400
1985-01-14,3.71875,3.71875,3.6875,3.71875,3.1268584728240967,91200
1985-01-15,3.71875,3.875,3.71875,3.78125,3.1794111728668213,180400
1985-01-16,3.75,3.90625,3.75,3.875,3.258239507675171,148000
1985-01-17,3.875,3.90625,3.5625,3.75,3.153134822845459,796800
1985-01-18,3.78125,3.90625,3.78125,3.90625,3.284514904022217,257200
1985-01-21,3.875,3.9375,3.84375,3.875,3.258239507675171,145600
1985-01-22,3.9375,3.96875,3.84375,3.90625,3.284514904022217,268800
1985-01-23,3.90625,4.0625,3.90625,4.0,3.3633434772491455,317200
1985-01-24,4.0625,4.15625,4.0625,4.125,3.4684484004974365,284000
1985-01-25,4.21875,4.21875,4.0625,4.09375,3.442171812057495,712000
1985-01-28,4.09375,4.1875,4.09375,4.125,3.4684484004974365,199600
1985-01-29,4.21875,4.40625,4.21875,4.375,3.6786580085754395,903200
1985-01-30,4.5625,4.59375,4.5,4.5,3.7837605476379395,1037600
1985-01-31,4.5,4.5625,4.5,4.53125,3.810037851333618,387600
1985-02-01,4.5,4.5,4.375,4.46875,3.7574868202209473,571600
1985-02-04,4.46875,4.5,4.4375,4.5,3.7837605476379395,207200
1985-02-05,4.53125,4.65625,4.5,4.625,3.8888676166534424,418000
1985-02-06,4.5625,4.625,4.53125,4.5625,3.8363144397735596,204800
1985-02-07,4.53125,4.6875,4.53125,4.65625,3.915144681930542,502400
1985-02-08,4.78125,4.90625,4.53125,4.53125,3.810037851333618,933600
1985-02-11,4.59375,4.71875,4.5625,4.71875,3.967693328857422,474800
1985-02-12,4.6875,4.8125,4.6875,4.75,3.993971109390259,334800
1985-02-13,4.71875,4.75,4.6875,4.75,3.993971109390259,588800
1985-02-14,4.75,4.75,4.6875,4.6875,3.9414174556732178,443200
1985-02-15,4.6875,4.71875,4.625,4.6875,3.9414174556732178,296800
1985-02-19,4.6875,4.875,4.6875,4.875,4.099074363708496,1018400
1985-02-20,4.875,4.875,4.625,4.78125,4.02024507522583,1711200
1985-02-21,4.78125,4.78125,4.65625,4.65625,3.915144681930542,880800
1985-02-22,4.625,4.65625,4.625,4.625,3.8888676166534424,181600
