Date,Open,High,Low,Close,Adj Close,Volume
2000-08-11,408.0,448.0,384.0,420.0,330.6483459472656,792528
2000-08-14,419.0,420.0,384.0,384.0,302.30706787109375,80228
2000-08-15,389.0,396.0,384.0,388.0,305.4561767578125,48422
2000-08-16,386.0,418.0,386.0,396.0,311.754150390625,42166
2000-08-17,392.0,400.0,382.0,384.0,302.30706787109375,47247
2000-08-18,401.0,460.0,396.0,458.0,360.5641784667969,60400
2000-08-21,482.0,520.0,446.0,486.0,382.6074523925781,66547
2000-08-22,492.0,502.0,432.0,432.0,340.0955505371094,33878
2000-08-23,434.0,440.0,408.0,416.0,327.4994201660156,17925
2000-08-24,414.0,418.0,386.0,386.0,303.88153076171875,18441
2000-08-25,402.0,414.0,388.0,412.0,324.350341796875,20113
2000-08-28,429.0,433.5,400.0,420.0,330.6483459472656,19491
2000-08-29,430.0,432.0,404.0,428.0,336.9464416503906,22728
2000-08-30,427.0,470.0,424.0,454.0,357.4151306152344,19891
2000-08-31,482.0,528.0,476.0,518.0,407.79962158203125,87397
2000-09-01,516.0,520.0,480.0,504.0,396.7781066894531,27738
2000-09-05,506.0,520.0,496.0,498.0,392.0544738769531,23025
2000-09-06,516.0,520.0,488.0,496.0,390.47998046875,20559
2000-09-07,512.0,512.0,428.0,460.0,362.1387023925781,23959
2000-09-08,456.5,464.0,440.0,448.0,352.6916198730469,15956
2000-09-11,442.0,448.0,432.0,444.0,349.54254150390625,34547
2000-09-12,435.0,442.0,412.0,416.0,327.4994201660156,33853
2000-09-13,408.0,420.0,396.0,400.0,314.9032287597656,10363
2000-09-14,444.0,444.0,400.0,406.0,319.6268005371094,8109
2000-09-15,402.0,416.0,400.0,402.0,316.4776306152344,3600
2000-09-18,420.0,424.0,382.0,386.0,303.88153076171875,18659
2000-09-19,419.0,420.0,344.0,360.0,283.4128723144531,48038
2000-09-20,368.0,370.0,312.0,332.0,261.3696594238281,24103
2000-09-21,330.0,344.0,326.0,340.0,267.6677551269531,25247
2000-09-22,307.0,346.0,302.0,338.0,266.0932922363281,8456
2000-09-25,340.0,346.0,300.0,302.0,237.75193786621094,21066
2000-09-26,316.0,318.0,288.0,296.0,233.0283660888672,19634
2000-09-27,301.0,302.0,276.0,299.0,235.39016723632812,16756
2000-09-28,296.0,344.0,292.0,320.0,251.92250061035156,22041
2000-09-29,323.0,324.0,279.0,284.0,223.58126831054688,19125
2000-10-02,300.0,301.0,268.0,272.0,214.13417053222656,6888
2000-10-03,275.0,284.0,248.0,254.0,199.96356201171875,10128
2000-10-04,256.0,258.0,216.0,228.0,179.49481201171875,14600
2000-10-05,222.0,260.0,208.0,210.0,165.3241729736328,15178
2000-10-06,222.5,224.0,190.0,195.0,153.51536560058594,11413
2000-10-09,210.0,214.0,185.0,198.0,155.8770751953125,10650
2000-10-10,202.0,204.0,176.0,182.0,143.28099060058594,13291
2000-10-11,168.0,184.0,130.0,132.0,103.9180908203125,42488
2000-10-12,163.0,168.0,144.0,166.0,130.68482971191406,37297
2000-10-13,182.0,252.0,177.0,242.0,190.51646423339844,42863
2000-10-16,260.0,262.0,236.0,260.0,204.6870880126953,38531
2000-10-17,272.0,274.0,244.0,250.0,196.81451416015625,11047
2000-10-18,248.0,268.0,190.0,258.0,203.1125946044922,19303
2000-10-19,272.0,298.0,216.0,221.0,173.9840087890625,25997
2000-10-20,240.0,240.0,224.0,234.0,184.21836853027344,21797
2000-10-23,236.0,269.0,228.0,264.0,207.836181640625,17800
2000-10-24,265.5,272.0,260.0,270.0,212.5596466064453,19788
2000-10-25,267.5,272.0,252.0,272.0,214.13417053222656,13225
2000-10-26,271.0,308.0,270.0,290.0,228.30487060546875,8788
2000-10-27,291.5,292.0,276.0,288.0,226.73031616210938,3381
2000-10-30,286.0,300.0,276.0,286.0,225.15574645996094,7650
2000-10-31,292.0,328.0,280.0,312.0,245.6245574951172,10488
2000-11-01,311.5,336.0,306.0,312.0,245.6245574951172,11591
2000-11-02,311.5,316.0,284.0,296.0,233.0283660888672,7863
2000-11-03,287.0,302.0,287.0,292.0,229.87933349609375,7700
2000-11-06,296.0,300.0,278.0,284.0,223.58126831054688,9731
2000-11-07,288.0,288.0,280.0,284.0,223.58126831054688,6675
2000-11-08,284.0,284.0,241.0,258.0,203.1125946044922,20909
2000-11-09,240.0,256.0,240.0,253.0,199.17628479003906,12606
2000-11-10,244.5,248.0,238.0,238.0,187.367431640625,18113
2000-11-13,222.0,226.0,218.0,226.0,177.92030334472656,13725
2000-11-14,225.0,234.0,208.0,212.0,166.898681640625,15722
2000-11-15,220.0,222.0,202.0,202.0,159.02613830566406,20422
2000-11-16,208.5,212.0,200.0,203.0,159.8134002685547,3903
2000-11-17,219.0,220.0,204.0,212.0,166.898681640625,14125
2000-11-20,209.0,210.0,202.0,202.0,159.02613830566406,5497
2000-11-21,203.0,208.0,198.0,198.0,155.8770751953125,8266
2000-11-22,200.0,200.0,192.0,192.0,151.15353393554688,11475
2000-11-24,194.5,196.0,192.0,193.0,151.94076538085938,1819
2000-11-27,204.0,212.0,190.0,192.0,151.15353393554688,5253
2000-11-28,196.0,196.0,172.0,174.0,136.98292541503906,3931
2000-11-29,174.0,178.0,144.0,156.0,122.8122787475586,17034
2000-11-30,152.0,155.0,136.0,140.0,110.21611022949219,10675
2000-12-01,140.0,162.0,139.0,154.0,121.23770904541016,6878
2000-12-04,155.0,164.0,155.0,158.0,124.38676452636719,2400
