Date,Open,High,Low,Close,Adj Close,Volume
1985-01-02,13.510638236999512,13.510638236999512,12.97872257232666,13.191489219665527,1.5384562015533447,215143
1985-01-03,13.085105895996094,13.297871589660645,12.97872257232666,13.085105895996094,1.526049017906189,77785
1985-01-04,13.085105895996094,13.085105895996094,12.872340202331543,12.97872257232666,1.5136420726776123,33370
1985-01-07,12.97872257232666,13.085105895996094,12.872340202331543,13.085105895996094,1.526049017906189,275655
1985-01-08,13.085105895996094,13.085105895996094,12.97872257232666,12.97872257232666,1.5136420726776123,105398
1985-01-09,13.085105895996094,13.085105895996094,12.76595687866211,13.085105895996094,1.526049017906189,90710
1985-01-10,12.97872257232666,13.191489219665527,12.76595687866211,13.191489219665527,1.5384562015533447,100463
1985-01-11,13.191489219665527,13.191489219665527,12.97872257232666,12.97872257232666,1.5136420726776123,152633
1985-01-14,13.085105895996094,13.191489219665527,12.97872257232666,13.191489219665527,1.5384562015533447,101285
1985-01-15,13.191489219665527,13.297871589660645,13.085105895996094,13.191489219665527,1.5384562015533447,778438
1985-01-16,13.297871589660645,13.297871589660645,13.085105895996094,13.297871589660645,1.550863265991211,293163
1985-01-17,13.297871589660645,13.297871589660645,12.872340202331543,13.085105895996094,1.526049017906189,106455
1985-01-18,13.085105895996094,13.191489219665527,12.97872257232666,13.085105895996094,1.526049017906189,113975
1985-01-21,13.085105895996094,13.191489219665527,12.97872257232666,12.97872257232666,1.5136420726776123,194698
1985-01-22,12.97872257232666,13.510638236999512,12.76595687866211,12.97872257232666,1.5136420726776123,320423
1985-01-23,13.085105895996094,13.191489219665527,12.97872257232666,13.191489219665527,1.5384562015533447,180128
1985-01-24,13.085105895996094,13.191489219665527,12.872340202331543,12.97872257232666,1.5136420726776123,439333
1985-01-25,13.085105895996094,13.085105895996094,12.872340202331543,12.97872257232666,1.5136420726776123,491973
1985-01-28,12.97872257232666,13.085105895996094,12.872340202331543,12.97872257232666,1.5136420726776123,123258
1985-01-29,12.872340202331543,12.97872257232666,12.872340202331543,12.872340202331543,1.5012344121932983,87303
1985-01-30,13.085105895996094,13.191489219665527,12.872340202331543,12.97872257232666,1.5136420726776123,868795
1985-01-31,12.97872257232666,12.97872257232666,12.76595687866211,12.97872257232666,1.5136420726776123,119145
1985-02-01,12.97872257232666,12.97872257232666,12.872340202331543,12.97872257232666,1.5136420726776123,150988
1985-02-04,12.872340202331543,13.297871589660645,12.872340202331543,13.191489219665527,1.5384562015533447,202100
1985-02-05,13.297871589660645,13.404254913330078,13.085105895996094,13.085105895996094,1.526049017906189,424645
1985-02-06,13.085105895996094,13.191489219665527,12.97872257232666,13.085105895996094,1.526049017906189,158860
1985-02-07,13.085105895996094,13.191489219665527,12.97872257232666,13.085105895996094,1.526049017906189,134420
1985-02-08,13.191489219665527,13.191489219665527,12.76595687866211,13.085105895996094,1.526049017906189,498788
1985-02-11,13.191489219665527,13.191489219665527,12.872340202331543,12.97872257232666,1.5136420726776123,136653
1985-02-12,13.085105895996094,13.297871589660645,12.97872257232666,13.297871589660645,1.550863265991211,91885
1985-02-13,13.297871589660645,13.510638236999512,13.297871589660645,13.404254913330078,1.5632697343826294,215848
1985-02-14,13.404254913330078,13.510638236999512,13.297871589660645,13.404254913330078,1.5632697343826294,159918
1985-02-15,13.404254913330078,13.510638236999512,13.297871589660645,13.404254913330078,1.5632697343826294,59103
1985-02-19,13.510638236999512,13.510638236999512,13.297871589660645,13.510638236999512,1.5756762027740479,108923
1985-02-20,13.404254913330078,13.510638236999512,13.297871589660645,13.297871589660645,1.550863265991211,81193
1985-02-21,13.404254913330078,13.404254913330078,13.191489219665527,13.297871589660645,1.550863265991211,217375
1985-02-22,13.404254913330078,13.404254913330078,13.191489219665527,13.404254913330078,1.5632697343826294,360020
1985-02-25,13.297871589660645,13.404254913330078,13.191489219665527,13.297871589660645,1.550863265991211,198575
1985-02-26,13.297871589660645,13.510638236999512,13.191489219665527,13.404254913330078,1.5632697343826294,147580
1985-02-27,13.404254913330078,13.510638236999512,13.297871589660645,13.510638236999512,1.5756762027740479,252273
1985-02-28,13.510638236999512,13.510638236999512,12.76595687866211,13.510638236999512,1.5756762027740479,307850
1985-03-01,13.404254913330078,13.510638236999512,13.404254913330078,13.510638236999512,1.5756762027740479,161798
1985-03-04,13.510638236999512,13.510638236999512,13.404254913330078,13.510638236999512,1.5756762027740479,95528
1985-03-05,13.404254913330078,13.510638236999512,13.404254913330078,13.404254913330078,1.5632697343826294,360373
1985-03-06,13.510638236999512,13.510638236999512,13.404254913330078,13.404254913330078,1.5632697343826294,376823
1985-03-07,13.404254913330078,13.510638236999512,13.404254913330078,13.510638236999512,1.5756762027740479,288345
1985-03-08,13.404254913330078,13.510638236999512,13.191489219665527,13.191489219665527,1.5384562015533447,445678
1985-03-11,13.191489219665527,13.404254913330078,13.191489219665527,13.404254913330078,1.5632697343826294,828140
1985-03-12,13.297871589660645,13.404254913330078,13.297871589660645,13.297871589660645,1.550863265991211,1267825
1985-03-13,13.404254913330078,13.617020606994629,13.297871589660645,13.404254913330078,1.5632697343826294,2043325
1985-03-14,13.510638236999512,13.510638236999512,13.404254913330078,13.404254913330078,1.5632697343826294,1117073
1985-03-15,12.97872257232666,13.191489219665527,12.97872257232666,13.085105895996094,1.5678589344024658,644958
1985-03-18,13.085105895996094,13.191489219665527,12.872340202331543,12.872340202331543,1.542364478111267,366248
1985-03-19,12.872340202331543,13.085105895996094,12.872340202331543,13.085105895996094,1.5678589344024658,267900
1985-03-20,13.085105895996094,13.297871589660645,13.085105895996094,13.297871589660645,1.5933529138565063,207975
1985-03-21,13.297871589660645,13.404254913330078,13.191489219665527,13.297871589660645,1.5933529138565063,110920
1985-03-22,13.191489219665527,13.404254913330078,13.191489219665527,13.404254913330078,1.606099009513855,233120
1985-03-25,13.404254913330078,13.510638236999512,12.76595687866211,13.297871589660645,1.5933529138565063,105163
1985-03-26,13.297871589660645,13.510638236999512,13.191489219665527,13.297871589660645,1.5933529138565063,84365
1985-03-27,13.297871589660645,13.510638236999512,13.297871589660645,13.510638236999512,1.618845820426941,87890
1985-03-28,13.510638236999512,13.617020606994629,13.404254913330078,13.510638236999512,1.618845820426941,220430
1985-03-29,13.617020606994629,14.042552947998047,13.510638236999512,14.042552947998047,1.6825803518295288,619343
1985-04-01,13.829787254333496,14.255318641662598,13.191489219665527,14.255318641662598,1.708073377609253,388103
1985-04-02,14.14893627166748,14.255318641662598,14.042552947998047,14.042552947998047,1.6825803518295288,132188
1985-04-03,14.361701965332031,14.468085289001465,14.255318641662598,14.255318641662598,1.708073377609253,588440
1985-04-04,14.255318641662598,14.361701965332031,14.255318641662598,14.361701965332031,1.7208199501037598,483043
